x, current_density, J_max, J_min
0.000000000000000000e+00,5.043319633828079987e+10,1.028761966111061554e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.433538277832862854e+10,9.643674198628149414e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.010658190643109589e+11,9.040035995969769287e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.541691494597517090e+11,8.474182051904496765e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.841691507694106445e+11,7.943747290479312134e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.747464173659822388e+11,7.446514675810577393e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.489892814285477600e+11,6.980405945632301331e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.239879376333856049e+11,6.543472924870697021e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.031819774629418640e+11,6.133889382938658905e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.586738900878620911e+10,5.749943400716539001e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.145829801366551208e+10,5.390030215315719604e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.946714362640444183e+10,5.052645512718614197e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.948818079052391052e+10,4.736379140260566711e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.118375103639829254e+10,4.439909212674021149e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.427285712132723999e+10,4.161996587060208130e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.852165491726996613e+10,3.901479683695645905e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.373554081995738602e+10,3.657269631026171112e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.975256694080318832e+10,3.428345714556268692e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.643796127126171303e+10,3.213751110611570740e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.367956739826710701e+10,3.012588887143164825e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.138404946426601219e+10,2.824018254858386993e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.473733958960737228e+09,2.647251053009151077e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.883981478373928070e+09,2.481548455149584961e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.560999519366043091e+09,2.326217881094183731e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.460022301067078590e+09,2.180610102169504547e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.543796023784864426e+09,2.044116527660366440e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.781318311049422741e+09,1.916166661108806610e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.146789181255431175e+09,1.796225715834010315e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.618738052898293018e+09,1.683792379706888771e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.179297243853363037e+09,1.578396719836843681e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.813597382071310520e+09,1.479598218413005447e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.509264270182881355e+09,1.386983931490452766e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.256000179405364752e+09,1.300166763025755692e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.045235404979907513e+09,1.218783846947911263e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.698382928103939295e+08,1.142495030502270508e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.238739254664312601e+08,1.070981452528366661e+10,4.718024668361498117e+08
1.800000000000000000e+02,6.024033022013664246e+08,1.003944210729317474e+10,3.926310285228374004e+08
1.850000000000000000e+02,5.013162178334870934e+08,9.411031123624588013e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.171921856080129147e+08,8.821955031295072556e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.471846980825211406e+08,8.269751693714303017e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.889249097678598762e+08,7.752113089795590401e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.404414824311308563e+08,7.266875667217131615e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.000938808638190031e+08,6.812011299513289452e+09,1.304160613637156188e+08
