x, lambda_eff
0.000000000000000000e+00,1.475728456511340880e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,2.721976008744079323e+01
3.000000000000000000e+00,4.219652493150469041e+01
4.000000000000000000e+00,5.840868114939404876e+01
5.000000000000000000e+00,6.149771211324586773e+01
6.000000000000000000e+00,6.039944532946554290e+01
7.000000000000000000e+00,5.811527233120310143e+01
8.000000000000000000e+00,5.592218515878361984e+01
9.000000000000000000e+00,5.430253992436549026e+01
1.000000000000000000e+01,5.332845375082548145e+01
1.100000000000000000e+01,5.288209233181167690e+01
1.200000000000000000e+01,5.279026363803082234e+01
1.300000000000000000e+01,5.289534297335836754e+01
1.400000000000000000e+01,5.308160805470236454e+01
1.500000000000000000e+01,5.327662678482360548e+01
1.600000000000000000e+01,5.344238810873101642e+01
1.700000000000000000e+01,5.356441116008533498e+01
1.800000000000000000e+01,5.364235689956966979e+01
1.900000000000000000e+01,5.368311538188640952e+01
2.000000000000000000e+01,5.369623729824724734e+01
2.100000000000000000e+01,5.369121855859387438e+01
2.200000000000000000e+01,5.367610833990445940e+01
2.300000000000000000e+01,5.365698815022491175e+01
2.400000000000000000e+01,5.363797423905960926e+01
2.500000000000000000e+01,5.362149475940235988e+01
2.600000000000000000e+01,5.360867564037179989e+01
2.700000000000000000e+01,5.359973309553816989e+01
2.800000000000000000e+01,5.359431733658902886e+01
2.900000000000000000e+01,5.359178393951739849e+01
3.000000000000000000e+01,5.359138941021054592e+01
3.100000000000000000e+01,5.359241878513834223e+01
3.200000000000000000e+01,5.359425823982415693e+01
3.300000000000000000e+01,5.359642685454998912e+01
3.400000000000000000e+01,5.359858057586009039e+01
3.500000000000000000e+01,5.360049919764794879e+01
3.600000000000000000e+01,5.360206463934144949e+01
3.700000000000000000e+01,5.360323637700982857e+01
3.800000000000000000e+01,5.360402781742809708e+01
3.900000000000000000e+01,5.360448577875160225e+01
4.000000000000000000e+01,5.360467404911599232e+01
4.100000000000000000e+01,5.360466118366709054e+01
4.200000000000000000e+01,5.360451219922312305e+01
4.300000000000000000e+01,5.360428355923190935e+01
4.400000000000000000e+01,5.360402074193374489e+01
4.500000000000000000e+01,5.360375769468161167e+01
4.600000000000000000e+01,5.360351755250846395e+01
4.700000000000000000e+01,5.360331410620319303e+01
4.800000000000000000e+01,5.360315362144159934e+01
4.900000000000000000e+01,5.360303672121204954e+01
5.000000000000000000e+01,5.360296014050717162e+01
5.100000000000000000e+01,5.360291824124655591e+01
5.200000000000000000e+01,5.360290423596237019e+01
5.300000000000000000e+01,5.360291111226188576e+01
5.400000000000000000e+01,5.360293227879342481e+01
5.500000000000000000e+01,5.360296197025115106e+01
5.600000000000000000e+01,5.360299545664422993e+01
5.700000000000000000e+01,5.360302910323915881e+01
5.800000000000000000e+01,5.360306032446372626e+01
5.900000000000000000e+01,5.360308746941235825e+01
6.000000000000000000e+01,5.360310966975849567e+01
6.100000000000000000e+01,5.360312667385854724e+01
6.200000000000000000e+01,5.360313868422916528e+01
6.300000000000000000e+01,5.360314620980731348e+01
6.400000000000000000e+01,5.360314993962813190e+01
6.500000000000000000e+01,5.360315064082267611e+01
6.600000000000000000e+01,5.360314908109394594e+01
6.700000000000000000e+01,5.360314597394671665e+01
6.800000000000000000e+01,5.360314194380855923e+01
6.900000000000000000e+01,5.360313750759679152e+01
7.000000000000000000e+01,5.360313306915745812e+01
7.100000000000000000e+01,5.360312892316191125e+01
7.200000000000000000e+01,5.360312526541108724e+01
7.300000000000000000e+01,5.360312220695705321e+01
7.400000000000000000e+01,5.360311978996941917e+01
7.500000000000000000e+01,5.360311800375784230e+01
7.600000000000000000e+01,5.360311679982882538e+01
7.700000000000000000e+01,5.360311610524578185e+01
7.800000000000000000e+01,5.360311583389130874e+01
7.900000000000000000e+01,5.360311589548165756e+01
8.000000000000000000e+01,5.360311620238507402e+01
8.100000000000000000e+01,5.360311667441082051e+01
8.200000000000000000e+01,5.360311724183381443e+01
8.300000000000000000e+01,5.360311784694646775e+01
8.400000000000000000e+01,5.360311844444997575e+01
8.500000000000000000e+01,5.360311900097576654e+01
8.600000000000000000e+01,5.360311949400561105e+01
8.700000000000000000e+01,5.360311991041989899e+01
8.800000000000000000e+01,5.360312024486242422e+01
8.900000000000000000e+01,5.360312049807174617e+01
9.000000000000000000e+01,5.360312067528650459e+01
9.100000000000000000e+01,5.360312078479959297e+01
9.200000000000000000e+01,5.360312083671114181e+01
9.300000000000000000e+01,5.360312084189497739e+01
9.400000000000000000e+01,5.360312081118775041e+01
9.500000000000000000e+01,5.360312075478775284e+01
9.600000000000000000e+01,5.360312068184158818e+01
9.700000000000000000e+01,5.360312060019592906e+01
9.800000000000000000e+01,5.360312051628486074e+01
9.900000000000000000e+01,5.360312043512286806e+01
1.000000000000000000e+02,5.360312036037976213e+01
1.010000000000000000e+02,5.360312029450908256e+01
1.020000000000000000e+02,5.360312023891098931e+01
1.030000000000000000e+02,5.360312019411344409e+01
1.040000000000000000e+02,5.360312015995374679e+01
1.050000000000000000e+02,5.360312013575231305e+01
1.060000000000000000e+02,5.360312012047326391e+01
1.070000000000000000e+02,5.360312011286266198e+01
1.080000000000000000e+02,5.360312011156546674e+01
1.090000000000000000e+02,5.360312011521926223e+01
1.100000000000000000e+02,5.360312012252572345e+01
1.110000000000000000e+02,5.360312013230105066e+01
1.120000000000000000e+02,5.360312014350954257e+01
1.130000000000000000e+02,5.360312015528133145e+01
1.140000000000000000e+02,5.360312016691663217e+01
1.150000000000000000e+02,5.360312017788167793e+01
1.160000000000000000e+02,5.360312018779523413e+01
1.170000000000000000e+02,5.360312019641393277e+01
1.180000000000000000e+02,5.360312020361115515e+01
1.190000000000000000e+02,5.360312020935749189e+01
1.200000000000000000e+02,5.360312021369939117e+01
1.210000000000000000e+02,5.360312021673890825e+01
1.220000000000000000e+02,5.360312021861749088e+01
1.230000000000000000e+02,5.360312021949984285e+01
1.240000000000000000e+02,5.360312021956067952e+01
1.250000000000000000e+02,5.360312021897406964e+01
1.260000000000000000e+02,5.360312021790652182e+01
1.270000000000000000e+02,5.360312021650953085e+01
1.280000000000000000e+02,5.360312021491702694e+01
1.290000000000000000e+02,5.360312021324266851e+01
1.300000000000000000e+02,5.360312021157830742e+01
1.310000000000000000e+02,5.360312020999682403e+01
1.320000000000000000e+02,5.360312020855042192e+01
1.330000000000000000e+02,5.360312020727428006e+01
1.340000000000000000e+02,5.360312020618891893e+01
1.350000000000000000e+02,5.360312020530116683e+01
1.360000000000000000e+02,5.360312020460879268e+01
1.370000000000000000e+02,5.360312020410058409e+01
1.380000000000000000e+02,5.360312020376057518e+01
1.390000000000000000e+02,5.360312020356785467e+01
1.400000000000000000e+02,5.360312020350009021e+01
1.410000000000000000e+02,5.360312020353462970e+01
1.420000000000000000e+02,5.360312020364859364e+01
1.430000000000000000e+02,5.360312020382099263e+01
1.440000000000000000e+02,5.360312020403259936e+01
1.450000000000000000e+02,5.360312020426680135e+01
1.460000000000000000e+02,5.360312020450913195e+01
1.470000000000000000e+02,5.360312020474736983e+01
1.480000000000000000e+02,5.360312020497303109e+01
1.490000000000000000e+02,5.360312020517903875e+01
1.500000000000000000e+02,5.360312020536150612e+01
1.510000000000000000e+02,5.360312020551757684e+01
1.520000000000000000e+02,5.360312020564620639e+01
1.530000000000000000e+02,5.360312020574745873e+01
1.540000000000000000e+02,5.360312020582299652e+01
1.550000000000000000e+02,5.360312020587490878e+01
1.560000000000000000e+02,5.360312020590576054e+01
1.570000000000000000e+02,5.360312020591869242e+01
1.580000000000000000e+02,5.360312020591687343e+01
1.590000000000000000e+02,5.360312020590301074e+01
1.600000000000000000e+02,5.360312020587993231e+01
1.610000000000000000e+02,5.360312020585061532e+01
1.620000000000000000e+02,5.360312020581769588e+01
1.630000000000000000e+02,5.360312020578307823e+01
1.640000000000000000e+02,5.360312020574816927e+01
1.650000000000000000e+02,5.360312020571439717e+01
1.660000000000000000e+02,5.360312020568304803e+01
1.670000000000000000e+02,5.360312020565493185e+01
1.680000000000000000e+02,5.360312020563015523e+01
1.690000000000000000e+02,5.360312020560913737e+01
