x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.477786895762760366e+01,9.452271662648831807e+01,8.415841918831610258e+01
1.000000000000000000e+01,8.979995795455261032e+01,8.934543958451411072e+01,7.082639520276330813e+01
1.500000000000000000e+01,8.505614588702589174e+01,8.445173667716059640e+01,5.960637457071494794e+01
2.000000000000000000e+01,8.053668321716462231e+01,7.982607574550061713e+01,5.016378257418013931e+01
2.500000000000000000e+01,7.623217927362409796e+01,7.545377537096547371e+01,4.221704641949398251e+01
3.000000000000000000e+01,7.213359026305809607e+01,7.132095827788472775e+01,3.552919889464373426e+01
3.500000000000000000e+01,6.823220767588023250e+01,6.741450728830093908e+01,2.990081214000484522e+01
4.000000000000000000e+01,6.451964707192068715e+01,6.372202368926402016e+01,2.516405082149618622e+01
4.500000000000000000e+01,6.098783723280574520e+01,6.023178788046678278e+01,2.117766737511566078e+01
5.000000000000000000e+01,5.762900966790777346e+01,5.693272217732114626e+01,1.782279008385710029e+01
5.500000000000000000e+01,5.443568846111557491e+01,5.381435565141514843e+01,1.499937838982608795e+01
6.000000000000000000e+01,5.140068044652922197e+01,5.086679089675772758e+01,1.262323974095153822e+01
6.500000000000000000e+01,4.851706570196526513e+01,4.808067261633067346e+01,1.062351901633610041e+01
7.000000000000000000e+01,4.577818834827733951e+01,4.544715792924380793e+01,8.940585666318609626e+00
7.500000000000000000e+01,4.317764764446872761e+01,4.295788830425173899e+01,7.524255562950918019e+00
8.000000000000000000e+01,4.070928936812209997e+01,4.060496303055123946e+01,6.332294537468429851e+00
8.500000000000000000e+01,3.836719747110954160e+01,3.838091414165829462e+01,5.329158981081522306e+00
9.000000000000000000e+01,3.614568600131692477e+01,3.627868271277544920e+01,4.484935954510381961e+00
9.500000000000000000e+01,3.403929128105637858e+01,3.429159645641954057e+01,3.774451200924352268e+00
1.000000000000000000e+02,3.204276433344679731e+01,3.241334854520035691e+01,3.176518463732348696e+00
1.050000000000000000e+02,3.015106354832319724e+01,3.063797759453570890e+01,2.673307724302128374e+00
1.100000000000000000e+02,2.835934757951200069e+01,2.895984874176997081e+01,2.249813520811818623e+00
1.150000000000000000e+02,2.666296846574947210e+01,2.737363576164287338e+01,1.893407493800223440e+00
1.200000000000000000e+02,2.505746496759412878e+01,2.587430416134475664e+01,1.593461815575382801e+00
1.250000000000000000e+02,2.353855611325504782e+01,2.445709520150357719e+01,1.341032274357682796e+00
1.300000000000000000e+02,2.210213494624828456e+01,2.311751079238770146e+01,1.128591562904547763e+00
1.350000000000000000e+02,2.074426246834833520e+01,2.185129921738648306e+01,9.498048184331772115e-01
1.400000000000000000e+02,1.946116177135736791e+01,2.065444163845628367e+01,7.993407205678179084e-01
1.450000000000000000e+02,1.824921235146153009e+01,1.952313934070144441e+01,6.727125143583705391e-01
1.500000000000000000e+02,1.710494460036694164e+01,1.845380167560568196e+01,5.661442177659785635e-01
1.550000000000000000e+02,1.602503446741689430e+01,1.744303466464691255e+01,4.764580239979056553e-01
1.600000000000000000e+02,1.500629828726046178e+01,1.648763022712433113e+01,4.009795410925251491e-01
1.650000000000000000e+02,1.404568776777578876e+01,1.558455599800796243e+01,3.374580430520334740e-01
1.700000000000000000e+02,1.314028513319300018e+01,1.473094570349345567e+01,2.839993544564184957e-01
1.750000000000000000e+02,1.228729841754462093e+01,1.392409006371497782e+01,2.390093672155443050e-01
1.800000000000000000e+02,1.148405690376158361e+01,1.316142819374232253e+01,2.011465051605995091e-01
1.850000000000000000e+02,1.072800670390770605e+01,1.244053947556979800e+01,1.692817189957051827e-01
1.900000000000000000e+02,1.001670647621947019e+01,1.175913587529925408e+01,1.424648186815928863e-01
1.950000000000000000e+02,9.347823274796907000e+00,1.111505468113284323e+01,1.198961393019293831e-01
2.000000000000000000e+02,8.719128527929562722e+00,1.050625163912642179e+01,1.009026955043252072e-01
2.050000000000000000e+02,8.128494141209209545e+00,9.930794464917248376e+00,8.491811345484018281e-02
2.100000000000000000e+02,7.573888721724114426e+00,9.386856710832720552e+00,7.146574188813425987e-02
2.150000000000000000e+02,7.053373919766873001e+00,8.872711968914911651e+00,6.014443863425601722e-02
2.200000000000000000e+02,6.565100884623503497e+00,8.386728391461957699e+00,5.061660878427672039e-02
2.250000000000000000e+02,6.107306831144096115e+00,7.927363511694826670e+00,4.259813779958161739e-02
2.300000000000000000e+02,5.678311713910868086e+00,7.493159348110936868e+00,3.584991937578842908e-02
2.350000000000000000e+02,5.276515005945763725e+00,7.082737776986118838e+00,3.017072542694940532e-02
2.400000000000000000e+02,4.900392579003067794e+00,6.694796158337824821e+00,2.539120557696794567e-02
2.450000000000000000e+02,4.548493682608039990e+00,6.328103201466690919e+00,2.136883722643177774e-02
2.500000000000000000e+02,4.219438019100349102e+00,5.981495056954093670e+00,1.798367560868939161e-02
2.550000000000000000e+02,3.911912912040223400e+00,5.653871622712125955e+00,1.513477710422777428e-02
2.600000000000000000e+02,3.624670565428325553e+00,5.344193052361618790e+00,1.273718915859329767e-02
2.650000000000000000e+02,3.356525411279316806e+00,5.051476454856250520e+00,1.071941704489769685e-02
2.700000000000000000e+02,3.106351543173304641e+00,4.774792774877551160e+00,9.021291931188809080e-03
2.750000000000000000e+02,2.873080233489506696e+00,4.513263844099544286e+00,7.592176679651612727e-03
2.800000000000000000e+02,2.655697532103366676e+00,4.266059593963967167e+00,6.389455875578781835e-03
2.850000000000000000e+02,2.453241944399535246e+00,4.032395421119678858e+00,5.377265059622084176e-03
2.900000000000000000e+02,2.264802186523001026e+00,3.811529697164444563e+00,4.525421269743608484e-03
2.950000000000000000e+02,2.089515015854875646e+00,3.602761414785196070e+00,3.808523002228042260e-03
