x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.137598357656089831e+01,9.016801436730796127e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.343122665355949152e+01,8.130270814943054347e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.603026324631791510e+01,7.330903756518900138e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.906989475443103288e+01,6.610130352431478684e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.247495113802710165e+01,5.960223285878200272e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.619666092256596812e+01,5.374214988734290444e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.021137529598198768e+01,4.845822943171953057e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.451879801913378998e+01,4.369382327613591599e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.913864652989792603e+01,3.939785284925238074e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.410485372252532699e+01,3.552426161752472922e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.945722955342040450e+01,3.203152131916976941e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.523180082622037546e+01,2.888218674513631257e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.145215137543721085e+01,2.604249429394722881e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.812412887931751015e+01,2.348199999657169101e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.523504420417932614e+01,2.117325313064001335e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.275673876414245100e+01,1.909150192486196929e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.065073697703124189e+01,1.721442819854441453e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.872750087032905242e+00,1.552190809131344196e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.384545964279302765e+00,1.399579631785583800e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.145372443513879013e+00,1.261973163470340964e+01,2.537980074568626510e+00
