x, current_density, J_max, J_min
0.000000000000000000e+00,9.961224475987815857e+10,1.068142377481492920e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.447559929636112976e+10,9.988083895207643127e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.955415574497192383e+10,9.339749269468035889e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.484097856548364258e+10,8.733498570069357300e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.032930693801184082e+10,8.166600095223738098e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.601254939774560547e+10,7.636499460121711731e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.188427875372557068e+10,7.140808087143331909e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.793822724742841339e+10,6.677292443179052734e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.416828193497681427e+10,6.243863975564806366e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.056848031876166534e+10,5.838569701283717346e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.713300618661357880e+10,5.459583407030359650e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.385618567209403229e+10,5.105197420485980225e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.073248353644972229e+10,4.773814915726916504e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.775649964525872803e+10,4.463942718095198822e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.492296564341586304e+10,4.174184576110838318e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.222674183551139832e+10,3.903234870109735870e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.966281424076051331e+10,3.649872729259019470e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.722629183523189545e+10,3.412956530441674042e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.491240396525769806e+10,3.191418754223040009e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.271649792370575714e+10,2.984261174720697403e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.063403669320124817e+10,2.790550361703787231e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.866059683259180450e+10,2.609413474654729080e+10,6.174736958775531769e+09
