x, ell
0.000000000000000000e+00,5.979210812808562814e+00
1.000000000000000000e+00,5.994150173379406255e+00
2.000000000000000000e+00,6.009151170408729925e+00
3.000000000000000000e+00,6.024214084942919101e+00
4.000000000000000000e+00,6.039339199531515767e+00
5.000000000000000000e+00,6.054526798235918328e+00
6.000000000000000000e+00,6.069777166638133714e+00
7.000000000000000000e+00,6.085090591849581010e+00
8.000000000000000000e+00,6.100467362519969683e+00
9.000000000000000000e+00,6.115907768846193804e+00
1.000000000000000000e+01,6.131412102581331958e+00
1.100000000000000000e+01,6.146980657043665808e+00
1.200000000000000000e+01,6.162613727125780372e+00
1.300000000000000000e+01,6.178311609303701601e+00
1.400000000000000000e+01,6.194074601646117451e+00
1.500000000000000000e+01,6.209903003823628254e+00
1.600000000000000000e+01,6.225797117118082369e+00
1.700000000000000000e+01,6.241757244431951790e+00
1.800000000000000000e+01,6.257783690297787693e+00
1.900000000000000000e+01,6.273876760887713289e+00
2.000000000000000000e+01,6.290036764022991278e+00
2.100000000000000000e+01,6.306264009183647268e+00
2.200000000000000000e+01,6.322558807518160684e+00
2.300000000000000000e+01,6.338921471853215195e+00
2.400000000000000000e+01,6.355352316703505977e+00
2.500000000000000000e+01,6.371851658281612707e+00
2.600000000000000000e+01,6.388419814507941830e+00
2.700000000000000000e+01,6.405057105020723007e+00
2.800000000000000000e+01,6.421763851186073957e+00
2.900000000000000000e+01,6.438540376108131014e+00
3.000000000000000000e+01,6.455387004639240089e+00
3.100000000000000000e+01,6.472304063390224904e+00
3.200000000000000000e+01,6.489291880740696072e+00
3.300000000000000000e+01,6.506350786849458778e+00
3.400000000000000000e+01,6.523481113664956865e+00
3.500000000000000000e+01,6.540683194935813738e+00
3.600000000000000000e+01,6.557957366221405238e+00
3.700000000000000000e+01,6.575303964902532883e+00
3.800000000000000000e+01,6.592723330192153952e+00
3.900000000000000000e+01,6.610215803146171964e+00
4.000000000000000000e+01,6.627781726674304430e+00
4.100000000000000000e+01,6.645421445551037642e+00
4.200000000000000000e+01,6.663135306426602789e+00
4.300000000000000000e+01,6.680923657838080842e+00
4.400000000000000000e+01,6.698786850220541211e+00
4.500000000000000000e+01,6.716725235918270975e+00
4.600000000000000000e+01,6.734739169196050312e+00
4.700000000000000000e+01,6.752829006250545163e+00
4.800000000000000000e+01,6.770995105221730093e+00
4.900000000000000000e+01,6.789237826204406190e+00
5.000000000000000000e+01,6.807557531259788242e+00
5.100000000000000000e+01,6.825954584427173621e+00
5.200000000000000000e+01,6.844429351735666245e+00
5.300000000000000000e+01,6.862982201216015099e+00
5.400000000000000000e+01,6.881613502912482083e+00
5.500000000000000000e+01,6.900323628894819983e+00
5.600000000000000000e+01,6.919112953270305511e+00
5.700000000000000000e+01,6.937981852195894028e+00
5.800000000000000000e+01,6.956930703890375156e+00
5.900000000000000000e+01,6.975959888646696250e+00
6.000000000000000000e+01,6.995069788844290315e+00
6.100000000000000000e+01,7.014260788961529158e+00
6.200000000000000000e+01,7.033533275588253808e+00
6.300000000000000000e+01,7.052887637438357338e+00
6.400000000000000000e+01,7.072324265362477824e+00
6.500000000000000000e+01,7.091843552360769465e+00
6.600000000000000000e+01,7.111445893595742085e+00
6.700000000000000000e+01,7.131131686405199233e+00
6.800000000000000000e+01,7.150901330315254434e+00
6.900000000000000000e+01,7.170755227053426495e+00
7.000000000000000000e+01,7.190693780561839610e+00
7.100000000000000000e+01,7.210717397010476759e+00
7.200000000000000000e+01,7.230826484810555677e+00
7.300000000000000000e+01,7.251021454627966101e+00
7.400000000000000000e+01,7.271302719396799397e+00
7.500000000000000000e+01,7.291670694332979430e+00
7.600000000000000000e+01,7.312125796947962719e+00
7.700000000000000000e+01,7.332668447062547834e+00
7.800000000000000000e+01,7.353299066820759400e+00
7.900000000000000000e+01,7.374018080703825362e+00
8.000000000000000000e+01,7.394825915544262607e+00
