x, current_density, J_max, J_min
0.000000000000000000e+00,1.133115837199546509e+11,1.218479688644914398e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.067627674291068878e+11,1.128675236661816406e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.005136607528082428e+11,1.045489556966136322e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.455436653172079468e+10,9.684348324661231995e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.887521238957296753e+10,8.970591991901318359e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.346674295930580139e+10,8.309440964679370117e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.831971267245359802e+10,7.697018124091177368e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.342507904605538940e+10,7.129732102847193909e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.877399645199037170e+10,6.604256224792503357e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.435781036499680328e+10,6.117508996627347565e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.016805209768067932e+10,5.666636037427870178e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.619643401377926636e+10,5.248993339998235321e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.243484520058410645e+10,4.862131765895426178e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.887534761022759247e+10,4.503782683202513123e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.551017265016638184e+10,4.171844662827490234e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.233171821275827026e+10,3.864371155312162781e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.933254613548478699e+10,3.579559075885508728e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.650538007378958893e+10,3.315738230822000122e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.384310376721675873e+10,3.071361523099011230e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.133875969088296890e+10,2.844995879917363739e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.898554805638158798e+10,2.635313848882208252e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.677682614987684631e+10,2.441085813562611389e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.470610797906830597e+10,2.261172782780372620e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.276706419912517929e+10,2.094519711343033218e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.095352229158760071e+10,1.940149313052568054e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.925946696196160507e+10,1.797156329708022308e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.767904072565689087e+10,1.664702222494408226e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.620654464213741493e+10,1.542010254627127647e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.483643916685639000e+10,1.428360936415585899e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.356334507917790031e+10,1.323087806034954834e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.238204444860778046e+10,1.225573521263718033e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.128748160162523270e+10,1.135246239268164253e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.027476404811146164e+10,1.051576263204196548e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.339163330300876617e+09,9.740729359714626312e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.476115754038567543e+09,9.022817629041728973e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.681222967437291145e+09,8.357817465255113602e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.950252349793536186e+09,7.741829177361110687e+09,3.926310285228374004e+08
