x, o_total, cc
0.000000000000000000e+00,2.268412000800030803e-01,2.321222276630298675e-01
5.000000000000000000e+00,2.162412906432006066e-01,2.215481086998633553e-01
1.000000000000000000e+01,2.055987786167705889e-01,2.109259006316680507e-01
1.500000000000000000e+01,1.949299064053546526e-01,2.002692075455426157e-01
2.000000000000000000e+01,1.842580988563108646e-01,1.895976537476569690e-01
2.500000000000000000e+01,1.736132033793195140e-01,1.789375910091329513e-01
3.000000000000000000e+01,1.630305270494045722e-01,1.683214880138898528e-01
3.500000000000000000e+01,1.525497103700322321e-01,1.577872897795234153e-01
4.000000000000000000e+01,1.422134832857264441e-01,1.473756650385440459e-01
4.500000000000000000e+01,1.320663526512550756e-01,1.371303832951699941e-01
5.000000000000000000e+01,1.221532715670827635e-01,1.270962151722835332e-01
5.500000000000000000e+01,1.125183398011587316e-01,1.173176892668203186e-01
6.000000000000000000e+01,1.032035810936706849e-01,1.078379122393087614e-01
6.500000000000000000e+01,9.424783776307459060e-02,9.869742658716076922e-02
7.000000000000000000e+01,8.568581607467772032e-02,8.993308279509032443e-02
7.500000000000000000e+01,7.754730774249669889e-02,8.157722550135865225e-02
8.000000000000000000e+01,6.985660419359539242e-02,7.365702170435269036e-02
8.500000000000000000e+01,6.263211131953604072e-02,6.619395314855380796e-02
9.000000000000000000e+01,5.588616383481997962e-02,5.920352191277050008e-02
9.500000000000000000e+01,4.962503046855563926e-02,5.269515681011756325e-02
1.000000000000000000e+02,4.384909437176007230e-02,4.667230218179552192e-02
1.050000000000000000e+02,3.855318758017731162e-02,4.113267035176148417e-02
1.100000000000000000e+02,3.372705428811898637e-02,3.606863589667284181e-02
1.150000000000000000e+02,2.935591512412458887e-02,3.146774598273044399e-02
1.200000000000000000e+02,2.542110354619624146e-02,2.731331857461876192e-02
1.250000000000000000e+02,2.190074578638213573e-02,2.358509973861936185e-02
1.300000000000000000e+02,1.877045730134597329e-02,2.025995216422426734e-02
1.350000000000000000e+02,1.600403121080639160e-02,1.731254903457003433e-02
1.400000000000000000e+02,1.357409748502388588e-02,1.471605022695346432e-02
1.450000000000000000e+02,1.145273542153655601e-02,1.244274130048403544e-02
1.500000000000000000e+02,9.612025982101533514e-03,1.046461959833374679e-02
1.550000000000000000e+02,8.024534615312647889e-03,8.753915822790290027e-03
1.600000000000000000e+02,6.663719071266581417e-03,7.283543415969065578e-03
1.650000000000000000e+02,5.504260262298491489e-03,6.027471814624641572e-03
1.700000000000000000e+02,4.522317319976608234e-03,4.961023001409134263e-03
1.750000000000000000e+02,3.695710566941032369e-03,4.061093646501948325e-03
1.800000000000000000e+02,3.004038126231382659e-03,3.306307462888459850e-03
1.850000000000000000e+02,2.428733329292818901e-03,2.677104163417458414e-03
1.900000000000000000e+02,1.953070985257063328e-03,2.155772618683401195e-03
1.950000000000000000e+02,1.562130989609943153e-03,1.726436509161682464e-03
2.000000000000000000e+02,1.242727747161856367e-03,1.375001000422973116e-03
2.050000000000000000e+02,9.833135387752823999e-04,1.089068817570588380e-03
2.100000000000000000e+02,7.738633532576889027e-04,8.578336321347951494e-04
2.150000000000000000e+02,6.057479130399932334e-04,6.719579806634015488e-04
