x, current_density, J_max, J_min
0.000000000000000000e+00,1.686652942754476929e+11,1.804250334494656677e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.537549649798110046e+11,1.610880278571696777e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.400367273467911377e+11,1.438234607626125183e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.274206404705900116e+11,1.284092191138839569e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.158214727883398285e+11,1.146469947671000671e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.051591179603743896e+11,1.023597332016351471e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.535887659873493958e+10,9.138935566862876892e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.635161110654698181e+10,8.159472546762861633e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.807378339027545166e+10,7.284983218700021362e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.046738623379386902e+10,6.504217054789400482e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.347977925333764648e+10,5.807129299518475342e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.706344007080511475e+10,5.184751741409689331e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.117564111118759918e+10,4.629077334696133423e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.577806256944796753e+10,4.132957186638846588e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.083635290645473480e+10,3.690008585201345062e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.631964973981176758e+10,3.294532883833976364e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.220007611824172211e+10,2.941442186934957123e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.845222951840607452e+10,2.626193892777885818e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.505268298749901581e+10,2.344732251783800125e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.197951901028396606e+10,2.093436188270090866e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.921191629215688705e+10,1.869072714389778900e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.672980726999764633e+10,1.668755336919618607e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.451361966537006187e+10,1.489906921789760780e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.254410907585931206e+10,1.330226538597711182e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.080228217550371933e+10,1.187659858552788544e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.269402573082502365e+09,1.060372725013122940e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.927064854419281960e+09,9.467275565934101105e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.757317749100703239e+09,8.452622792633940697e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.742815276173164368e+09,7.546715163931681633e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.866975228304384232e+09,6.737897947504313469e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.114127079373502731e+09,6.015765503905776978e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.469635654643640518e+09,5.371027415365814209e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.919991852271283627e+09,4.795388962199651718e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.452866567599848270e+09,4.281444409127081871e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.057128150417764425e+09,3.822581728602302551e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.722826868050422668e+09,3.412897535395852566e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.441151848736979723e+09,3.047121138040399075e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.204369242764480114e+09,2.720546730042888165e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.003771086277480364e+09,2.428972848485724926e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.353319490482527018e+08,2.168648321136480331e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.951579644442114830e+08,1.936224006661932707e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.785060610731339455e+08,1.728709707071981192e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.814290849194626808e+08,1.543435698061086655e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.006422393847777247e+08,1.378018382325265408e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.334119375148110390e+08,1.230329623975810289e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.774633055374090672e+08,1.098469369529184103e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.309032078856725097e+08,9.807412032351149321e+08,6.255020275294347852e+07
