x, o_total, cc
0.000000000000000000e+00,1.322329990324600191e+00,1.289494933024848633e+00
1.000000000000000000e+00,1.321601196299972969e+00,1.288766692755538346e+00
2.000000000000000000e+00,1.320870780658789156e+00,1.288036377434307100e+00
3.000000000000000000e+00,1.320138748576160426e+00,1.287304089096715565e+00
4.000000000000000000e+00,1.319405105232771991e+00,1.286569746194037522e+00
5.000000000000000000e+00,1.318669855814851744e+00,1.285833426154555204e+00
6.000000000000000000e+00,1.317933005514129174e+00,1.285095092028345265e+00
7.000000000000000000e+00,1.317194559527800957e+00,1.284354771926479399e+00
8.000000000000000000e+00,1.316454523058491866e+00,1.283612437520223137e+00
9.000000000000000000e+00,1.315712901314221916e+00,1.282868123169101482e+00
1.000000000000000000e+01,1.314969699508367507e+00,1.282121832797018746e+00
1.100000000000000000e+01,1.314224922859625000e+00,1.281373560672218304e+00
1.200000000000000000e+01,1.313478576591975422e+00,1.280623316646184895e+00
1.300000000000000000e+01,1.312730665934646490e+00,1.279871115428172557e+00
1.400000000000000000e+01,1.311981196122076199e+00,1.279116934354671997e+00
1.500000000000000000e+01,1.311230172393879734e+00,1.278360801198476393e+00
1.600000000000000000e+01,1.310477599994807285e+00,1.277602723100348614e+00
1.700000000000000000e+01,1.309723484174712738e+00,1.276842697638091773e+00
1.800000000000000000e+01,1.308967830188515702e+00,1.276080729790476376e+00
1.900000000000000000e+01,1.308210643296164433e+00,1.275316763605143677e+00
2.000000000000000000e+01,1.307451928762598747e+00,1.274550992537452077e+00
2.100000000000000000e+01,1.306691691857716053e+00,1.273783233053245034e+00
2.200000000000000000e+01,1.305929937856334710e+00,1.273013553471526560e+00
2.300000000000000000e+01,1.305166672038156728e+00,1.272241957065470830e+00
2.400000000000000000e+01,1.304401899687730904e+00,1.271468455105912554e+00
2.500000000000000000e+01,1.303635626094418187e+00,1.270693047987608626e+00
2.600000000000000000e+01,1.302867856552357262e+00,1.269915740048848329e+00
2.700000000000000000e+01,1.302098596360421912e+00,1.269136537734722792e+00
2.800000000000000000e+01,1.301327850822192378e+00,1.268355447886661658e+00
2.900000000000000000e+01,1.300555625245914948e+00,1.267572474209822442e+00
3.000000000000000000e+01,1.299781924944467759e+00,1.266787622279872849e+00
3.100000000000000000e+01,1.299006755235321720e+00,1.266000897415227922e+00
3.200000000000000000e+01,1.298230121440510310e+00,1.265212302248227116e+00
3.300000000000000000e+01,1.297452028886585618e+00,1.264421847133378796e+00
3.400000000000000000e+01,1.296672482904591472e+00,1.263629537851572060e+00
3.500000000000000000e+01,1.295891488830018590e+00,1.262835376378844909e+00
3.600000000000000000e+01,1.295109052002775929e+00,1.262039362877690696e+00
3.700000000000000000e+01,1.294325177767148505e+00,1.261241528891312802e+00
3.800000000000000000e+01,1.293539871471769631e+00,1.260441826994119330e+00
3.900000000000000000e+01,1.292753138469574958e+00,1.259640303430948238e+00
4.000000000000000000e+01,1.291964984117775828e+00,1.258836959031138125e+00
4.100000000000000000e+01,1.291175413777817749e+00,1.258031793752919292e+00
4.200000000000000000e+01,1.290384432815345095e+00,1.257224813349575809e+00
4.300000000000000000e+01,1.289592046600171793e+00,1.256416023132775894e+00
4.400000000000000000e+01,1.288798260506234472e+00,1.255605428398601120e+00
4.500000000000000000e+01,1.288003079911567594e+00,1.254793030893948114e+00
4.600000000000000000e+01,1.287206510198260601e+00,1.253978842467482258e+00
4.700000000000000000e+01,1.286408556752425936e+00,1.253162869893645670e+00
4.800000000000000000e+01,1.285609224964161745e+00,1.252345109869674733e+00
4.900000000000000000e+01,1.284808520227517015e+00,1.251525571708070439e+00
5.000000000000000000e+01,1.284006447940456486e+00,1.250704263172593755e+00
5.100000000000000000e+01,1.283203013504824685e+00,1.249881181205006797e+00
5.200000000000000000e+01,1.282398222326310400e+00,1.249056342877450376e+00
5.300000000000000000e+01,1.281592079814409590e+00,1.248229812695331287e+00
5.400000000000000000e+01,1.280784591382394533e+00,1.247401401400925591e+00
5.500000000000000000e+01,1.279975762447274068e+00,1.246571303711747403e+00
5.600000000000000000e+01,1.279165598429760298e+00,1.245739468041728415e+00
5.700000000000000000e+01,1.278354104754232168e+00,1.244905888183179377e+00
5.800000000000000000e+01,1.277541286848700164e+00,1.244070584594585860e+00
5.900000000000000000e+01,1.276727150144774114e+00,1.243233555748441299e+00
6.000000000000000000e+01,1.275911700077623889e+00,1.242394806964482123e+00
6.100000000000000000e+01,1.275094942085945426e+00,1.241554343557282225e+00
6.200000000000000000e+01,1.274276881611927204e+00,1.240712170836749229e+00
6.300000000000000000e+01,1.273457524101213156e+00,1.239868294109103930e+00
6.400000000000000000e+01,1.272636875002868706e+00,1.239022713386440655e+00
6.500000000000000000e+01,1.271814939769346564e+00,1.238175444141435433e+00
6.600000000000000000e+01,1.270991723856447209e+00,1.237326492914796905e+00
6.700000000000000000e+01,1.270167232723291129e+00,1.236475853187152696e+00
6.800000000000000000e+01,1.269341471832278634e+00,1.235623535966626774e+00
6.900000000000000000e+01,1.268514446649053440e+00,1.234769546558307951e+00
7.000000000000000000e+01,1.267686162642475800e+00,1.233913890268939495e+00
7.100000000000000000e+01,1.266856625284578097e+00,1.233056572406960205e+00
7.200000000000000000e+01,1.266025840050537310e+00,1.232197597787837662e+00
7.300000000000000000e+01,1.265193812418635266e+00,1.231336979210129190e+00
7.400000000000000000e+01,1.264360547870226892e+00,1.230474702493294936e+00
7.500000000000000000e+01,1.263526051889703794e+00,1.229610854203901704e+00
7.600000000000000000e+01,1.262690329964462066e+00,1.228745254100260365e+00
7.700000000000000000e+01,1.261853387584863651e+00,1.227878078840861864e+00
7.800000000000000000e+01,1.261015230244205920e+00,1.227009278077306531e+00
7.900000000000000000e+01,1.260175863438684818e+00,1.226138860346057013e+00
8.000000000000000000e+01,1.259335292667358885e+00,1.225266833142746092e+00
8.100000000000000000e+01,1.258493523432120176e+00,1.224393223399940389e+00
8.200000000000000000e+01,1.257650561237650955e+00,1.223517932383192397e+00
8.300000000000000000e+01,1.256806411591399719e+00,1.222641090035168965e+00
8.400000000000000000e+01,1.255961080003539010e+00,1.221762655213142201e+00
8.500000000000000000e+01,1.255114571986934324e+00,1.220882633245488735e+00
8.600000000000000000e+01,1.254266893057107923e+00,1.220001029458738673e+00
8.700000000000000000e+01,1.253418048732206858e+00,1.219117849177722590e+00
8.800000000000000000e+01,1.252568044532967217e+00,1.218233097725795577e+00
8.900000000000000000e+01,1.251716885982680161e+00,1.217346780425102581e+00
9.000000000000000000e+01,1.250864578607159050e+00,1.216458895508260918e+00
