x, ell
0.000000000000000000e+00,6.217980596661704773e+00
1.000000000000000000e+00,6.221409488158458956e+00
2.000000000000000000e+00,6.224849805611839315e+00
3.000000000000000000e+00,6.228301556249541626e+00
4.000000000000000000e+00,6.231764747318938369e+00
5.000000000000000000e+00,6.235239386086844249e+00
6.000000000000000000e+00,6.238725479839327015e+00
7.000000000000000000e+00,6.242223035881497850e+00
8.000000000000000000e+00,6.245732061537303537e+00
9.000000000000000000e+00,6.249252564149304412e+00
1.000000000000000000e+01,6.252784551078472752e+00
1.100000000000000000e+01,6.256328029703979610e+00
1.200000000000000000e+01,6.259883007422973655e+00
1.300000000000000000e+01,6.263449491650376899e+00
1.400000000000000000e+01,6.267027489818662644e+00
1.500000000000000000e+01,6.270617009377628115e+00
1.600000000000000000e+01,6.274218057794198167e+00
1.700000000000000000e+01,6.277830642552184592e+00
1.800000000000000000e+01,6.281454771152068517e+00
1.900000000000000000e+01,6.285090451110785459e+00
2.000000000000000000e+01,6.288737689961508615e+00
2.100000000000000000e+01,6.292396495253395727e+00
2.200000000000000000e+01,6.296066874551388359e+00
2.300000000000000000e+01,6.299748835435972971e+00
2.400000000000000000e+01,6.303442385502959766e+00
2.500000000000000000e+01,6.307147532363244657e+00
2.600000000000000000e+01,6.310864283642569461e+00
2.700000000000000000e+01,6.314592646981322943e+00
2.800000000000000000e+01,6.318332630034267261e+00
2.900000000000000000e+01,6.322084240470320360e+00
3.000000000000000000e+01,6.325847485972318829e+00
3.100000000000000000e+01,6.329622374236786975e+00
3.200000000000000000e+01,6.333408912973673921e+00
3.300000000000000000e+01,6.337207109906143998e+00
3.400000000000000000e+01,6.341016972770302296e+00
3.500000000000000000e+01,6.344838509314977948e+00
3.600000000000000000e+01,6.348671727301462120e+00
3.700000000000000000e+01,6.352516634503277082e+00
3.800000000000000000e+01,6.356373238705896433e+00
3.900000000000000000e+01,6.360241547706543486e+00
4.000000000000000000e+01,6.364121569313897275e+00
4.100000000000000000e+01,6.368013311347858973e+00
4.200000000000000000e+01,6.371916781639312077e+00
4.300000000000000000e+01,6.375831988029823982e+00
4.400000000000000000e+01,6.379758938371447030e+00
4.500000000000000000e+01,6.383697640526408534e+00
4.600000000000000000e+01,6.387648102366886071e+00
4.700000000000000000e+01,6.391610331774727705e+00
4.800000000000000000e+01,6.395584336641197964e+00
4.900000000000000000e+01,6.399570124866707843e+00
5.000000000000000000e+01,6.403567704360558110e+00
5.100000000000000000e+01,6.407577083040655097e+00
5.200000000000000000e+01,6.411598268833260228e+00
5.300000000000000000e+01,6.415631269672720016e+00
5.400000000000000000e+01,6.419676093501169412e+00
5.500000000000000000e+01,6.423732748268285775e+00
5.600000000000000000e+01,6.427801241930998444e+00
5.700000000000000000e+01,6.431881582453222279e+00
5.800000000000000000e+01,6.435973777805572560e+00
5.900000000000000000e+01,6.440077835965080766e+00
6.000000000000000000e+01,6.444193764914921907e+00
6.100000000000000000e+01,6.448321572644132971e+00
6.200000000000000000e+01,6.452461267147312718e+00
6.300000000000000000e+01,6.456612856424356117e+00
6.400000000000000000e+01,6.460776348480149700e+00
6.500000000000000000e+01,6.464951751324280238e+00
6.600000000000000000e+01,6.469139072970773618e+00
6.700000000000000000e+01,6.473338321437751119e+00
6.800000000000000000e+01,6.477549504747171838e+00
6.900000000000000000e+01,6.481772630924540479e+00
7.000000000000000000e+01,6.486007707998565408e+00
7.100000000000000000e+01,6.490254744000914400e+00
7.200000000000000000e+01,6.494513746965866474e+00
7.300000000000000000e+01,6.498784724930033896e+00
7.400000000000000000e+01,6.503067685932055753e+00
7.500000000000000000e+01,6.507362638012278211e+00
7.600000000000000000e+01,6.511669589212449871e+00
7.700000000000000000e+01,6.515988547575422452e+00
7.800000000000000000e+01,6.520319521144817720e+00
7.900000000000000000e+01,6.524662517964727293e+00
8.000000000000000000e+01,6.529017546079399104e+00
8.100000000000000000e+01,6.533384613532902563e+00
8.200000000000000000e+01,6.537763728368834570e+00
8.300000000000000000e+01,6.542154898629963355e+00
8.400000000000000000e+01,6.546558132357933601e+00
8.500000000000000000e+01,6.550973437592927162e+00
8.600000000000000000e+01,6.555400822373341541e+00
8.700000000000000000e+01,6.559840294735458599e+00
8.800000000000000000e+01,6.564291862713104386e+00
8.900000000000000000e+01,6.568755534337332058e+00
9.000000000000000000e+01,6.573231317636069271e+00
9.100000000000000000e+01,6.577719220633794883e+00
9.200000000000000000e+01,6.582219251351195233e+00
9.300000000000000000e+01,6.586731417804815969e+00
9.400000000000000000e+01,6.591255728006723658e+00
9.500000000000000000e+01,6.595792189964169161e+00
9.600000000000000000e+01,6.600340811679234143e+00
9.700000000000000000e+01,6.604901601148469581e+00
9.800000000000000000e+01,6.609474566362560033e+00
9.900000000000000000e+01,6.614059715305961262e+00
1.000000000000000000e+02,6.618657055956563617e+00
1.010000000000000000e+02,6.623266596285299457e+00
1.020000000000000000e+02,6.627888344255826070e+00
1.030000000000000000e+02,6.632522307824123331e+00
1.040000000000000000e+02,6.637168494938149976e+00
1.050000000000000000e+02,6.641826913537489219e+00
1.060000000000000000e+02,6.646497571552953509e+00
1.070000000000000000e+02,6.651180476906246142e+00
1.080000000000000000e+02,6.655875637509550913e+00
1.090000000000000000e+02,6.660583061265187510e+00
1.100000000000000000e+02,6.665302756065237588e+00
1.110000000000000000e+02,6.670034729791132655e+00
1.120000000000000000e+02,6.674778990313310345e+00
1.130000000000000000e+02,6.679535545490807635e+00
1.140000000000000000e+02,6.684304403170880704e+00
1.150000000000000000e+02,6.689085571188633672e+00
1.160000000000000000e+02,6.693879057366598495e+00
1.170000000000000000e+02,6.698684869514371698e+00
1.180000000000000000e+02,6.703503015428196044e+00
1.190000000000000000e+02,6.708333502890591049e+00
1.200000000000000000e+02,6.713176339669928439e+00
1.210000000000000000e+02,6.718031533520035126e+00
1.220000000000000000e+02,6.722899092179807745e+00
1.230000000000000000e+02,6.727779023372785439e+00
1.240000000000000000e+02,6.732671334806759056e+00
1.250000000000000000e+02,6.737576034173338613e+00
1.260000000000000000e+02,6.742493129147574926e+00
1.270000000000000000e+02,6.747422627387511085e+00
1.280000000000000000e+02,6.752364536533770334e+00
1.290000000000000000e+02,6.757318864209152842e+00
1.300000000000000000e+02,6.762285618018202271e+00
1.310000000000000000e+02,6.767264805546785666e+00
1.320000000000000000e+02,6.772256434361655586e+00
1.330000000000000000e+02,6.777260512010030880e+00
1.340000000000000000e+02,6.782277046019168587e+00
1.350000000000000000e+02,6.787306043895908303e+00
1.360000000000000000e+02,6.792347513126254732e+00
1.370000000000000000e+02,6.797401461174932713e+00
1.380000000000000000e+02,6.802467895484947569e+00
1.390000000000000000e+02,6.807546823477134801e+00
1.400000000000000000e+02,6.812638252549716000e+00
1.410000000000000000e+02,6.817742190077852094e+00
1.420000000000000000e+02,6.822858643413185931e+00
1.430000000000000000e+02,6.827987619883390202e+00
