x, ell
0.000000000000000000e+00,5.852985007499871273e+00
5.000000000000000000e+00,5.919420906775905600e+00
1.000000000000000000e+01,5.987149749918158292e+00
1.500000000000000000e+01,6.056198942207425162e+00
2.000000000000000000e+01,6.126596579371407003e+00
2.500000000000000000e+01,6.198371466268806529e+00
3.000000000000000000e+01,6.271553136130168404e+00
3.500000000000000000e+01,6.346171870372891100e+00
4.000000000000000000e+01,6.422258719008326011e+00
4.500000000000000000e+01,6.499845521659517011e+00
5.000000000000000000e+01,6.578964929208756196e+00
5.500000000000000000e+01,6.659650426094653852e+00
6.000000000000000000e+01,6.741936353279241345e+00
6.500000000000000000e+01,6.825857931906081255e+00
7.000000000000000000e+01,6.911451287671233068e+00
7.500000000000000000e+01,6.998753475929486711e+00
8.000000000000000000e+01,7.087802507559106679e+00
8.500000000000000000e+01,7.178637375608997395e+00
9.000000000000000000e+01,7.271298082753053116e+00
9.500000000000000000e+01,7.365825669577171553e+00
1.000000000000000000e+02,7.462262243725310107e+00
1.050000000000000000e+02,7.560651009931726563e+00
1.100000000000000000e+02,7.661036300967498214e+00
1.150000000000000000e+02,7.763463609530242948e+00
1.200000000000000000e+02,7.867979621106897525e+00
1.250000000000000000e+02,7.974632247840412802e+00
1.300000000000000000e+02,8.083470663432070324e+00
1.350000000000000000e+02,8.194545339112289994e+00
1.400000000000000000e+02,8.307908080713644949e+00
1.450000000000000000e+02,8.423612066881007721e+00
1.500000000000000000e+02,8.541711888454701196e+00
1.550000000000000000e+02,8.662263589063742941e+00
1.600000000000000000e+02,8.785324706967278630e+00
1.650000000000000000e+02,8.910954318183597067e+00
1.700000000000000000e+02,9.039213080947142487e+00
1.750000000000000000e+02,9.170163281535328892e+00
1.800000000000000000e+02,9.303868881507980859e+00
1.850000000000000000e+02,9.440395566403704919e+00
1.900000000000000000e+02,9.579810795938563217e+00
1.950000000000000000e+02,9.722183855753867121e+00
2.000000000000000000e+02,9.867585910761198065e+00
2.050000000000000000e+02,1.001609006013400283e+01
2.100000000000000000e+02,1.016777139399661500e+01
2.150000000000000000e+02,1.032270705186277482e+01
2.200000000000000000e+02,1.048097628287724525e+01
2.250000000000000000e+02,1.064266050791534823e+01
2.300000000000000000e+02,1.080784338359672248e+01
2.350000000000000000e+02,1.097661086827104704e+01
2.400000000000000000e+02,1.114905129003470918e+01
2.450000000000000000e+02,1.132525541683887482e+01
2.500000000000000000e+02,1.150531652875076993e+01
2.550000000000000000e+02,1.168933049243125843e+01
2.600000000000000000e+02,1.187739583789321074e+01
2.650000000000000000e+02,1.206961383760620521e+01
2.700000000000000000e+02,1.226608858801465729e+01
2.750000000000000000e+02,1.246692709353723849e+01
2.800000000000000000e+02,1.267223935311687555e+01
2.850000000000000000e+02,1.288213844939136798e+01
2.900000000000000000e+02,1.309674064055572096e+01
2.950000000000000000e+02,1.331616545498797421e+01
3.000000000000000000e+02,1.354053578871103980e+01
3.050000000000000000e+02,1.376997800576349640e+01
3.100000000000000000e+02,1.400462204155262746e+01
3.150000000000000000e+02,1.424460150926318214e+01
3.200000000000000000e+02,1.449005380939507681e+01
3.250000000000000000e+02,1.474112024250311670e+01
3.300000000000000000e+02,1.499794612521089832e+01
3.350000000000000000e+02,1.526068090957037704e+01
3.400000000000000000e+02,1.552947830583699762e+01
3.450000000000000000e+02,1.580449640872859440e+01
3.500000000000000000e+02,1.608589782723421635e+01
3.550000000000000000e+02,1.637384981803605299e+01
3.600000000000000000e+02,1.666852442260453415e+01
3.650000000000000000e+02,1.697009860802273096e+01
3.700000000000000000e+02,1.727875441159134340e+01
3.750000000000000000e+02,1.759467908926058755e+01
3.800000000000000000e+02,1.791806526792838383e+01
3.850000000000000000e+02,1.824911110163768058e+01
3.900000000000000000e+02,1.858802043169683316e+01
3.950000000000000000e+02,1.893500295073788564e+01
4.000000000000000000e+02,1.929027437071655271e+01
4.050000000000000000e+02,1.965405659484565604e+01
4.100000000000000000e+02,2.002657789343978223e+01
4.150000000000000000e+02,2.040807308363360661e+01
4.200000000000000000e+02,2.079878371291848893e+01
4.250000000000000000e+02,2.119895824642281923e+01
4.300000000000000000e+02,2.160885225783932739e+01
4.350000000000000000e+02,2.202872862387827979e+01
4.400000000000000000e+02,2.245885772209814135e+01
4.450000000000000000e+02,2.289951763193511880e+01
4.500000000000000000e+02,2.335099433871909724e+01
4.550000000000000000e+02,2.381358194042632803e+01
