x, current_density, J_max, J_min
0.000000000000000000e+00,9.927852573496310425e+10,1.005285608709546356e+11,1.079706990201895752e+11
1.000000000000000000e+00,1.112142717024430237e+11,9.926659239375352478e+10,1.065156461700392151e+11
2.000000000000000000e+00,9.516688133236791992e+10,9.802046582678820801e+10,1.050802021472461548e+11
3.000000000000000000e+00,1.008261686450408630e+11,9.678998230128778076e+10,1.036641026960410156e+11
4.000000000000000000e+00,9.849706215437817383e+10,9.557494544494728088e+10,1.022670871218624268e+11
5.000000000000000000e+00,9.665264723395158386e+10,9.437516135058862305e+10,1.008888982433647919e+11
6.000000000000000000e+00,9.550206873639859009e+10,9.319043854521498108e+10,9.952928234507292175e+10
7.000000000000000000e+00,9.436554039155867004e+10,9.202058795945385742e+10,9.818798913067465210e+10
8.000000000000000000e+00,9.315206883692939758e+10,9.086542289738346863e+10,9.686477167694303894e+10
9.000000000000000000e+00,9.193301890238034058e+10,8.972475900673808289e+10,9.555938638827925110e+10
1.000000000000000000e+01,9.073957997593281555e+10,8.859841424948725891e+10,9.427159295186846924e+10
1.100000000000000000e+01,8.956911609568733215e+10,8.748620887278457642e+10,9.300115429343966675e+10
1.200000000000000000e+01,8.841474425998780823e+10,8.638796538028089905e+10,9.174783653362190247e+10
1.300000000000000000e+01,8.727403582291607666e+10,8.530350850379780579e+10,9.051140894488867188e+10
1.400000000000000000e+01,8.614722404720098877e+10,8.423266517535668945e+10,8.929164390908244324e+10
1.500000000000000000e+01,8.503483168066868591e+10,8.317526449955879211e+10,8.808831687551174927e+10
1.600000000000000000e+01,8.393694192500805664e+10,8.213113772631227112e+10,8.690120631961273193e+10
1.700000000000000000e+01,8.285334235128901672e+10,8.110011822390122986e+10,8.573009370216815186e+10
1.800000000000000000e+01,8.178376408223971558e+10,8.008204145239324951e+10,8.457476342907554626e+10
1.900000000000000000e+01,8.072798123802481079e+10,7.907674493738034058e+10,8.343500281165786743e+10
2.000000000000000000e+01,7.968581049893615723e+10,7.808406824404991150e+10,8.231060202750898743e+10
2.100000000000000000e+01,7.865708548212832642e+10,7.710385295158090210e+10,8.120135408186659241e+10
2.200000000000000000e+01,7.764164053005943298e+10,7.613594262786157227e+10,8.010705476950599670e+10
2.300000000000000000e+01,7.663930697668385315e+10,7.518018280452449036e+10,7.902750263714714050e+10
2.400000000000000000e+01,7.564991513144485474e+10,7.423642095229510498e+10,7.796249894636856079e+10
2.500000000000000000e+01,7.467329673042964172e+10,7.330450645664956665e+10,7.691184763702076721e+10
2.600000000000000000e+01,7.370928610228688049e+10,7.238429059377825928e+10,7.587535529113302612e+10
2.700000000000000000e+01,7.275772027414384460e+10,7.147562650685102844e+10,7.485283109730624390e+10
2.800000000000000000e+01,7.181843867655233765e+10,7.057836918258044434e+10,7.384408681558598328e+10
2.900000000000000000e+01,7.089128286717626953e+10,6.969237542807905579e+10,7.284893674280857849e+10
3.000000000000000000e+01,6.997609639322627258e+10,6.881750384800741577e+10,7.186719767841456604e+10
3.100000000000000000e+01,6.907272475738270569e+10,6.795361482200878906e+10,7.089868889072264099e+10
3.200000000000000000e+01,6.818101542230577087e+10,6.710057048242729950e+10,6.994323208365798950e+10
3.300000000000000000e+01,6.730081781295470428e+10,6.625823469230558777e+10,6.900065136392933655e+10
3.400000000000000000e+01,6.643198330442302704e+10,6.542647302365882874e+10,6.807077320864813232e+10
3.500000000000000000e+01,6.557436519845499420e+10,6.460515273602143860e+10,6.715342643338403320e+10
3.600000000000000000e+01,6.472781869540010071e+10,6.379414275526303864e+10,6.624844216065106201e+10
3.700000000000000000e+01,6.389220086629592133e+10,6.299331365267046356e+10,6.535565378881834412e+10
3.800000000000000000e+01,6.306737062681880951e+10,6.220253762429223633e+10,6.447489696143984985e+10
3.900000000000000000e+01,6.225318871300068665e+10,6.142168847054241180e+10,6.360600953699749756e+10
4.000000000000000000e+01,6.144951765800159454e+10,6.065064157606044006e+10,6.274883155905190277e+10
4.100000000000000000e+01,6.065622176933893585e+10,5.988927388982386780e+10,6.190320522679549408e+10
4.200000000000000000e+01,5.987316710627968597e+10,5.913746390551065063e+10,6.106897486600244904e+10
4.300000000000000000e+01,5.910022145734232330e+10,5.839509164210809326e+10,6.024598690037002563e+10
4.400000000000000000e+01,5.833725431797177124e+10,5.766203862476502991e+10,5.943408982324622345e+10
4.500000000000000000e+01,5.758413686845286560e+10,5.693818786588452148e+10,5.863313416973846436e+10
4.600000000000000000e+01,5.684074195211395264e+10,5.622342384645388794e+10,5.784297248919795990e+10
4.700000000000000000e+01,5.610694405383271027e+10,5.551763249760903931e+10,5.706345931807514191e+10
4.800000000000000000e+01,5.538261927883498383e+10,5.482070118243032074e+10,5.629445115314070892e+10
4.900000000000000000e+01,5.466764533178112030e+10,5.413251867796678162e+10,5.553580642506768036e+10
5.000000000000000000e+01,5.396190149612388611e+10,5.345297515748620605e+10,5.478738547236936951e+10
5.100000000000000000e+01,5.326526861373168182e+10,5.278196217294787598e+10,5.404905051568865967e+10
5.200000000000000000e+01,5.257762906477156067e+10,5.211937263769544983e+10,5.332066563243374634e+10
5.300000000000000000e+01,5.189886674785197449e+10,5.146510080936697388e+10,5.260209673175561523e+10
5.400000000000000000e+01,5.122886706041842651e+10,5.081904227301958466e+10,5.189321152986289215e+10
5.500000000000000000e+01,5.056751687940383148e+10,5.018109392446592712e+10,5.119387952566921234e+10
5.600000000000000000e+01,4.991470454212792969e+10,4.955115395381982422e+10,5.050397197676884460e+10
5.700000000000000000e+01,4.927031982744378662e+10,4.892912182924848938e+10,4.982336187573605347e+10
5.800000000000000000e+01,4.863425393712809753e+10,4.831489828092864990e+10,4.915192392674394226e+10
5.900000000000000000e+01,4.800639947751165771e+10,4.770838528520420837e+10,4.848953452249816895e+10
6.000000000000000000e+01,4.738665044134720612e+10,4.710948604894259644e+10,4.783607172148183441e+10
6.100000000000000000e+01,4.677490218991077423e+10,4.651810499408769226e+10,4.719141522550672913e+10
6.200000000000000000e+01,4.617105143533507538e+10,4.593414774240647888e+10,4.655544635756726837e+10
6.300000000000000000e+01,4.557499622316974640e+10,4.535752110042732239e+10,4.592804803999285889e+10
6.400000000000000000e+01,4.498663591516767120e+10,4.478813304456725311e+10,4.530910477289464569e+10
6.500000000000000000e+01,4.440587117229305267e+10,4.422589270644595337e+10,4.469850261290276337e+10
6.600000000000000000e+01,4.383260393794883728e+10,4.367071035838412476e+10,4.409612915219010162e+10
6.700000000000000000e+01,4.326673742142108917e+10,4.312249739908388519e+10,4.350187349777876282e+10
6.800000000000000000e+01,4.270817608153632355e+10,4.258116633948891449e+10,4.291562625112541962e+10
6.900000000000000000e+01,4.215682561053061676e+10,4.204663078882216644e+10,4.233727948798174286e+10
7.000000000000000000e+01,4.161259291812677765e+10,4.151880544079872894e+10,4.176672673852625275e+10
7.100000000000000000e+01,4.107538611581698608e+10,4.099760606001188660e+10,4.120386296776396942e+10
7.200000000000000000e+01,4.054511450134725189e+10,4.048294946849001312e+10,4.064858455619011688e+10
7.300000000000000000e+01,4.002168854340497589e+10,3.997475353242225647e+10,4.010078928071447754e+10
7.400000000000000000e+01,3.950501986650093079e+10,3.947293714905078888e+10,3.956037629584280396e+10
7.500000000000000000e+01,3.899502123604846954e+10,3.897742023372772980e+10,3.902724611511180115e+10
7.600000000000000000e+01,3.849160654363487244e+10,3.848812370713439178e+10,3.850130059277436066e+10
7.700000000000000000e+01,3.799469079248254395e+10,3.800496948266110992e+10,3.798244290573153687e+10
7.800000000000000000e+01,3.750419008309869385e+10,3.752788045394543457e+10,3.747057753570811462e+10
7.900000000000000000e+01,3.702002159910861206e+10,3.705678048256671143e+10,3.696561025166823578e+10
8.000000000000000000e+01,3.654210359327397156e+10,3.659159438589523315e+10,3.646744809246818542e+10
8.100000000000000000e+01,3.607035537369016266e+10,3.613224792509385681e+10,3.597599934974277496e+10
8.200000000000000000e+01,3.560469729016204071e+10,3.567866779327026367e+10,3.549117355102249146e+10
8.300000000000000000e+01,3.514505072075593567e+10,3.523078160377795410e+10,3.501288144307808685e+10
8.400000000000000000e+01,3.469133805852529144e+10,3.478851787866409302e+10,3.454103497548969269e+10
8.500000000000000000e+01,3.424348269840716934e+10,3.435180603726235199e+10,3.407554728443722916e+10
8.600000000000000000e+01,3.380140902428842163e+10,3.392057638492901611e+10,3.361633267670942307e+10
8.700000000000000000e+01,3.336504239623823547e+10,3.349476010192042923e+10,3.316330661392823029e+10
8.800000000000000000e+01,3.293430913790658569e+10,3.307428923241006470e+10,3.271638569698591614e+10
8.900000000000000000e+01,3.250913652408403397e+10,3.265909667364348221e+10,3.227548765069174576e+10
9.000000000000000000e+01,3.208945276842292023e+10,3.224911616522948074e+10,3.184053130862574387e+10
9.100000000000000000e+01,3.167518701131739426e+10,3.184428227856558609e+10,3.141143659819644547e+10
9.200000000000000000e+01,3.126626930793877411e+10,3.144453040639634705e+10,3.098812452590008926e+10
9.300000000000000000e+01,3.086263061642646790e+10,3.104979675250267792e+10,3.057051716277840805e+10
9.400000000000000000e+01,3.046420278623067474e+10,3.066001832152066803e+10,3.015853763007247543e+10
9.500000000000000000e+01,3.007091854660590363e+10,3.027513290888818359e+10,2.975211008506975555e+10
9.600000000000000000e+01,2.968271149525308609e+10,2.989507909091763687e+10,2.935115970714200974e+10
9.700000000000000000e+01,2.929951608710803223e+10,2.951979621499344254e+10,2.895561268397131729e+10
9.800000000000000000e+01,2.892126762327444077e+10,2.914922438989248276e+10,2.856539619796167755e+10
9.900000000000000000e+01,2.854790224010102844e+10,2.878330447622609711e+10,2.818043841283382416e+10
1.000000000000000000e+02,2.817935689839781952e+10,2.842197807700203705e+10,2.780066846040059280e+10
1.010000000000000000e+02,2.781556937279304123e+10,2.806518752830493164e+10,2.742601642752058029e+10
1.020000000000000000e+02,2.745647824122685242e+10,2.771287589009375763e+10,2.705641334322757339e+10
1.030000000000000000e+02,2.710202287458072662e+10,2.736498693711473083e+10,2.669179116603347778e+10
1.040000000000000000e+02,2.675214342644118500e+10,2.702146514992840576e+10,2.633208277140233231e+10
1.050000000000000000e+02,2.640678082299459839e+10,2.668225570604935455e+10,2.597722193939309311e+10
1.060000000000000000e+02,2.606587675305403900e+10,2.634730447119702530e+10,2.562714334246899414e+10
1.070000000000000000e+02,2.572937365821302414e+10,2.601655799065651703e+10,2.528178253347119141e+10
1.080000000000000000e+02,2.539721472312839127e+10,2.568996348074774933e+10,2.494107593375444412e+10
1.090000000000000000e+02,2.506934386592633820e+10,2.536746882040174484e+10,2.460496082148274231e+10
1.100000000000000000e+02,2.474570572873467255e+10,2.504902254284263992e+10,2.427337532008257294e+10
1.110000000000000000e+02,2.442624566833538818e+10,2.473457382737415314e+10,2.394625838685190964e+10
1.120000000000000000e+02,2.411090974693917084e+10,2.442407249126910019e+10,2.362354980172262573e+10
1.130000000000000000e+02,2.379964472307817459e+10,2.411746898176077271e+10,2.330519015617436600e+10
1.140000000000000000e+02,2.349239804261675644e+10,2.381471436813483429e+10,2.299112084229785919e+10
1.150000000000000000e+02,2.318911782987860870e+10,2.351576033392049026e+10,2.268128404200558090e+10
1.160000000000000000e+02,2.288975287888740540e+10,2.322055916917967224e+10,2.237562271638779449e+10
1.170000000000000000e+02,2.259425264472169113e+10,2.292906376289305496e+10,2.207408059521211243e+10
1.180000000000000000e+02,2.230256723498051834e+10,2.264122759544160461e+10,2.177660216656448746e+10
1.190000000000000000e+02,2.201464740135977173e+10,2.235700473118255234e+10,2.148313266662982941e+10
1.200000000000000000e+02,2.173044453133705139e+10,2.207634981111853409e+10,2.119361806961038589e+10
1.210000000000000000e+02,2.144991063996390152e+10,2.179921804565877533e+10,2.090800507777990723e+10
1.220000000000000000e+02,2.117299836176377869e+10,2.152556520747114563e+10,2.062624111167190933e+10
1.230000000000000000e+02,2.089966094273518753e+10,2.125534762442391586e+10,2.034827430040013885e+10
