x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.865040933027741232e+01,9.874466672329960204e+01,9.865236322136038893e+01
2.000000000000000000e+00,9.735660183543993185e+01,9.750509206295512854e+01,9.732288769159221431e+01
3.000000000000000000e+00,9.612558273320419744e+01,9.628107819581148874e+01,9.601132866302619107e+01
4.000000000000000000e+00,9.487246822228178189e+01,9.507242978205353268e+01,9.471744468630269864e+01
5.000000000000000000e+00,9.364711163731313093e+01,9.387895393403179867e+01,9.344099756592244432e+01
6.000000000000000000e+00,9.243988510527780988e+01,9.270046018547965616e+01,9.218175231639634148e+01
7.000000000000000000e+00,9.124683439153500331e+01,9.153676046111692699e+01,9.093947711898610464e+01
8.000000000000000000e+00,9.006863339356246456e+01,9.038766904663498281e+01,8.971394327902811483e+01
9.000000000000000000e+00,8.890571622911414806e+01,8.925300255905875702e+01,8.850492518383204299e+01
1.000000000000000000e+01,8.775797667215678644e+01,8.813257991748064057e+01,8.731220026114725385e+01
1.100000000000000000e+01,8.662508099751383384e+01,8.702622231416192733e+01,8.613554893818856328e+01
1.200000000000000000e+01,8.550679086850453814e+01,8.593375318599699142e+01,8.497475460121441415e+01
1.300000000000000000e+01,8.440292013987014741e+01,8.485499818633557823e+01,8.382960355564969746e+01
1.400000000000000000e+01,8.331329738060401269e+01,8.378978515715898823e+01,8.269988498674598532e+01
1.500000000000000000e+01,8.223774395298690365e+01,8.273794410160539314e+01,8.158539092077194255e+01
1.600000000000000000e+01,8.117607809376900718e+01,8.169930715684017741e+01,8.048591618672671189e+01
1.700000000000000000e+01,8.012811857999861331e+01,8.067370856726668649e+01,7.940125837856933799e+01
1.800000000000000000e+01,7.909368770953865635e+01,7.966098465807350237e+01,7.833121781795708216e+01
1.900000000000000000e+01,7.807261064466261757e+01,7.866097380911350001e+01,7.727559751748597705e+01
2.000000000000000000e+01,7.706471523818024139e+01,7.767351642911111753e+01,7.623420314442682866e+01
2.100000000000000000e+01,7.606983147451033744e+01,7.669845493019312244e+01,7.520684298494970221e+01
2.200000000000000000e+01,7.508779143441236670e+01,7.573563370273936357e+01,7.419332790883078133e+01
2.300000000000000000e+01,7.411842929344618369e+01,7.478489909054894724e+01,7.319347133463467969e+01
2.400000000000000000e+01,7.316158135363177450e+01,7.384609936631846949e+01,7.220708919536610892e+01
2.500000000000000000e+01,7.221708604712982549e+01,7.291908470742784232e+01,7.123399990458423758e+01
2.600000000000000000e+01,7.128478390001968990e+01,7.200370717203014692e+01,7.027402432297395762e+01
2.700000000000000000e+01,7.036451750538364536e+01,7.109982067544173390e+01,6.932698572536742176e+01
2.800000000000000000e+01,6.945613148864173070e+01,7.020728096682860553e+01,6.839270976821015324e+01
2.900000000000000000e+01,6.855947247896000363e+01,6.932594560618547064e+01,6.747102445746550359e+01
3.000000000000000000e+01,6.767438908446851542e+01,6.845567394160380559e+01,6.656176011695175987e+01
3.100000000000000000e+01,6.680073186681063646e+01,6.759632708682532609e+01,6.566474935710586180e+01
3.200000000000000000e+01,6.593835331680331535e+01,6.674776789907716079e+01,6.477982704416798754e+01
3.300000000000000000e+01,6.508710782984108789e+01,6.590986095718530180e+01,6.390683026978164349e+01
3.400000000000000000e+01,6.424685168115009049e+01,6.508247253996279369e+01,6.304559832100326844e+01
3.500000000000000000e+01,6.341744300153505520e+01,6.426547060486925034e+01,6.219597265071603687e+01
3.600000000000000000e+01,6.259874175330396895e+01,6.345872476693820374e+01,6.135779684844236215e+01
3.700000000000000000e+01,6.179060970658009211e+01,6.266210627796910870e+01,6.053091661154977743e+01
3.800000000000000000e+01,6.099291041597730612e+01,6.187548800598039378e+01,5.971517971684485815e+01
3.900000000000000000e+01,6.020550919756123420e+01,6.109874441492056008e+01,5.891043599254991392e+01
4.000000000000000000e+01,5.942827310612458547e+01,6.033175154463393852e+01,5.811653729065736940e+01
4.100000000000000000e+01,5.866107091274743368e+01,5.957438699107794378e+01,5.733333745965666139e+01
4.200000000000000000e+01,5.790377308264159950e+01,5.882652988678865569e+01,5.656069231762877081e+01
4.300000000000000000e+01,5.715625175327880925e+01,5.808806088159169434e+01,5.579845962570322371e+01
4.400000000000000000e+01,5.641838071280129441e+01,5.735886212355509883e+01,5.504649906187286490e+01
4.500000000000000000e+01,5.569003537871078890e+01,5.663881724018141739e+01,5.430467219516156518e+01
4.600000000000000000e+01,5.497109277683323825e+01,5.592781131983589660e+01,5.357284246013988849e+01
4.700000000000000000e+01,5.426143152055613683e+01,5.522573089340777841e+01,5.285087513178439167e+01
4.800000000000000000e+01,5.356093179033341301e+01,5.453246391620182010e+01,5.213863730067556901e+01
4.900000000000000000e+01,5.286947531345537499e+01,5.384789975005710261e+01,5.143599784853015677e+01
5.000000000000000000e+01,5.218694534407959651e+01,5.317192914569036333e+01,5.074282742406308699e+01
5.100000000000000000e+01,5.151322664351945946e+01,5.250444422526094712e+01,5.005899841917478454e+01
5.200000000000000000e+01,5.084820546078729109e+01,5.184533846515465427e+01,4.938438494545936663e+01
5.300000000000000000e+01,5.019176951338846493e+01,5.119450667898360763e+01,4.871886281102939620e+01
5.400000000000000000e+01,4.954380796836366585e+01,5.055184500079972310e+01,4.806230949765298277e+01
5.500000000000000000e+01,4.890421142357567419e+01,4.991725086851867843e+01,4.741460413819901731e+01
5.600000000000000000e+01,4.827287188923793337e+01,4.929062300755214210e+01,4.677562749438627066e+01
5.700000000000000000e+01,4.764968276968146199e+01,4.867186141464540583e+01,4.614526193483245464e+01
5.800000000000000000e+01,4.703453884535720420e+01,4.806086734191785581e+01,4.552339141339907513e+01
5.900000000000000000e+01,4.642733625507072759e+01,4.745754328110393061e+01,4.490990144782804094e+01
6.000000000000000000e+01,4.582797247844622035e+01,4.686179294799173789e+01,4.430467909866630549e+01
6.100000000000000000e+01,4.523634631861693123e+01,4.627352126705715563e+01,4.370761294847442713e+01
6.200000000000000000e+01,4.465235788513903259e+01,4.569263435629075332e+01,4.311859308131533908e+01
6.300000000000000000e+01,4.407590857712605725e+01,4.511903951221519549e+01,4.253751106251957737e+01
6.400000000000000000e+01,4.350690106660109535e+01,4.455264519509075427e+01,4.196425991872317240e+01
6.500000000000000000e+01,4.294523928206388774e+01,4.399336101430652235e+01,4.139873411817453785e+01
