x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.119657271538000032e+01,9.006112424698369523e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.310159704261715774e+01,8.111006100630633853e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.558889413457873729e+01,7.304863281969382172e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.856066850146017089e+01,6.578841996446736573e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.194391149730930124e+01,5.924979064432637443e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.568861323532623686e+01,5.336102756826449678e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.976619056398770624e+01,4.805754133772190784e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.416760972101045013e+01,4.328116201421126874e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.890054145914984218e+01,3.897950109715712586e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.398497482534128267e+01,3.510537691396505267e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.944715257340816805e+01,3.161629711985800029e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.531244203308869345e+01,2.847399263141083381e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.159850621669235693e+01,2.564399788185189166e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.831040039029135258e+01,2.309527279426849944e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.543870106456833291e+01,2.079986232642597699e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.296071512033991979e+01,1.873258985300405044e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.084383794574952731e+01,1.687078102219183862e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.049726418004762962e+00,1.519401505783273798e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.537360859849600914e+00,1.368390077934015281e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.272827614712086941e+00,1.232387488271550424e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.220207464731576152e+00,1.109902027016522474e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.344223633842896781e+00,9.995902435711412792e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.615235430455006505e+00,9.002422112233322338e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.008576058509902840e+00,8.107682563736384296e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.503717966354917390e+00,7.301870067277657306e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.083578255340449381e+00,6.576146273644245532e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.733940645258142288e+00,5.922551266170131612e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.442974437638885110e+00,5.333916254416786629e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.200834200049316847e+00,4.803784945120362693e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.993266258886236431e-01,4.326342727982746439e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.316332972268678514e-01,3.896352899598884534e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.920799697907290549e-01,3.509099226008702832e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.759445733871083606e-01,3.160334213885641841e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.792974310680335748e-01,2.846232522987482749e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.988682905325046102e-01,2.563349008885815294e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.319356685006875085e-01,2.308580935776479937e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.762347638009256534e-01,2.079133944911834231e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.298808232237491700e-01,1.872491405388260199e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.913053670687107910e-01,1.686386811120812679e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.592031164501585827e-01,1.518778921248260971e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.324878265349822559e-01,1.367829371302394792e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.102555312442576874e-01,1.231882509575385587e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.175395572471219119e-02,1.109447237525548635e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.635706160158887978e-02,9.991806550426134415e-01,3.089399400754925390e-02
