x, o_total, cc
0.000000000000000000e+00,1.375663255563281506e+00,1.368679901894652939e+00
5.000000000000000000e+00,1.369014564876567475e+00,1.362043012325956148e+00
1.000000000000000000e+01,1.362337141456363643e+00,1.355372018458658401e+00
1.500000000000000000e+01,1.355631916696940831e+00,1.348667913238552396e+00
2.000000000000000000e+01,1.348899820375418779e+00,1.341931435413152185e+00
2.500000000000000000e+01,1.342141780524621630e+00,1.335163806216434601e+00
3.000000000000000000e+01,1.335358723307537909e+00,1.328365687179288379e+00
3.500000000000000000e+01,1.328551572893405641e+00,1.321538084215037934e+00
4.000000000000000000e+01,1.321721251335435721e+00,1.314681737381665938e+00
4.500000000000000000e+01,1.314868678450190398e+00,1.307798079741882891e+00
5.000000000000000000e+01,1.307994771698629544e+00,1.300887501413229286e+00
5.500000000000000000e+01,1.301100446068842009e+00,1.293951052560605275e+00
6.000000000000000000e+01,1.294186613960471854e+00,1.286989663383543814e+00
6.500000000000000000e+01,1.287254185070854540e+00,1.280004043055214424e+00
7.000000000000000000e+01,1.280304066282875075e+00,1.272995621338490091e+00
7.500000000000000000e+01,1.273337161554560781e+00,1.265964717868388600e+00
8.000000000000000000e+01,1.266354371810416213e+00,1.258912083438564755e+00
8.500000000000000000e+01,1.259356594834516452e+00,1.251839622897256366e+00
9.000000000000000000e+01,1.252344725165364103e+00,1.244747169877969739e+00
9.500000000000000000e+01,1.245319653992521758e+00,1.237636035205201823e+00
1.000000000000000000e+02,1.238282269055027474e+00,1.230506815851220015e+00
1.050000000000000000e+02,1.231233454541604377e+00,1.223360591931378583e+00
1.100000000000000000e+02,1.224174090992665720e+00,1.216198186230403433e+00
1.150000000000000000e+02,1.217105055204133368e+00,1.209020409096878135e+00
1.200000000000000000e+02,1.210027220133061965e+00,1.201828157152471599e+00
1.250000000000000000e+02,1.202941454805089627e+00,1.194622214659405435e+00
1.300000000000000000e+02,1.195848624223708967e+00,1.187403431733272674e+00
1.350000000000000000e+02,1.188749589281368202e+00,1.180172670632933851e+00
1.400000000000000000e+02,1.181645206672409465e+00,1.172930675154884028e+00
1.450000000000000000e+02,1.174536328807839425e+00,1.165678454062227809e+00
1.500000000000000000e+02,1.167423803731945764e+00,1.158416353413037170e+00
1.550000000000000000e+02,1.160308475040753295e+00,1.151145659884070804e+00
1.600000000000000000e+02,1.153191181802327048e+00,1.143866310978145728e+00
1.650000000000000000e+02,1.146072758478921205e+00,1.136581175491178097e+00
1.700000000000000000e+02,1.138954034850977015e+00,1.129288963092658360e+00
1.750000000000000000e+02,1.131835835942966106e+00,1.121991145860735450e+00
1.800000000000000000e+02,1.124718981951083441e+00,1.114688497532055678e+00
1.850000000000000000e+02,1.117604288172786564e+00,1.107381785597399082e+00
1.900000000000000000e+02,1.110492564938179605e+00,1.100071771222442818e+00
1.950000000000000000e+02,1.103384617543241131e+00,1.092759209160521161e+00
2.000000000000000000e+02,1.096281246184894087e+00,1.085444847668669777e+00
2.050000000000000000e+02,1.089183245897911156e+00,1.078129428431517267e+00
2.100000000000000000e+02,1.082091406493659091e+00,1.070813686493137906e+00
2.150000000000000000e+02,1.075006512500668920e+00,1.063498351867037561e+00
2.200000000000000000e+02,1.067929343107034468e+00,1.056184141816594257e+00
2.250000000000000000e+02,1.060860672104632751e+00,1.048871774015489144e+00
2.300000000000000000e+02,1.053801267835157596e+00,1.041561920469798119e+00
2.350000000000000000e+02,1.046751893137962464e+00,1.034255390439763778e+00
