x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.700353640565667490e+01,9.920641840156962132e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.191994592591242963e+01,9.841913452067291246e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.032349502494226101e+01,9.763809837978240580e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.920392212359237760e+01,9.686326039798312593e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.806616864490676733e+01,9.609457138782502739e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.682753985663974561e+01,9.533198255220069939e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.551926255231822438e+01,9.457544548124758421e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.418852656838159021e+01,9.382491214927483725e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.287080719308642074e+01,9.308033491171472917e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.157993322526877478e+01,9.234166650209799343e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.032040542440492459e+01,9.160886002905340320e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.908919968059865369e+01,9.088186897333098102e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.788220350297451944e+01,9.016064718484901164e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.669590669592493271e+01,8.944514887976431794e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.552799908994816747e+01,8.873532863756585698e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.437726837282630754e+01,8.803114139819140860e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.324309118197136570e+01,8.733254245916714353e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.212532781328690135e+01,8.663948747276978679e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.102399217859030500e+01,8.595193244321150416e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.993911161725765169e+01,8.526983372384687243e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.887066328790437808e+01,8.459314801440223164e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.781853209561094786e+01,8.392183235822696474e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.678254661931997305e+01,8.325584413956647722e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.576248595992811374e+01,8.259514108085701878e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.475809854358260509e+01,8.193968124004172182e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.376912219674498772e+01,8.128942300790824049e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.279529536477971163e+01,8.064432510544725119e+01,3.708615560724667404e+01
