x, current_density, J_max, J_min
0.000000000000000000e+00,3.125643308051790619e+10,6.340312893164338684e+10,2.923518477048280640e+11
1.000000000000000000e+00,6.538983646826387939e+11,6.289997336761277771e+10,2.818063176441780396e+11
2.000000000000000000e+00,1.950977917585834351e+11,6.240081075354979706e+10,2.716411792421856384e+11
3.000000000000000000e+00,9.113398358248461914e+10,6.190560940213825226e+10,2.618427112526789551e+11
4.000000000000000000e+00,8.772851830066618347e+10,6.141433787752671051e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.482281275543168640e+10,6.092696499333280182e+10,2.432933583934868469e+11
6.000000000000000000e+00,1.019672884617724304e+11,6.044345981066358948e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.055995181265234985e+11,5.996379163615151215e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.057491909074639282e+11,5.948793002000586700e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.039197380898701324e+11,5.901584475407996368e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.014485180628294678e+11,5.854750586995334625e+10,2.024671939072000122e+11
1.100000000000000000e+01,9.904816455309147644e+10,5.808288363702945709e+10,1.951639259565915527e+11
1.200000000000000000e+01,9.695996423075053406e+10,5.762194856064825439e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.518661502887959290e+10,5.716467138021392822e+10,1.813382039777941589e+11
1.400000000000000000e+01,9.364518785966752625e+10,5.671102306733735657e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.224355041591815186e+10,5.626097482399336243e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.091041686014093018e+10,5.581449808069259644e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.960158751764710999e+10,5.537156449466795349e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.829570737766624451e+10,5.493214594807524872e+10,1.509085062987002258e+11
1.900000000000000000e+01,8.698684089984904480e+10,5.449621454620841217e+10,1.454650305619314880e+11
2.000000000000000000e+01,8.567749187112300110e+10,5.406374261572856903e+10,1.402179084226076660e+11
2.100000000000000000e+01,8.437347591642027283e+10,5.363470270290737915e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.308081279830361938e+10,5.320906757188426208e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.180423734422407532e+10,5.278681020293740082e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.054677913621649170e+10,5.236790379076853180e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.930992597926866150e+10,5.195232174280126190e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.809402493034922791e+10,5.154003767749304962e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.689871258551499939e+10,5.113102542266037750e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.572327226549459839e+10,5.072525901381739044e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.456688478265969849e+10,5.032271269252758789e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.342877785376379395e+10,4.992336090476869965e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.230829619235408020e+10,4.952717829931047058e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.120491810522283936e+10,4.913413972610533905e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.011824137790708923e+10,4.874422023469189453e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.904795559957804871e+10,4.835739507261100006e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.799381212136671448e+10,4.797363968383448792e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.695559787629677582e+10,4.759292970720628357e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.593311566477629089e+10,4.721524097489599609e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.492617119803433228e+10,4.684054951086465454e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.393456593569083405e+10,4.646883152934276581e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.295809425635057068e+10,4.610006343332028961e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.199654347597835541e+10,4.573422181304871368e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.104969545013891602e+10,4.537128344455503845e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.011732881837667084e+10,4.501122528816735840e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.919922126926814270e+10,4.465402448705242920e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.829515147524254608e+10,4.429965836576458740e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.740490054854049683e+10,4.394810442880634308e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.652825300386150360e+10,4.359934035920037842e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.566499729090021515e+10,4.325334401707273865e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.481492599417192078e+10,4.291009343824745178e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.397783580292754364e+10,4.256956683285224152e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.315352734304730988e+10,4.223174258393521118e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.234180494335894775e+10,4.189659924609261322e+10,4.327526253228630066e+10
