x, lambda_eff
0.000000000000000000e+00,1.255103224357414433e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,4.944672854200798184e+01
3.000000000000000000e+00,7.179617728343433214e+01
4.000000000000000000e+00,7.261795047843496320e+01
5.000000000000000000e+00,6.931407709828044972e+01
6.000000000000000000e+00,6.632918056387482864e+01
7.000000000000000000e+00,6.467836104635928507e+01
8.000000000000000000e+00,6.413669644914253354e+01
9.000000000000000000e+00,6.420257015308207826e+01
1.000000000000000000e+01,6.448164082739967284e+01
1.100000000000000000e+01,6.475808719184618667e+01
1.200000000000000000e+01,6.495007747134688714e+01
1.300000000000000000e+01,6.504990976052440033e+01
1.400000000000000000e+01,6.508045247751576312e+01
1.500000000000000000e+01,6.507044934536111214e+01
1.600000000000000000e+01,6.504341976290835703e+01
1.700000000000000000e+01,6.501455915104193650e+01
1.800000000000000000e+01,6.499155176643425591e+01
1.900000000000000000e+01,6.497677157464684683e+01
2.000000000000000000e+01,6.496953321369072398e+01
2.100000000000000000e+01,6.496783180672393598e+01
2.200000000000000000e+01,6.496945424933718982e+01
2.300000000000000000e+01,6.497255523998670412e+01
2.400000000000000000e+01,6.497585907736308286e+01
2.500000000000000000e+01,6.497864151530454535e+01
2.600000000000000000e+01,6.498060939791373869e+01
2.700000000000000000e+01,6.498175443589431666e+01
2.800000000000000000e+01,6.498222281961163560e+01
2.900000000000000000e+01,6.498221783727157685e+01
3.000000000000000000e+01,6.498193766631530366e+01
3.100000000000000000e+01,6.498154284823894500e+01
3.200000000000000000e+01,6.498114522260036097e+01
3.300000000000000000e+01,6.498081023483685215e+01
3.400000000000000000e+01,6.498056604856823526e+01
3.500000000000000000e+01,6.498041482104395072e+01
3.600000000000000000e+01,6.498034329792892549e+01
3.700000000000000000e+01,6.498033130608203578e+01
3.800000000000000000e+01,6.498035771239725022e+01
3.900000000000000000e+01,6.498040401674232669e+01
4.000000000000000000e+01,6.498045604442252454e+01
4.100000000000000000e+01,6.498050429251334492e+01
4.200000000000000000e+01,6.498054344750616451e+01
4.300000000000000000e+01,6.498057149240307240e+01
4.400000000000000000e+01,6.498058870311747626e+01
4.500000000000000000e+01,6.498059672309886992e+01
4.600000000000000000e+01,6.498059781460642625e+01
4.700000000000000000e+01,6.498059431919740803e+01
4.800000000000000000e+01,6.498058831747030695e+01
4.900000000000000000e+01,6.498058145484638715e+01
5.000000000000000000e+01,6.498057489116111185e+01
5.100000000000000000e+01,6.498056933228528464e+01
5.200000000000000000e+01,6.498056510784795137e+01
5.300000000000000000e+01,6.498056226734473739e+01
5.400000000000000000e+01,6.498056067543399195e+01
5.500000000000000000e+01,6.498056009481356909e+01
5.600000000000000000e+01,6.498056025111083045e+01
5.700000000000000000e+01,6.498056087858886087e+01
5.800000000000000000e+01,6.498056174827853226e+01
5.900000000000000000e+01,6.498056268166439509e+01
6.000000000000000000e+01,6.498056355360145631e+01
6.100000000000000000e+01,6.498056428805108453e+01
6.200000000000000000e+01,6.498056484972376268e+01
6.300000000000000000e+01,6.498056523405934115e+01
6.400000000000000000e+01,6.498056545727267519e+01
6.500000000000000000e+01,6.498056554755400782e+01
6.600000000000000000e+01,6.498056553799604274e+01
6.700000000000000000e+01,6.498056546141434353e+01
6.800000000000000000e+01,6.498056534696409869e+01
6.900000000000000000e+01,6.498056521829226995e+01
7.000000000000000000e+01,6.498056509289705218e+01
7.100000000000000000e+01,6.498056498233889045e+01
7.200000000000000000e+01,6.498056489299978011e+01
7.300000000000000000e+01,6.498056482711606918e+01
7.400000000000000000e+01,6.498056478389578672e+01
7.500000000000000000e+01,6.498056476056950714e+01
7.600000000000000000e+01,6.498056475329788384e+01
7.700000000000000000e+01,6.498056475788548880e+01
7.800000000000000000e+01,6.498056477030252154e+01
7.900000000000000000e+01,6.498056478702000049e+01
8.000000000000000000e+01,6.498056480518788192e+01
8.100000000000000000e+01,6.498056482269309697e+01
8.200000000000000000e+01,6.498056483812791839e+01
8.300000000000000000e+01,6.498056485070348742e+01
8.400000000000000000e+01,6.498056486013004474e+01
8.500000000000000000e+01,6.498056486649049646e+01
8.600000000000000000e+01,6.498056487011916715e+01
8.700000000000000000e+01,6.498056487149489158e+01
8.800000000000000000e+01,6.498056487115424318e+01
8.900000000000000000e+01,6.498056486962437361e+01
9.000000000000000000e+01,6.498056486738234128e+01
9.100000000000000000e+01,6.498056486482582272e+01
9.200000000000000000e+01,6.498056486226307982e+01
9.300000000000000000e+01,6.498056485991314446e+01
9.400000000000000000e+01,6.498056485791325088e+01
9.500000000000000000e+01,6.498056485633065904e+01
9.600000000000000000e+01,6.498056485517922454e+01
9.700000000000000000e+01,6.498056485443181884e+01
9.800000000000000000e+01,6.498056485403570548e+01
9.900000000000000000e+01,6.498056485392510240e+01
1.000000000000000000e+02,6.498056485402884164e+01
1.010000000000000000e+02,6.498056485427889584e+01
1.020000000000000000e+02,6.498056485461526677e+01
1.030000000000000000e+02,6.498056485498662482e+01
1.040000000000000000e+02,6.498056485535404647e+01
1.050000000000000000e+02,6.498056485568982055e+01
1.060000000000000000e+02,6.498056485597716403e+01
1.070000000000000000e+02,6.498056485620614353e+01
1.080000000000000000e+02,6.498056485637521007e+01
1.090000000000000000e+02,6.498056485648814373e+01
1.100000000000000000e+02,6.498056485655074255e+01
1.110000000000000000e+02,6.498056485657245673e+01
1.120000000000000000e+02,6.498056485656232439e+01
1.130000000000000000e+02,6.498056485652990943e+01
1.140000000000000000e+02,6.498056485648355363e+01
1.150000000000000000e+02,6.498056485643076030e+01
1.160000000000000000e+02,6.498056485637651747e+01
1.170000000000000000e+02,6.498056485632551471e+01
1.180000000000000000e+02,6.498056485628019630e+01
1.190000000000000000e+02,6.498056485624309175e+01
1.200000000000000000e+02,6.498056485621374634e+01
1.210000000000000000e+02,6.498056485619294165e+01
1.220000000000000000e+02,6.498056485617982503e+01
1.230000000000000000e+02,6.498056485617324540e+01
1.240000000000000000e+02,6.498056485617199485e+01
1.250000000000000000e+02,6.498056485617442490e+01
1.260000000000000000e+02,6.498056485617958344e+01
1.270000000000000000e+02,6.498056485618684519e+01
1.280000000000000000e+02,6.498056485619474643e+01
1.290000000000000000e+02,6.498056485620219291e+01
1.300000000000000000e+02,6.498056485620946887e+01
1.310000000000000000e+02,6.498056485621596323e+01
1.320000000000000000e+02,6.498056485622136336e+01
1.330000000000000000e+02,6.498056485622583978e+01
1.340000000000000000e+02,6.498056485622872458e+01
1.350000000000000000e+02,6.498056485623054357e+01
1.360000000000000000e+02,6.498056485623182255e+01
1.370000000000000000e+02,6.498056485623281731e+01
1.380000000000000000e+02,6.498056485623241940e+01
1.390000000000000000e+02,6.498056485623193623e+01
