x, ell
0.000000000000000000e+00,2.934452980080354934e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,2.569189718729814231e+01
3.000000000000000000e+00,9.961552757215454079e+00
4.000000000000000000e+00,9.701407854820905285e+00
5.000000000000000000e+00,1.081766415804322357e+01
6.000000000000000000e+00,1.201090644821737641e+01
7.000000000000000000e+00,1.276289777596506170e+01
8.000000000000000000e+00,1.302601533042006565e+01
9.000000000000000000e+00,1.299355871719534505e+01
1.000000000000000000e+01,1.285747221899458914e+01
1.100000000000000000e+01,1.272488301103724773e+01
1.200000000000000000e+01,1.263407261137373006e+01
1.300000000000000000e+01,1.258725807683422637e+01
1.400000000000000000e+01,1.257299057626495298e+01
1.500000000000000000e+01,1.257766054004981626e+01
1.600000000000000000e+01,1.259029307482287230e+01
1.700000000000000000e+01,1.260380358865999106e+01
1.800000000000000000e+01,1.261459051389070218e+01
1.900000000000000000e+01,1.262152787879960236e+01
2.000000000000000000e+01,1.262492754956856089e+01
2.100000000000000000e+01,1.262572686723529003e+01
2.200000000000000000e+01,1.262496464509107597e+01
2.300000000000000000e+01,1.262350800542928475e+01
2.400000000000000000e+01,1.262195637514935953e+01
2.500000000000000000e+01,1.262064985212019330e+01
2.600000000000000000e+01,1.261972594163953154e+01
2.700000000000000000e+01,1.261918840173809819e+01
2.800000000000000000e+01,1.261896852872434316e+01
2.900000000000000000e+01,1.261897086754848551e+01
3.000000000000000000e+01,1.261910238729663192e+01
3.100000000000000000e+01,1.261928772916371777e+01
3.200000000000000000e+01,1.261947439336641352e+01
3.300000000000000000e+01,1.261963165579977186e+01
3.400000000000000000e+01,1.261974629277232296e+01
3.500000000000000000e+01,1.261981728967119842e+01
3.600000000000000000e+01,1.261985086790217636e+01
3.700000000000000000e+01,1.261985649777437324e+01
3.800000000000000000e+01,1.261984410067507234e+01
3.900000000000000000e+01,1.261982236199901131e+01
4.000000000000000000e+01,1.261979793643803305e+01
4.100000000000000000e+01,1.261977528535704174e+01
4.200000000000000000e+01,1.261975690326956290e+01
4.300000000000000000e+01,1.261974373706292774e+01
4.400000000000000000e+01,1.261973565717872958e+01
4.500000000000000000e+01,1.261973189205479073e+01
4.600000000000000000e+01,1.261973137962715619e+01
4.700000000000000000e+01,1.261973302060921043e+01
4.800000000000000000e+01,1.261973583822774181e+01
4.900000000000000000e+01,1.261973906001096779e+01
5.000000000000000000e+01,1.261974214145324602e+01
5.100000000000000000e+01,1.261974475117025740e+01
5.200000000000000000e+01,1.261974673441101835e+01
