x, o_total, cc
0.000000000000000000e+00,3.237088472452973598e-01,3.303074789722860727e-01
5.000000000000000000e+00,3.107470586164078341e-01,3.171890324522896321e-01
1.000000000000000000e+01,2.980990196057704544e-01,3.043840105894657921e-01
1.500000000000000000e+01,2.857651695039773454e-01,2.918931492094492541e-01
2.000000000000000000e+01,2.737457158079055208e-01,2.797163577845875881e-01
2.500000000000000000e+01,2.620406325548718662e-01,2.678540522103739496e-01
3.000000000000000000e+01,2.506496582008860274e-01,2.563059803864198294e-01
3.500000000000000000e+01,2.395722931087587715e-01,2.450717948042339944e-01
4.000000000000000000e+01,2.288077967258337619e-01,2.341508350335640420e-01
4.500000000000000000e+01,2.183551845435839356e-01,2.235422875311551816e-01
5.000000000000000000e+01,2.082132249419813008e-01,2.132450076772807734e-01
5.500000000000000000e+01,1.983804360302493242e-01,2.032576451789208927e-01
6.000000000000000000e+01,1.888550826021461737e-01,1.935785970338044781e-01
6.500000000000000000e+01,1.796351733282060548e-01,1.842059992275911495e-01
7.000000000000000000e+01,1.707184583092958563e-01,1.751377334249079598e-01
7.500000000000000000e+01,1.621024271154136442e-01,1.663714124566232355e-01
8.000000000000000000e+01,1.537843074308618829e-01,1.579043759111715961e-01
8.500000000000000000e+01,1.457610644218502727e-01,1.497337952878461664e-01
9.000000000000000000e+01,1.380294009353257023e-01,1.418564306743652081e-01
9.500000000000000000e+01,1.305857586285218142e-01,1.342688790540206289e-01
1.000000000000000000e+02,1.234263201175703623e-01,1.269674573723583166e-01
1.050000000000000000e+02,1.165470122207257486e-01,1.199482116216315231e-01
1.100000000000000000e+02,1.099435103575666928e-01,1.132069498307004540e-01
1.150000000000000000e+02,1.036112441502227421e-01,1.067391897858454008e-01
1.200000000000000000e+02,9.754540425651130053e-02,1.005403531415209190e-01
1.250000000000000000e+02,9.174095044815243349e-02,9.460540510606284259e-02
1.300000000000000000e+02,8.619262093025341354e-02,8.892923245710629421e-02
1.350000000000000000e+02,8.089494288131468536e-02,8.350646906353817456e-02
1.400000000000000000e+02,7.584224417640215987e-02,7.833154374439199596e-02
1.450000000000000000e+02,7.102866624011681951e-02,7.339869687154919331e-02
1.500000000000000000e+02,6.644817796084864781e-02,6.870197370776456869e-02
1.550000000000000000e+02,6.209459058374804802e-02,6.423527240001958294e-02
1.600000000000000000e+02,5.796157348710601065e-02,5.999233466063260550e-02
1.650000000000000000e+02,5.404267073557928597e-02,5.596676797858934904e-02
1.700000000000000000e+02,5.033131829407940655e-02,5.215206279672278400e-02
1.750000000000000000e+02,4.682086177828259643e-02,4.854161018348013973e-02
1.800000000000000000e+02,4.350457461169045248e-02,4.512871985952503218e-02
1.850000000000000000e+02,4.037567645502870839e-02,4.190663848319010898e-02
1.900000000000000000e+02,3.742735177152225340e-02,3.886856810372098237e-02
1.950000000000000000e+02,3.465276839121244484e-02,3.600768467824619345e-02
2.000000000000000000e+02,3.204509593893428709e-02,3.331715653291920237e-02
2.050000000000000000e+02,2.959752399376366916e-02,3.079016263854501140e-02
2.100000000000000000e+02,2.730327985257537116e-02,2.841991056823100006e-02
2.150000000000000000e+02,2.515564577668737839e-02,2.619965400806275463e-02
2.200000000000000000e+02,2.314797560825751846e-02,2.412270969939458998e-02
2.250000000000000000e+02,2.127371065197917674e-02,2.218247370118243966e-02
2.300000000000000000e+02,1.952639472751597702e-02,2.037243687164641548e-02
2.350000000000000000e+02,1.789968830883247736e-02,1.868619947981590979e-02
2.400000000000000000e+02,1.638738167793220291e-02,1.711748486896813581e-02
2.450000000000000000e+02,1.498340703231009104e-02,1.566015210558743820e-02
2.500000000000000000e+02,1.368184949747770426e-02,1.430820755924774521e-02
2.550000000000000000e+02,1.247695700804210030e-02,1.305581537071258055e-02
2.600000000000000000e+02,1.136314903283868437e-02,1.189730677745936410e-02
2.650000000000000000e+02,1.033502413137283790e-02,1.082718827762635741e-02
2.700000000000000000e+02,9.387366340164291986e-03,9.840148624891947166e-03
2.750000000000000000e+02,8.515150398379094446e-03,8.931064657867554546e-03
2.800000000000000000e+02,7.713545832258577629e-03,8.095005978073600145e-03
2.850000000000000000e+02,6.977919927214228102e-03,7.327238500349538518e-03
2.900000000000000000e+02,6.303839624969949373e-03,6.623226908526479162e-03
2.950000000000000000e+02,5.687072390736069849e-03,5.978636057288173183e-03
3.000000000000000000e+02,5.123586102048047382e-03,5.389331368309506834e-03
3.050000000000000000e+02,4.609548016570054994e-03,4.851378274955822807e-03
3.100000000000000000e+02,4.141322880839056440e-03,4.361040775033869603e-03
3.150000000000000000e+02,3.715470245614789589e-03,3.914779155304061453e-03
3.200000000000000000e+02,3.328741056224699887e-03,3.509246954706936924e-03
3.250000000000000000e+02,2.978073588084037115e-03,3.141287235550376932e-03
3.300000000000000000e+02,2.660588798474449075e-03,2.807928233286424366e-03
3.350000000000000000e+02,2.373585165733887656e-03,2.506378456026333960e-03
3.400000000000000000e+02,2.114533086309244077e-03,2.234021304657468187e-03
3.450000000000000000e+02,1.881068898719550665e-03,1.988409283401036589e-03
3.500000000000000000e+02,1.670988601445726977e-03,1.767257868956420650e-03
3.550000000000000000e+02,1.482241329179151412e-03,1.568439104090747554e-03
3.600000000000000000e+02,1.312922648804456995e-03,1.389974978728915822e-03
3.650000000000000000e+02,1.161267733039870456e-03,1.230030658357740081e-03
3.700000000000000000e+02,1.025644465888746887e-03,1.086907615956189720e-03
3.750000000000000000e+02,9.045465300433050328e-04,9.590367197779593733e-04
3.800000000000000000e+02,7.965865221977912539e-04,8.449713252164306335e-04
3.850000000000000000e+02,7.004891379405128477e-04,7.433804147450636789e-04
3.900000000000000000e+02,6.150844635651939434e-04,6.530418256137461358e-04
3.950000000000000000e+02,5.393014078288549482e-04,5.728356006537609416e-04
4.000000000000000000e+02,4.721613024373884143e-04,5.017374932554248242e-04
4.050000000000000000e+02,4.127716959064457866e-04,4.388126533817923681e-04
4.100000000000000000e+02,3.603203614634189491e-04,3.832095174117713292e-04
4.150000000000000000e+02,3.140695358592462895e-04,3.341539207030247362e-04
4.200000000000000000e+02,2.733504023735591716e-04,2.909434480596125201e-04
4.250000000000000000e+02,2.375578279445824433e-04,2.529420338059093845e-04
4.300000000000000000e+02,2.061453612519856000e-04,2.195748199257834324e-04
4.350000000000000000e+02,1.786204957371373154e-04,1.903232777377910994e-04
4.400000000000000000e+02,1.545401989668081114e-04,1.647205958517185872e-04
4.450000000000000000e+02,1.335067074348565501e-04,1.423473346931062623e-04
4.500000000000000000e+02,1.151635838494890140e-04,1.228273456902277401e-04
4.550000000000000000e+02,9.919203216569208827e-05,1.058239512885469382e-04
4.600000000000000000e+02,8.530746408479964393e-05,9.103638028393082424e-05
4.650000000000000000e+02,7.325630944495939380e-05,7.819645153819869887e-05
4.700000000000000000e+02,6.281306185455021900e-05,6.706549794703809070e-05
4.750000000000000000e+02,5.377755006097009711e-05,5.743152155726491203e-05
4.800000000000000000e+02,4.597242488408607774e-05,4.910656996284368649e-05
4.850000000000000000e+02,3.924085106074748006e-05,4.192432353107728853e-05
4.900000000000000000e+02,3.344439302741023895e-05,3.573788260537637143e-05
4.950000000000000000e+02,2.846108349534019985e-05,3.041774358224541940e-05
5.000000000000000000e+02,2.418366363044423300e-05,2.584995265079995043e-05
5.050000000000000000e+02,2.051798372132767684e-05,2.193442599677366070e-05
5.100000000000000000e+02,1.738155338908381980e-05,1.858342539358943490e-05
5.150000000000000000e+02,1.470223064573537592e-05,1.572017831532567916e-05
5.200000000000000000e+02,1.241703943118756303e-05,1.327763199579657081e-05
5.250000000000000000e+02,1.047110563800095452e-05,1.119733121088245233e-05
5.300000000000000000e+02,8.816702057263525456e-06,9.428409965101974989e-06
5.350000000000000000e+02,7.412393136410341773e-06,7.926687706661831668e-06
5.400000000000000000e+02,6.222270921162473191e-06,6.653861167386088838e-06
5.450000000000000000e+02,5.215274050061119734e-06,5.576783415628597754e-06
5.500000000000000000e+02,4.364582173636525909e-06,4.666822213189609116e-06
5.550000000000000000e+02,3.647078674364465703e-06,3.899290274114717231e-06
5.600000000000000000e+02,3.042875062481319777e-06,3.252940527766770186e-06
5.650000000000000000e+02,2.534890911614959716e-06,2.709519985393200771e-06
5.700000000000000000e+02,2.108483673050403305e-06,2.253376294107707097e-06
