x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.081992203417500775e+01,9.012925150516387873e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.232279785066852185e+01,8.123281976881085598e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.447065706547518005e+01,7.321453243416802081e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.722692449309738549e+01,6.598771007592108617e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.055640908667333377e+01,5.947422917682527554e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.442529076285602940e+01,5.360367759553841438e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.880109758134089049e+01,4.831259339609999870e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.365267451649548747e+01,4.354377881063815892e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.895014539501132589e+01,3.924568191909232695e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.466486983736378846e+01,3.537183936177535060e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.076939722343610839e+01,3.188037406037705779e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.723741979374333511e+01,2.873354251766426870e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.404372699253204360e+01,2.589732680208881987e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.116416304767882295e+01,2.334106680656885402e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.857558956293753738e+01,2.103712880608075864e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.625585456984380528e+01,1.896060673109780836e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.418376905534359445e+01,1.708905292757617644e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.233909146325964024e+01,1.540223549294570304e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.070252008934087051e+01,1.388191956485465006e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.255692686289949123e+00,1.251167019835240168e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.981192013997734591e+00,1.127667470056966792e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.862555561508335344e+00,1.016358250229562366e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.884287282054214252e+00,9.160360835428852155e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.031868963423125507e+00,8.256164656144202141e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.291768831091942182e+00,7.441219407616653569e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.651445158434396543e+00,6.706715354941880314e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.099343021135789744e+00,6.044712349991012701e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.624882843777322172e+00,5.448053996687102440e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.218439990496384961e+00,4.910290288811249404e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.871315284721121408e+00,4.425607884036329764e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.575696941755114988e+00,3.988767260435465367e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.324614908297632176e+00,3.595046076113515898e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.111888986525876089e+00,3.240188119666874922e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.320723581011920444e-01,2.920357299614998681e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.803922151350048964e-01,2.632096175419414763e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.526891663827353307e-01,2.372288581801563989e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.453569440225598530e-01,2.138125942320216577e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.552837209676062757e-01,1.927076908050943338e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.797960926265787629e-01,1.736859993155169590e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.166065087554188473e-01,1.565418911523396073e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.637646830637777051e-01,1.410900347876320016e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.196079535326524168e-01,1.271633923024680035e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.827710566990508601e-01,1.146114136707896636e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.521009173405623027e-01,1.032984092809697607e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.265774213580116159e-01,9.310208310167883416e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.053369294398797673e-01,8.391221063525876600e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.766072641375899366e-02,7.562944736699521719e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.295070205906938055e-02,6.816425482936470104e-01,1.481738958233917713e-02
2.450000000000000000e+02,6.070911283340534037e-02,6.143593267177891448e-01,1.233093788328545187e-02
2.500000000000000000e+02,5.052173970902288508e-02,5.537174627229074497e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.204387223101806181e-02,4.990614046055415476e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.498864453914340283e-02,4.498003085221319308e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.911732867894956112e-02,4.054016513389156473e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.423125675673472312e-02,3.653854739413386898e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.016509860793976733e-02,3.293191927719240630e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.678126751535088945e-02,2.968129235081831130e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.396526468315574879e-02,2.675152663285199628e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.162180493768877332e-02,2.411095072039406428e-01,2.360564130989865547e-03
2.950000000000000000e+02,9.671592560116508419e-03,2.173101941507010193e-01,1.964446538102870322e-03
3.000000000000000000e+02,8.048638154779737958e-03,1.958600514324451425e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.698025764000380133e-03,1.765271983536917944e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.574054675147415566e-03,1.591026425792184673e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.638693044228847304e-03,1.433980208815857360e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.860291011230023925e-03,1.292435628937918801e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.212509762835882680e-03,1.164862558547803129e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.673430305200898919e-03,1.049881905083036027e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.224811790286162182e-03,9.462507027394959080e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.851474299729402627e-03,8.528486757414606434e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.540785201483197558e-03,7.686661279174804295e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.282231699060586323e-03,6.927930276657509601e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.067065109720136042e-03,6.244091703151041783e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.880048350202703403e-04,5.627753115346076362e-02,1.803671941916704373e-04
3.650000000000000000e+02,7.389920069883541788e-04,5.072251759419958012e-02,1.501004380967933696e-04
3.700000000000000000e+02,6.149844740206019105e-04,4.571582545222713234e-02,1.249126351264700249e-04
