x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.070792953209479492e+01,8.976092731679116810e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.220433689074148731e+01,8.057024072770268219e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.438209801071474203e+01,7.232059521855688899e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.715397225318282892e+01,6.491563690919959129e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.045032354043750900e+01,5.826887766329870999e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.421742199337056434e+01,5.230268492766352040e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.841577207667309324e+01,4.694737500265034669e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.301836149820932320e+01,4.214039915327036567e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.800868828435029201e+01,3.782561305497269188e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.337843563662527657e+01,3.395262104140471138e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.912474126657473406e+01,3.047618749512083269e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.524715079241218874e+01,2.735570850642440988e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.174452186590324843e+01,2.455473762944487248e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.861228818268792295e+01,2.204056019639478592e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.584051903726636823e+01,1.978381121809952958e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.341307732611100612e+01,1.775813240796949444e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.130792331468664180e+01,1.593986432353703719e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.498339488177000689e+00,1.430777002984520685e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.954676593160496800e+00,1.284278705714298674e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.646195394297669701e+00,1.152780475581237951e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.542676804321629014e+00,1.034746444808634536e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.615140591205475040e+00,9.287980042377592227e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.840697959297012520e+00,8.336977015036620031e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.196204548940483559e+00,7.483347878884609727e+00,1.217267003674180614e+00
