x, current_density, J_max, J_min
0.000000000000000000e+00,1.529233046775532227e+11,1.635946199551462097e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.409815347521770630e+11,1.476141842845835876e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.297878009843238831e+11,1.331947677006572418e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.193083353021863708e+11,1.201838849620960541e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.095102628149307861e+11,1.084439460643397827e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.003615864842260437e+11,9.785080122609089661e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.183117390938616943e+10,8.829242800614460754e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.388874563684268188e+10,7.966774666676545715e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.650486483602609253e+10,7.188555125608515930e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.965092821423913574e+10,6.486354510572541046e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.329915808825022888e+10,5.852747054403823853e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.742259553258545685e+10,5.281032362168720245e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.199509456247714233e+10,4.765164554529719543e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.699131732434360504e+10,4.299688332608816528e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.238673024848170471e+10,3.879681288235579681e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.815760115871108246e+10,3.500701849511170959e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.428099729463651276e+10,3.158742311212961197e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.073478419233859253e+10,2.850186453336565781e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.749762535192698288e+10,2.571771299591643906e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.454898258571560669e+10,2.320552611447793961e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.186911689845127106e+10,2.093873752830286026e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.943908971932553864e+10,1.889337596209987640e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.724076426202379990e+10,1.704781172994559288e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.525680674405179214e+10,1.538252800148952675e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.347068717015166664e+10,1.387991441159378242e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.186667934864063072e+10,1.252408083083053398e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.042985979527457047e+10,1.130068932746148682e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.146105171820341110e+09,1.019680254389839745e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.002087913824420929e+09,9.200746884226493835e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.985269725515830994e+09,8.301989065999807358e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.083892656664885521e+09,7.491024730844413757e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.286967529313604355e+09,6.759277935927353859e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.584259546515252113e+09,6.099010463414162636e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.966270990599884987e+09,5.503239988863097191e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.424220999952253342e+09,4.965666243187313080e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.950022497847959518e+09,4.480604387348189354e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.536256430098566055e+09,4.042924895217640877e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.176143546129197598e+09,3.647999308871003151e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.863514026897014618e+09,3.291651292673076630e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.592775319578817844e+09,2.970112468554602146e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.358878581063695908e+09,2.679982565437456608e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.157284158332351446e+09,2.418193461389016628e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.839265436961294413e+08,2.181976738251680851e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.351792370425485373e+08,1.968834405637959719e+09,1.085314213223816007e+08
2.200000000000000000e+02,7.078199270157039165e+08,1.776512484697564363e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.989963707437225580e+08,1.602977172304989576e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.061933096989185810e+08,1.446393333604036808e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.272007103662607670e+08,1.305105095468043804e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.600835654794703126e+08,1.177618335651804686e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.031534372516595721e+08,1.062584882458060265e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.549418707440953255e+08,9.587882578301296234e+08,3.000035289765995741e+07
2.550000000000000000e+02,2.141757551653257608e+08,8.651308131039758921e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.797546650601746440e+08,7.806221213803716898e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.507301730684480369e+08,7.043685037665562630e+08,1.729018318883384764e+07
