x, current_density, J_max, J_min
0.000000000000000000e+00,5.228983627390760803e+10,1.044403106373491821e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.486768739929378510e+10,9.780678350446261597e+10,2.432933583934868469e+11
1.000000000000000000e+01,9.864090788035530090e+10,9.159458489840834045e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.488099814926188049e+11,8.577695413456617737e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.808513795883234558e+11,8.032883023340528870e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.747899803904793396e+11,7.522674396370231628e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.506030405067906189e+11,7.044871674263548279e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.253308977311188202e+11,6.597416595723986816e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.042995803619244232e+11,6.178381629937121582e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.679745107237428284e+10,5.785961673223020935e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.223228978025199890e+10,5.418466273075856781e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.011125467898579407e+10,5.074312346093706512e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.002420593441811371e+10,4.752017358429081726e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.162982777073675537e+10,4.450192939383220673e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.464407935816571045e+10,4.167538900632956696e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.883058371475079346e+10,3.902837635326468658e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.399262941121674728e+10,3.654948872920486450e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.996651444033930588e+10,3.422804767164055634e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.661600702713727760e+10,3.205405296069065094e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.382773595015032196e+10,3.001813954051661301e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.150735439596296501e+10,2.811153717687349319e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.576347543203456879e+09,2.632603267701179886e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.969375854139986038e+09,2.465393450918267059e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.632064178750964165e+09,2.308803966933539581e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.519161861116443634e+09,2.162160265227689362e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.593011591594574928e+09,2.024830639362827682e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.822275195287490368e+09,1.896223505740323639e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.180873241262142181e+09,1.775784855198360825e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.647102592050939083e+09,1.662995866471293831e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.202902033927772999e+09,1.557370671230152130e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.833241139068679810e+09,1.458454261076613808e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.525611680507450819e+09,1.365820527474274445e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.269604390878537893e+09,1.279070426173695183e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.056556743719943643e+09,1.197830258224005508e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.792598393013018370e+08,1.121750060166073608e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.317144768639824390e+08,1.050502096472563171e+10,4.718024668361498117e+08
1.800000000000000000e+02,6.089281594821712971e+08,9.837794477406768799e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.067461627922266722e+08,9.212946885558435440e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.217109514577547908e+08,8.627786493309091568e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.509451864410502911e+08,8.079792567871156693e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.920543643943794370e+08,7.566604480819438934e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.430457947772206366e+08,7.086011539061305046e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.022611731257102787e+08,6.635943461692901611e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.683204689539552331e+08,6.214461461717894554e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.400752296204201281e+08,5.819749894210916519e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.165697201008918732e+08,5.450108434948004723e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.700858375333583355e+07,5.103944755811331749e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.072992981095758080e+07,4.779767665415732384e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.718293696415321529e+07,4.476180685408316612e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.590921520306776464e+07,4.191876034769521713e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.652729526086062938e+07,3.925628996201287746e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.871972082649661601e+07,3.676292640334160328e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.222230676587375626e+07,3.442792885026395798e+09,2.077663375518538430e+07
