x, o_total, cc
0.000000000000000000e+00,4.963864148165630374e-01,5.041946882160431853e-01
5.000000000000000000e+00,4.809934745246913224e-01,4.886542290112174114e-01
1.000000000000000000e+01,4.658962367570851359e-01,4.734089484830281136e-01
1.500000000000000000e+01,4.510955404371060351e-01,4.584599651922146024e-01
2.000000000000000000e+01,4.365919953889457195e-01,4.438077306827046264e-01
2.500000000000000000e+01,4.223859833440768430e-01,4.294532113138869733e-01
3.000000000000000000e+01,4.084776593147334545e-01,4.153955832095074241e-01
3.500000000000000000e+01,3.948669533307319623e-01,4.016359988799979575e-01
4.000000000000000000e+01,3.815535725350657770e-01,3.881738720461332948e-01
4.500000000000000000e+01,3.685370036327993981e-01,3.750088481210339109e-01
5.000000000000000000e+01,3.558165156869158574e-01,3.621402709774846906e-01
5.500000000000000000e+01,3.433911632539172754e-01,3.495673136760453215e-01
6.000000000000000000e+01,3.312597898511291938e-01,3.372889234873722719e-01
6.500000000000000000e+01,3.194210317468477722e-01,3.253038431826856813e-01
7.000000000000000000e+01,3.078733220636754031e-01,3.136106061662367051e-01
7.500000000000000000e+01,2.966148951846142023e-01,3.022075486159256918e-01
8.000000000000000000e+01,2.856437914507633513e-01,2.910928015978948014e-01
8.500000000000000000e+01,2.749578621387424038e-01,2.802643171495899921e-01
9.000000000000000000e+01,2.645547747053005883e-01,2.697198539593139710e-01
9.500000000000000000e+01,2.544320182859315382e-01,2.594569895881894128e-01
1.000000000000000000e+02,2.445869094337081440e-01,2.494731268961067894e-01
1.050000000000000000e+02,2.350165980840016045e-01,2.397655031117246205e-01
1.100000000000000000e+02,2.257180737302212914e-01,2.303311783149248615e-01
1.150000000000000000e+02,2.166881717952469366e-01,2.211670321628107783e-01
1.200000000000000000e+02,2.079235801827918340e-01,2.122699470547911860e-01
1.250000000000000000e+02,1.994208459925589927e-01,2.036364196392271841e-01
1.300000000000000000e+02,1.911763823827198616e-01,1.952629697527170083e-01
1.350000000000000000e+02,1.831864755629679375e-01,1.871459469634438877e-01
1.400000000000000000e+02,1.754472919011681453e-01,1.792815776576287268e-01
1.450000000000000000e+02,1.679548851264528464e-01,1.716659720407801570e-01
1.500000000000000000e+02,1.607052036114909321e-01,1.642951357277232793e-01
1.550000000000000000e+02,1.536940977165913713e-01,1.571649567300480443e-01
1.600000000000000000e+02,1.469173271782951429e-01,1.502712477852831685e-01
1.650000000000000000e+02,1.403705685251477597e-01,1.436096650319106938e-01
1.700000000000000000e+02,1.340494225034521703e-01,1.371760335839554146e-01
1.750000000000000000e+02,1.279494214959513154e-01,1.309657329074653820e-01
1.800000000000000000e+02,1.220660369166036568e-01,1.249743267707873196e-01
1.850000000000000000e+02,1.163946865648773366e-01,1.191972595074928115e-01
1.900000000000000000e+02,1.109307419233084152e-01,1.136299255697220956e-01
1.950000000000000000e+02,1.056695353824352590e-01,1.082676767496208170e-01
2.000000000000000000e+02,1.006063673776439321e-01,1.031058293188693714e-01
2.050000000000000000e+02,9.573651342292673061e-02,9.813967108499087322e-02
2.100000000000000000e+02,9.105523102707133165e-02,9.336446835207069805e-02
2.150000000000000000e+02,8.655776647835973503e-02,8.877547753683837084e-02
2.200000000000000000e+02,8.223936148445602778e-02,8.436793036513862143e-02
2.250000000000000000e+02,7.809525965480561271e-02,8.013707694010893667e-02
2.300000000000000000e+02,7.412071281354636054e-02,7.607816474842588050e-02
2.350000000000000000e+02,7.031098713164318781e-02,7.218645234909251696e-02
2.400000000000000000e+02,6.666136906770127324e-02,6.845721549930311456e-02
2.450000000000000000e+02,6.316717110768146903e-02,6.488575306350401195e-02
2.500000000000000000e+02,5.982373729453403788e-02,6.146739269229746505e-02
2.550000000000000000e+02,5.662644853958080648e-02,5.819749626517058128e-02
2.600000000000000000e+02,5.357072770830313690e-02,5.507146509493916764e-02
2.650000000000000000e+02,5.065204447403585247e-02,5.208474489324890766e-02
2.700000000000000000e+02,4.786591993391615951e-02,4.923283049647746157e-02
2.750000000000000000e+02,4.520793098229228951e-02,4.651127035074749394e-02
2.800000000000000000e+02,4.267371443765162475e-02,4.391567075405722331e-02
2.850000000000000000e+02,4.025897091998144328e-02,4.144169985308061854e-02
2.900000000000000000e+02,3.795946847632203358e-02,3.908509139210759875e-02
