x, lambda_eff
0.000000000000000000e+00,5.293197612824081233e+01
5.000000000000000000e+00,5.215398791022470704e+01
1.000000000000000000e+01,5.138363278348519714e+01
1.500000000000000000e+01,5.062128772347473671e+01
2.000000000000000000e+01,4.986732979382608022e+01
2.500000000000000000e+01,4.912213558526323709e+01
3.000000000000000000e+01,4.838608059747074464e+01
3.500000000000000000e+01,4.765953856112264475e+01
4.000000000000000000e+01,4.694288069771565119e+01
4.500000000000000000e+01,4.623647491537757759e+01
5.000000000000000000e+01,4.554068493944406271e+01
5.500000000000000000e+01,4.485586937731362411e+01
6.000000000000000000e+01,4.418238071790823085e+01
6.500000000000000000e+01,4.352056426698366920e+01
7.000000000000000000e+01,4.287075702055209092e+01
7.500000000000000000e+01,4.223328647979445805e+01
8.000000000000000000e+01,4.160846941204657412e+01
8.500000000000000000e+01,4.099661056373103207e+01
9.000000000000000000e+01,4.039800133246405522e+01
9.500000000000000000e+01,3.981291840697210205e+01
1.000000000000000000e+02,3.924162238488720789e+01
1.050000000000000000e+02,3.868435637992079990e+01
1.100000000000000000e+02,3.814134463131306063e+01
1.150000000000000000e+02,3.761279112977692307e+01
1.200000000000000000e+02,3.709887827536206117e+01
1.250000000000000000e+02,3.659976558370664890e+01
1.300000000000000000e+02,3.611558845797559769e+01
1.350000000000000000e+02,3.564645704435373119e+01
1.400000000000000000e+02,3.519245518922417659e+01
1.450000000000000000e+02,3.475363951607215540e+01
1.500000000000000000e+02,3.433003863967584834e+01
1.550000000000000000e+02,3.392165253425176275e+01
1.600000000000000000e+02,3.352845207089536927e+01
1.650000000000000000e+02,3.315037873789779610e+01
1.700000000000000000e+02,3.278734455533928127e+01
1.750000000000000000e+02,3.243923219279039216e+01
1.800000000000000000e+02,3.210589529604086323e+01
1.850000000000000000e+02,3.178715902558646178e+01
1.900000000000000000e+02,3.148282080621579482e+01
1.950000000000000000e+02,3.119265128354069105e+01
2.000000000000000000e+02,3.091639547980557268e+01
2.050000000000000000e+02,3.065377413789496686e+01
2.100000000000000000e+02,3.040448523923671686e+01
2.150000000000000000e+02,3.016820567836827394e+01
2.200000000000000000e+02,2.994459307438243556e+01
2.250000000000000000e+02,2.973328769736896859e+01
2.300000000000000000e+02,2.953391448637767169e+01
2.350000000000000000e+02,2.934608513438110577e+01
2.400000000000000000e+02,2.916940021522885118e+01
2.450000000000000000e+02,2.900345132765406930e+01
2.500000000000000000e+02,2.884782323199338450e+01
2.550000000000000000e+02,2.870209595637043876e+01
2.600000000000000000e+02,2.856584685061599416e+01
2.650000000000000000e+02,2.843865256808515340e+01
2.700000000000000000e+02,2.832009095770998641e+01
2.750000000000000000e+02,2.820974285101577550e+01
2.800000000000000000e+02,2.810719373135114552e+01
2.850000000000000000e+02,2.801203527516225833e+01
2.900000000000000000e+02,2.792386675770767823e+01
2.950000000000000000e+02,2.784229631810300276e+01
3.000000000000000000e+02,2.776694208094820482e+01
3.050000000000000000e+02,2.769743313398498330e+01
3.100000000000000000e+02,2.763341036322210087e+01
3.150000000000000000e+02,2.757452714873253896e+01
3.200000000000000000e+02,2.752044992585345184e+01
3.250000000000000000e+02,2.747085861780384519e+01
3.300000000000000000e+02,2.742544694677863149e+01
3.350000000000000000e+02,2.738392263138926808e+01
3.400000000000000000e+02,2.734600747891464323e+01
3.450000000000000000e+02,2.731143738121756215e+01
3.500000000000000000e+02,2.727996222339216814e+01
3.550000000000000000e+02,2.725134571425608243e+01
3.600000000000000000e+02,2.722536514771003624e+01
3.650000000000000000e+02,2.721976008744079323e+01
3.700000000000000000e+02,2.721976008744079323e+01
3.750000000000000000e+02,2.721976008744079323e+01
