x, o_total, cc
0.000000000000000000e+00,3.865780923127880020e-01,3.943415725659535354e-01
5.000000000000000000e+00,3.713305864799668621e-01,3.789083865736815326e-01
1.000000000000000000e+01,3.564551323459424492e-01,3.638467773763162105e-01
1.500000000000000000e+01,3.419522679058591974e-01,3.491575344501190448e-01
2.000000000000000000e+01,3.278221736109733775e-01,3.348409695934474462e-01
2.500000000000000000e+01,3.140646734936614060e-01,3.208971353867517973e-01
3.000000000000000000e+01,3.006792367217950845e-01,3.073256152676582253e-01
3.500000000000000000e+01,2.876649795995601666e-01,2.941257544610769714e-01
4.000000000000000000e+01,2.750206680352433319e-01,2.812964622293706585e-01
4.500000000000000000e+01,2.627447204993700325e-01,2.688363394557019559e-01
5.000000000000000000e+01,2.508352114988389170e-01,2.567436355034405926e-01
5.500000000000000000e+01,2.392898755942642619e-01,2.450162554255946312e-01
6.000000000000000000e+01,2.281061119885387789e-01,2.336517400298690761e-01
6.500000000000000000e+01,2.172809897146558977e-01,2.226473929225283865e-01
7.000000000000000000e+01,2.068112534500279320e-01,2.120000560678796941e-01
7.500000000000000000e+01,1.966933299829163873e-01,2.017063397455690077e-01
8.000000000000000000e+01,1.869233353541510101e-01,1.917625066886028407e-01
8.500000000000000000e+01,1.774970826940802937e-01,1.821644979478005411e-01
9.000000000000000000e+01,1.684100907707195560e-01,1.729080720832764650e-01
9.500000000000000000e+01,1.596575932603759851e-01,1.639885135702726926e-01
1.000000000000000000e+02,1.512345487467336713e-01,1.554009488622348778e-01
1.050000000000000000e+02,1.431356514485234432e-01,1.471402049073752272e-01
1.100000000000000000e+02,1.353553426696077477e-01,1.392008536769697158e-01
1.150000000000000000e+02,1.278878229586500048e-01,1.315772073355968297e-01
1.200000000000000000e+02,1.207270649586456301e-01,1.242633176279682450e-01
1.250000000000000000e+02,1.138668269195612648e-01,1.172531780049394234e-01
1.300000000000000000e+02,1.073006668402876757e-01,1.105403192973632986e-01
