x, ell
0.000000000000000000e+00,2.941673663464096578e+01
4.000000000000000000e+00,2.941679357187862820e+01
8.000000000000000000e+00,2.941690744668441582e+01
1.200000000000000000e+01,2.941707825971928614e+01
1.600000000000000000e+01,2.941730601197470207e+01
2.000000000000000000e+01,2.941759070477260352e+01
2.400000000000000000e+01,2.941793233976541444e+01
2.800000000000000000e+01,2.941833091893615304e+01
3.200000000000000000e+01,2.941878644459832159e+01
3.600000000000000000e+01,2.941929891939600239e+01
4.000000000000000000e+01,2.941986834630387904e+01
4.400000000000000000e+01,2.942049472862728265e+01
4.800000000000000000e+01,2.942117807000214569e+01
5.200000000000000000e+01,2.942191837439514757e+01
5.600000000000000000e+01,2.942271564610361168e+01
6.000000000000000000e+01,2.942356988975572207e+01
6.400000000000000000e+01,2.942448111031042401e+01
6.800000000000000000e+01,2.942544931305751987e+01
7.200000000000000000e+01,2.942647450361777217e+01
7.600000000000000000e+01,2.942755668794284674e+01
8.000000000000000000e+01,2.942869587231549033e+01
8.400000000000000000e+01,2.942989206334950936e+01
8.800000000000000000e+01,2.943114526798983022e+01
9.200000000000000000e+01,2.943245549351264145e+01
9.600000000000000000e+01,2.943382274752540440e+01
1.000000000000000000e+02,2.943524703796693842e+01
1.040000000000000000e+02,2.943672837310749202e+01
1.080000000000000000e+02,2.943826676154886002e+01
1.120000000000000000e+02,2.943986221222440847e+01
1.160000000000000000e+02,2.944151473439917766e+01
1.200000000000000000e+02,2.944322433767001712e+01
1.240000000000000000e+02,2.944499103196563894e+01
1.280000000000000000e+02,2.944681482754671009e+01
1.320000000000000000e+02,2.944869573500595905e+01
1.360000000000000000e+02,2.945063376526828236e+01
1.400000000000000000e+02,2.945262892959089740e+01
1.440000000000000000e+02,2.945468123956332107e+01
1.480000000000000000e+02,2.945679070710761138e+01
1.520000000000000000e+02,2.945895734447843139e+01
1.560000000000000000e+02,2.946118116426319489e+01
1.600000000000000000e+02,2.946346217938210899e+01
1.640000000000000000e+02,2.946580040308839443e+01
1.680000000000000000e+02,2.946819584896836730e+01
1.720000000000000000e+02,2.947064853094159531e+01
1.760000000000000000e+02,2.947315846326097599e+01
1.800000000000000000e+02,2.947572566051294274e+01
1.840000000000000000e+02,2.947835013761756784e+01
1.880000000000000000e+02,2.948103190982875432e+01
1.920000000000000000e+02,2.948377099273426794e+01
1.960000000000000000e+02,2.948656740225604267e+01
2.000000000000000000e+02,2.948942115465020208e+01
2.040000000000000000e+02,2.949233226650730444e+01
2.080000000000000000e+02,2.949530075475247415e+01
2.120000000000000000e+02,2.949832663664555810e+01
2.160000000000000000e+02,2.950140992978127841e+01
2.200000000000000000e+02,2.950455065208944205e+01
2.240000000000000000e+02,2.950774882183509717e+01
2.280000000000000000e+02,2.951100445761869295e+01
2.320000000000000000e+02,2.951431757837630343e+01
2.360000000000000000e+02,2.951768820337976251e+01
2.400000000000000000e+02,2.952111635223685937e+01
2.440000000000000000e+02,2.952460204489154805e+01
2.480000000000000000e+02,2.952814530162414286e+01
2.520000000000000000e+02,2.953174614305152446e+01
2.560000000000000000e+02,2.953540459012727126e+01
2.600000000000000000e+02,2.953912066414194015e+01
2.640000000000000000e+02,2.954289438672324408e+01
2.680000000000000000e+02,2.954672577983626169e+01
2.720000000000000000e+02,2.955061486578364693e+01
2.760000000000000000e+02,2.955456166720583155e+01
2.800000000000000000e+02,2.955856620708129867e+01
2.840000000000000000e+02,2.956262850872672843e+01
2.880000000000000000e+02,2.956674859579730352e+01
2.920000000000000000e+02,2.957092649228685843e+01
2.960000000000000000e+02,2.957516222252819560e+01
3.000000000000000000e+02,2.957945581119325595e+01
3.040000000000000000e+02,2.958380728329337828e+01
3.080000000000000000e+02,2.958821666417956209e+01
3.120000000000000000e+02,2.959268397954269147e+01
3.160000000000000000e+02,2.959720925541376602e+01
3.200000000000000000e+02,2.960179251816422408e+01
3.240000000000000000e+02,2.960643379450611690e+01
3.280000000000000000e+02,2.961113311149242477e+01
3.320000000000000000e+02,2.961589049651724892e+01
3.360000000000000000e+02,2.962070597731620936e+01
3.400000000000000000e+02,2.962557958196657282e+01
3.440000000000000000e+02,2.963051133888760091e+01
3.480000000000000000e+02,2.963550127684081659e+01
3.520000000000000000e+02,2.964054942493024924e+01
3.560000000000000000e+02,2.964565581260280780e+01
3.600000000000000000e+02,2.965082046964841211e+01
3.640000000000000000e+02,2.965604342620046552e+01
3.680000000000000000e+02,2.966132471273598625e+01
3.720000000000000000e+02,2.966666436007601604e+01
3.760000000000000000e+02,2.967206239938586876e+01
3.800000000000000000e+02,2.967751886217543955e+01
3.840000000000000000e+02,2.968303378029951389e+01
3.880000000000000000e+02,2.968860718595808734e+01
3.920000000000000000e+02,2.969423911169664265e+01
3.960000000000000000e+02,2.969992959040655478e+01
4.000000000000000000e+02,2.970567865532524010e+01
4.040000000000000000e+02,2.971148634003673195e+01
4.080000000000000000e+02,2.971735267847174811e+01
4.120000000000000000e+02,2.972327770490816334e+01
4.160000000000000000e+02,2.972926145397136466e+01
4.200000000000000000e+02,2.973530396063448578e+01
4.240000000000000000e+02,2.974140526021887609e+01
4.280000000000000000e+02,2.974756538839425701e+01
4.320000000000000000e+02,2.975378438117926549e+01
4.360000000000000000e+02,2.976006227494172407e+01
4.400000000000000000e+02,2.976639910639895703e+01
4.440000000000000000e+02,2.977279491261823452e+01
4.480000000000000000e+02,2.977924973101700701e+01
4.520000000000000000e+02,2.978576359936343820e+01
4.560000000000000000e+02,2.979233655577664663e+01
4.600000000000000000e+02,2.979896863872708579e+01
4.640000000000000000e+02,2.980565988703693847e+01
4.680000000000000000e+02,2.981241033988057509e+01
4.720000000000000000e+02,2.981922003678481659e+01
4.760000000000000000e+02,2.982608901762936782e+01
4.800000000000000000e+02,2.983301732264720130e+01
4.840000000000000000e+02,2.984000499242500482e+01
4.880000000000000000e+02,2.984705206790343368e+01
4.920000000000000000e+02,2.985415859037770403e+01
4.960000000000000000e+02,2.986132460149782375e+01
5.000000000000000000e+02,2.986855014326913604e+01
5.040000000000000000e+02,2.987583525805261075e+01
5.080000000000000000e+02,2.988317998856531332e+01
5.120000000000000000e+02,2.989058437788087375e+01
5.160000000000000000e+02,2.989804846942980987e+01
5.200000000000000000e+02,2.990557230700000346e+01
5.240000000000000000e+02,2.991315593473712653e+01
5.280000000000000000e+02,2.992079939714509607e+01
5.320000000000000000e+02,2.992850273908639736e+01
5.360000000000000000e+02,2.993626600578269858e+01
5.400000000000000000e+02,2.994408924281515993e+01
5.440000000000000000e+02,2.995197249612493806e+01
5.480000000000000000e+02,2.995991581201359466e+01
5.520000000000000000e+02,2.996791923714357964e+01
5.560000000000000000e+02,2.997598281853868940e+01
5.600000000000000000e+02,2.998410660358450741e+01
5.640000000000000000e+02,2.999229064002889089e+01
5.680000000000000000e+02,3.000053497598242558e+01
5.720000000000000000e+02,3.000883965991888758e+01
5.760000000000000000e+02,3.001720474067573363e+01
5.800000000000000000e+02,3.002563026745457364e+01
5.840000000000000000e+02,3.003411628982164672e+01
5.880000000000000000e+02,3.004266285770835410e+01
5.920000000000000000e+02,3.005127002141163928e+01
5.960000000000000000e+02,3.005993783159461685e+01
6.000000000000000000e+02,3.006866633928696331e+01
6.040000000000000000e+02,3.007745559588544282e+01
6.080000000000000000e+02,3.008630565315450056e+01
6.120000000000000000e+02,3.009521656322659311e+01
6.160000000000000000e+02,3.010418837860287766e+01
6.200000000000000000e+02,3.011322115215361350e+01
6.240000000000000000e+02,3.012231493711876951e+01
6.280000000000000000e+02,3.013146978710841140e+01
6.320000000000000000e+02,3.014068575610338385e+01
6.360000000000000000e+02,3.014996289845577238e+01
6.400000000000000000e+02,3.015930126888937579e+01
6.440000000000000000e+02,3.016870092250035285e+01
6.480000000000000000e+02,3.017816191475771959e+01
