x, current_density, J_max, J_min
0.000000000000000000e+00,1.661040043729942932e+11,1.778781966957800598e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.518472272662416687e+11,1.590684894377171021e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.386429191042119446e+11,1.422478122783746338e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264241499100448761e+11,1.272058354832523499e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151266992434048309e+11,1.137544706088407593e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.046893293703738098e+11,1.017255186001374817e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.505399174606567383e+10,9.096856658979244995e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.616596548894635010e+10,8.134910709995945740e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.797392898710215759e+10,7.274685612890859985e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.042996747891944885e+10,6.505424909135561371e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.348952089267945099e+10,5.817509580538945770e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.711127729717164612e+10,5.202337770763622284e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.125701821863127899e+10,4.652217225675203705e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.589142295184649658e+10,4.160269107573192596e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.098183978482637787e+10,3.720341980573759460e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.649803287034802246e+10,3.326934891597268677e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.241191426574812317e+10,2.975128585146981430e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.869727127591637802e+10,2.660523991772232056e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.532949961944002151e+10,2.379187221061220932e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.228535285059712601e+10,2.127600371342794800e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.954271781743220139e+10,1.902617541010034561e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.708042457547925568e+10,1.701425491420838165e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.487809710461174202e+10,1.521508469495063782e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.291604847332197189e+10,1.360616750141667938e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.117522097477754402e+10,1.216738505162872887e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.637168526492502213e+09,1.088074646877481842e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.284075638989706039e+09,9.730163319020456314e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.098804871275942802e+09,8.701248437918231964e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.064963171534392357e+09,7.781136029893115997e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.166977000705880165e+09,6.958320791284797668e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.390166643322174072e+09,6.222514045303404808e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.720811479503013611e+09,5.564515089976021767e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.146199961477622032e+09,4.976096150388211250e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.654660305889642239e+09,4.449899496636118889e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.235570171716729641e+09,3.979345441027611256e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.879345600335532904e+09,3.558550064107689381e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.577411079567297459e+09,3.182251640734844208e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.322153683239261866e+09,2.845744846222615719e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.106864834125146627e+09,2.544821919844315529e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.256734027185343504e+08,2.275720049995481014e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.734739971954463720e+08,2.035074323105587244e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.455142285213812590e+08,1.819875647961132288e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.371928580367972851e+08,1.627433129315796375e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.470484986618363261e+08,1.455340420298413992e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.720309329611846209e+08,1.301445632881284714e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.096017892790426016e+08,1.163824430162164211e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.576486507765004933e+08,1.040755963999489903e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.144135775246325135e+08,9.307013571192871332e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.784336230298571885e+08,8.322844606289536953e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.484913324756107628e+08,7.442746463252943754e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.235735476646214426e+08,6.655714186277464628e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.028371247520751953e+08,5.951906537207760811e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.558040476404128969e+07,5.322522938363993764e+08,2.077663375518538430e+07
2.650000000000000000e+02,7.121947154033949971e+07,4.759693428032407761e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.926839374586103112e+07,4.256380252598471642e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.932278239709880203e+07,3.806289864807414412e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.104610753954055160e+07,3.403794227757492661e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.415831107384015620e+07,3.043860440592435002e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.842633042110117152e+07,2.721987805916122794e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.365621237718193233e+07,2.434151552005450130e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.968655031249991059e+07,2.176752506110644639e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.638302265073960461e+07,1.946572089546036422e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.363384782573757693e+07,1.740732071819200516e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.134600192519086041e+07,1.556658580554617345e+08,2.754505847808167804e+06
3.200000000000000000e+02,9.442071037602053955e+06,1.392049917183346748e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.857631795478696935e+06,1.244847775958521813e+08,1.907622866026043426e+06
3.300000000000000000e+02,6.539071479930258356e+06,1.113211506412362456e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.441773925340509042e+06,9.954950974264115095e+07,1.321117180375956232e+06
3.400000000000000000e+02,4.528609840927107260e+06,8.902265951183269918e+07,1.099425360805380624e+06
3.450000000000000000e+02,3.768680465733791236e+06,7.960896971816100180e+07,9.149348308664532378e+05
3.500000000000000000e+02,3.136272046323200688e+06,7.119072935295425355e+07,7.614029788428805768e+05
3.550000000000000000e+02,2.609985759728797711e+06,6.366267474316281825e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.172013640836870298e+06,5.693067330943913013e+07,5.273068248727038736e+05
