x, current_density, J_max, J_min
0.000000000000000000e+00,1.303339907208867188e+11,1.565354921259462891e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.202963158327923737e+11,1.418724792405649719e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.133053285141857910e+11,1.285829819966323700e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.086463719820405426e+11,1.165383402591508942e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056572141773849640e+11,1.056219457619463959e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.036650845703197632e+11,9.572811318345118713e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.019458193376452179e+11,8.676105697122285461e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.973680698189060974e+10,7.863396400948887634e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.633342654058671570e+10,7.126815315189723206e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.126040458220799255e+10,6.459231348262401581e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.443716626510029602e+10,5.854181393118510437e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.621594905978746033e+10,5.305807755709874725e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.724038670985218811e+10,4.808801444663597107e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.820723392885702515e+10,4.358350773134037781e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.967150365936885834e+10,3.950094775228734589e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.196942145169028473e+10,3.580080986016927338e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.503242043778186035e+10,3.244727176374586105e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.915375870491289520e+10,2.940786672207982254e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.426157359391693497e+10,2.665316922299451065e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.019032808808472824e+10,2.415651010469965363e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.680226332914829063e+10,2.189371836258110046e+10,7.419831642381752968e+09
