x, o_total, cc
0.000000000000000000e+00,1.016542782934213296e+00,7.599897511788319404e-01
1.000000000000000000e+00,1.016542699140676964e+00,7.599894119367996970e-01
2.000000000000000000e+00,1.016542532468273530e+00,7.599883942116294477e-01
3.000000000000000000e+00,1.016542282918663220e+00,7.599866980060989707e-01
4.000000000000000000e+00,1.016541950494321389e+00,7.599843233248380070e-01
5.000000000000000000e+00,1.016541535198539847e+00,7.599812701743293708e-01
6.000000000000000000e+00,1.016541037035428197e+00,7.599775385629062852e-01
7.000000000000000000e+00,1.016540456009909388e+00,7.599731285007537140e-01
8.000000000000000000e+00,1.016539792127724384e+00,7.599680399999080294e-01
9.000000000000000000e+00,1.016539045395431495e+00,7.599622730742562338e-01
1.000000000000000000e+01,1.016538215820403712e+00,7.599558277395357386e-01
1.100000000000000000e+01,1.016537303410828486e+00,7.599487040133339200e-01
1.200000000000000000e+01,1.016536308175713943e+00,7.599409019150876743e-01
1.300000000000000000e+01,1.016535230124879119e+00,7.599324214660827526e-01
1.400000000000000000e+01,1.016534069268961948e+00,7.599232626894539822e-01
1.500000000000000000e+01,1.016532825619414604e+00,7.599134256101823803e-01
1.600000000000000000e+01,1.016531499188505938e+00,7.599029102550980408e-01
1.700000000000000000e+01,1.016530089989319263e+00,7.598917166528758038e-01
1.800000000000000000e+01,1.016528598035753239e+00,7.598798448340370326e-01
1.900000000000000000e+01,1.016527023342522096e+00,7.598672948309477260e-01
2.000000000000000000e+01,1.016525365925156077e+00,7.598540666778175190e-01
2.100000000000000000e+01,1.016523625799997887e+00,7.598401604106994611e-01
2.200000000000000000e+01,1.016521802984206690e+00,7.598255760674893500e-01
2.300000000000000000e+01,1.016519897495756997e+00,7.598103136879232888e-01
2.400000000000000000e+01,1.016517909353435778e+00,7.597943733135786859e-01
2.500000000000000000e+01,1.016515838576844022e+00,7.597777549878715897e-01
2.600000000000000000e+01,1.016513685186398508e+00,7.597604587560575773e-01
2.700000000000000000e+01,1.016511449203329143e+00,7.597424846652282016e-01
2.800000000000000000e+01,1.016509130649679626e+00,7.597238327643114353e-01
2.900000000000000000e+01,1.016506729548306120e+00,7.597045031040717822e-01
3.000000000000000000e+01,1.016504245922877470e+00,7.596844957371067242e-01
3.100000000000000000e+01,1.016501679797877866e+00,7.596638107178471655e-01
3.200000000000000000e+01,1.016499031198602854e+00,7.596424481025547681e-01
3.300000000000000000e+01,1.016496300151159327e+00,7.596204079493242833e-01
3.400000000000000000e+01,1.016493486682468195e+00,7.595976903180781115e-01
3.500000000000000000e+01,1.016490590820260609e+00,7.595742952705674123e-01
3.600000000000000000e+01,1.016487612593080403e+00,7.595502228703715497e-01
3.700000000000000000e+01,1.016484552030282318e+00,7.595254731828950945e-01
3.800000000000000000e+01,1.016481409162032223e+00,7.595000462753681569e-01
3.900000000000000000e+01,1.016478184019306674e+00,7.594739422168444998e-01
4.000000000000000000e+01,1.016474876633892688e+00,7.594471610782000948e-01
4.100000000000000000e+01,1.016471487038388188e+00,7.594197029321334558e-01
4.200000000000000000e+01,1.016468015266199565e+00,7.593915678531624192e-01
4.300000000000000000e+01,1.016464461351543447e+00,7.593627559176248099e-01
4.400000000000000000e+01,1.016460825329446482e+00,7.593332672036759989e-01
4.500000000000000000e+01,1.016457107235741564e+00,7.593031017912887926e-01
4.600000000000000000e+01,1.016453307107072712e+00,7.592722597622513225e-01
