x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873603196805584048e+01,9.873596149086301921e+01,9.872669072190531381e+01
2.000000000000000000e+00,9.748804174776014975e+01,9.748790091525185630e+01,9.746959460898744965e+01
3.000000000000000000e+00,9.625582729603512178e+01,9.625561630593378482e+01,9.622850521750993380e+01
4.000000000000000000e+00,9.503918912824325105e+01,9.503890824861964859e+01,9.500321873240355330e+01
5.000000000000000000e+00,9.383793028344994980e+01,9.383757984969373922e+01,9.379353393379527404e+01
6.000000000000000000e+00,9.265185629257977951e+01,9.265143670435145395e+01,9.259925216396337078e+01
7.000000000000000000e+00,9.148077514688944234e+01,9.148028686513978869e+01,9.142017729471332643e+01
8.000000000000000000e+00,9.032449726681871027e+01,9.032394081089543647e+01,9.025611569516914301e+01
9.000000000000000000e+00,8.918283547123797916e+01,8.918221141607563140e+01,8.910687619997467834e+01
1.000000000000000000e+01,8.805560494709239094e+01,8.805491392047647992e+01,8.797227007790004905e+01
1.100000000000000000e+01,8.694262321941226901e+01,8.694186589933424614e+01,8.685211100084762847e+01
1.200000000000000000e+01,8.584371012171716586e+01,8.584288723380443287e+01,8.574621501325275119e+01
1.300000000000000000e+01,8.475868776678919403e+01,8.475780008181411063e+01,8.465440050187396537e+01
1.400000000000000000e+01,8.368738051781767240e+01,8.368642884928266312e+01,8.357648816596817198e+01
1.500000000000000000e+01,8.262961495991172001e+01,8.262860016170621691e+01,8.251230098784519384e+01
1.600000000000000000e+01,8.158521987196785119e+01,8.158414283610142093e+01,8.146166420379755380e+01
1.700000000000000000e+01,8.055402619889950699e+01,8.055288785330378687e+01,8.042440527540026096e+01
1.800000000000000000e+01,7.953586702421529253e+01,7.953466833061611396e+01,7.940035386117611438e+01
1.900000000000000000e+01,7.853057754294461290e+01,7.852931949480274909e+01,7.838934178862176338e+01
2.000000000000000000e+01,7.753799503491447354e+01,7.753667865542523430e+01,7.739120302658987782e+01
2.100000000000000000e+01,7.655795883835519078e+01,7.655658517851486522e+01,7.640577365802320742e+01
2.200000000000000000e+01,7.559031032384395132e+01,7.558888046057819565e+01,7.543289185303557076e+01
2.300000000000000000e+01,7.463489286857517868e+01,7.463340790293096916e+01,7.447239784233575222e+01
2.400000000000000000e+01,7.369155183096286521e+01,7.369001288635665503e+01,7.352413389098970242e+01
2.500000000000000000e+01,7.276013452555957883e+01,7.275854274608509797e+01,7.258794427251696391e+01
