x, ell
0.000000000000000000e+00,8.088417290700823159e+00
1.000000000000000000e+00,8.088417957428434946e+00
2.000000000000000000e+00,8.088419283606157251e+00
3.000000000000000000e+00,8.088421269221427679e+00
4.000000000000000000e+00,8.088423914255521652e+00
5.000000000000000000e+00,8.088427218683541753e+00
6.000000000000000000e+00,8.088431182474399961e+00
7.000000000000000000e+00,8.088435805590870942e+00
8.000000000000000000e+00,8.088441087989529876e+00
9.000000000000000000e+00,8.088447029620780881e+00
1.000000000000000000e+01,8.088453630428862340e+00
1.100000000000000000e+01,8.088460890351852228e+00
1.200000000000000000e+01,8.088468809321630815e+00
1.300000000000000000e+01,8.088477387263932172e+00
1.400000000000000000e+01,8.088486624098310429e+00
1.500000000000000000e+01,8.088496519738148649e+00
1.600000000000000000e+01,8.088507074090669491e+00
1.700000000000000000e+01,8.088518287056917444e+00
1.800000000000000000e+01,8.088530158531783698e+00
1.900000000000000000e+01,8.088542688403983050e+00
2.000000000000000000e+01,8.088555876556061008e+00
2.100000000000000000e+01,8.088569722864416889e+00
2.200000000000000000e+01,8.088584227199275389e+00
2.300000000000000000e+01,8.088599389424684816e+00
2.400000000000000000e+01,8.088615209398556161e+00
2.500000000000000000e+01,8.088631686972636459e+00
2.600000000000000000e+01,8.088648821992505233e+00
2.700000000000000000e+01,8.088666614297583379e+00
2.800000000000000000e+01,8.088685063721138491e+00
2.900000000000000000e+01,8.088704170090286638e+00
3.000000000000000000e+01,8.088723933225994145e+00
3.100000000000000000e+01,8.088744352943063376e+00
3.200000000000000000e+01,8.088765429050143396e+00
3.300000000000000000e+01,8.088787161349751287e+00
3.400000000000000000e+01,8.088809549638241947e+00
3.500000000000000000e+01,8.088832593705832963e+00
3.600000000000000000e+01,8.088856293336588621e+00
3.700000000000000000e+01,8.088880648308437671e+00
3.800000000000000000e+01,8.088905658393167997e+00
3.900000000000000000e+01,8.088931323356421288e+00
4.000000000000000000e+01,8.088957642957710803e+00
4.100000000000000000e+01,8.088984616950403606e+00
4.200000000000000000e+01,8.089012245081740105e+00
4.300000000000000000e+01,8.089040527092834054e+00
4.400000000000000000e+01,8.089069462718649461e+00
4.500000000000000000e+01,8.089099051688057429e+00
4.600000000000000000e+01,8.089129293723765102e+00
4.700000000000000000e+01,8.089160188542388497e+00
4.800000000000000000e+01,8.089191735854399212e+00
4.900000000000000000e+01,8.089223935364175944e+00
5.000000000000000000e+01,8.089256786769947638e+00
5.100000000000000000e+01,8.089290289763855668e+00
5.200000000000000000e+01,8.089324444031925410e+00
5.300000000000000000e+01,8.089359249254060913e+00
5.400000000000000000e+01,8.089394705104062666e+00
5.500000000000000000e+01,8.089430811249650688e+00
5.600000000000000000e+01,8.089467567352420119e+00
5.700000000000000000e+01,8.089504973067866089e+00
5.800000000000000000e+01,8.089543028045396156e+00
5.900000000000000000e+01,8.089581731928332076e+00
6.000000000000000000e+01,8.089621084353895597e+00
6.100000000000000000e+01,8.089661084953215564e+00
6.200000000000000000e+01,8.089701733351352786e+00
6.300000000000000000e+01,8.089743029167269839e+00
6.400000000000000000e+01,8.089784972013864817e+00
6.500000000000000000e+01,8.089827561497944686e+00
6.600000000000000000e+01,8.089870797220260812e+00
6.700000000000000000e+01,8.089914678775482315e+00
6.800000000000000000e+01,8.089959205752222715e+00
6.900000000000000000e+01,8.090004377733023944e+00
7.000000000000000000e+01,8.090050194294372332e+00
7.100000000000000000e+01,8.090096655006702164e+00
7.200000000000000000e+01,8.090143759434388571e+00
7.300000000000000000e+01,8.090191507135763516e+00
7.400000000000000000e+01,8.090239897663105140e+00
7.500000000000000000e+01,8.090288930562660852e+00
7.600000000000000000e+01,8.090338605374633119e+00
7.700000000000000000e+01,8.090388921633175912e+00
7.800000000000000000e+01,8.090439878866444445e+00
7.900000000000000000e+01,8.090491476596529452e+00
8.000000000000000000e+01,8.090543714339526460e+00
8.100000000000000000e+01,8.090596591605493160e+00
8.200000000000000000e+01,8.090650107898483157e+00
8.300000000000000000e+01,8.090704262716529982e+00
8.400000000000000000e+01,8.090759055551671963e+00
8.500000000000000000e+01,8.090814485889920249e+00
8.600000000000000000e+01,8.090870553211306770e+00
8.700000000000000000e+01,8.090927256989859373e+00
8.800000000000000000e+01,8.090984596693616027e+00
8.900000000000000000e+01,8.091042571784630155e+00
9.000000000000000000e+01,8.091101181718961755e+00
9.100000000000000000e+01,8.091160425946704038e+00
9.200000000000000000e+01,8.091220303911969225e+00
9.300000000000000000e+01,8.091280815052897424e+00
9.400000000000000000e+01,8.091341958801656631e+00
9.500000000000000000e+01,8.091403734584474705e+00
9.600000000000000000e+01,8.091466141821614499e+00
9.700000000000000000e+01,8.091529179927375637e+00
9.800000000000000000e+01,8.091592848310126485e+00
9.900000000000000000e+01,8.091657146372272180e+00
1.000000000000000000e+02,8.091722073510309698e+00
1.010000000000000000e+02,8.091787629114772784e+00
1.020000000000000000e+02,8.091853812570283466e+00
1.030000000000000000e+02,8.091920623255537848e+00
1.040000000000000000e+02,8.091988060543314987e+00
1.050000000000000000e+02,8.092056123800480449e+00
1.060000000000000000e+02,8.092124812387989863e+00
1.070000000000000000e+02,8.092194125660887138e+00
1.080000000000000000e+02,8.092264062968334670e+00
1.090000000000000000e+02,8.092334623653592018e+00
1.100000000000000000e+02,8.092405807054035449e+00
1.110000000000000000e+02,8.092477612501150830e+00
1.120000000000000000e+02,8.092550039320563826e+00
1.130000000000000000e+02,8.092623086831997270e+00
1.140000000000000000e+02,8.092696754349342214e+00
1.150000000000000000e+02,8.092771041180611746e+00
1.160000000000000000e+02,8.092845946627971188e+00
1.170000000000000000e+02,8.092921469987723881e+00
1.180000000000000000e+02,8.092997610550339616e+00
1.190000000000000000e+02,8.093074367600451069e+00
1.200000000000000000e+02,8.093151740416852036e+00
1.210000000000000000e+02,8.093229728272508083e+00
1.220000000000000000e+02,8.093308330434565434e+00
1.230000000000000000e+02,8.093387546164361623e+00
1.240000000000000000e+02,8.093467374717421947e+00
1.250000000000000000e+02,8.093547815343461238e+00
1.260000000000000000e+02,8.093628867286412287e+00
1.270000000000000000e+02,8.093710529784400975e+00
1.280000000000000000e+02,8.093792802069767589e+00
1.290000000000000000e+02,8.093875683369088136e+00
1.300000000000000000e+02,8.093959172903156585e+00
1.310000000000000000e+02,8.094043269886997294e+00
1.320000000000000000e+02,8.094127973529882780e+00
1.330000000000000000e+02,8.094213283035323059e+00
1.340000000000000000e+02,8.094299197601092288e+00
1.350000000000000000e+02,8.094385716419209231e+00
1.360000000000000000e+02,8.094472838675962123e+00
1.370000000000000000e+02,8.094560563551924659e+00
1.380000000000000000e+02,8.094648890221932902e+00
1.390000000000000000e+02,8.094737817855108375e+00
1.400000000000000000e+02,8.094827345614875824e+00
1.410000000000000000e+02,8.094917472658952562e+00
1.420000000000000000e+02,8.095008198139357347e+00
1.430000000000000000e+02,8.095099521202424597e+00
1.440000000000000000e+02,8.095191440988813270e+00
1.450000000000000000e+02,8.095283956633499756e+00
1.460000000000000000e+02,8.095377067265795645e+00
1.470000000000000000e+02,8.095470772009349503e+00
1.480000000000000000e+02,8.095565069982178841e+00
1.490000000000000000e+02,8.095659960296615054e+00
1.500000000000000000e+02,8.095755442059394014e+00
1.510000000000000000e+02,8.095851514371581459e+00
1.520000000000000000e+02,8.095948176328645829e+00
1.530000000000000000e+02,8.096045427020422736e+00
1.540000000000000000e+02,8.096143265531154043e+00
1.550000000000000000e+02,8.096241690939462998e+00
1.560000000000000000e+02,8.096340702318391536e+00
1.570000000000000000e+02,8.096440298735384289e+00
1.580000000000000000e+02,8.096540479252311684e+00
1.590000000000000000e+02,8.096641242925477044e+00
1.600000000000000000e+02,8.096742588805598828e+00
1.610000000000000000e+02,8.096844515937860365e+00
1.620000000000000000e+02,8.096947023361888540e+00
1.630000000000000000e+02,8.097050110111775112e+00
1.640000000000000000e+02,8.097153775216060723e+00
1.650000000000000000e+02,8.097258017697781085e+00
1.660000000000000000e+02,8.097362836574429679e+00
1.670000000000000000e+02,8.097468230858023475e+00
1.680000000000000000e+02,8.097574199555058527e+00
1.690000000000000000e+02,8.097680741666531290e+00
1.700000000000000000e+02,8.097787856187956379e+00
1.710000000000000000e+02,8.097895542109389666e+00
1.720000000000000000e+02,8.098003798415389198e+00
1.730000000000000000e+02,8.098112624085070266e+00
1.740000000000000000e+02,8.098222018092096519e+00
1.750000000000000000e+02,8.098331979404676417e+00
1.760000000000000000e+02,8.098442506985588096e+00
1.770000000000000000e+02,8.098553599792191804e+00
1.780000000000000000e+02,8.098665256776417465e+00
1.790000000000000000e+02,8.098777476884782445e+00
1.800000000000000000e+02,8.098890259058407537e+00
1.810000000000000000e+02,8.099003602233025845e+00
1.820000000000000000e+02,8.099117505338968570e+00
1.830000000000000000e+02,8.099231967301225410e+00
1.840000000000000000e+02,8.099346987039377055e+00
1.850000000000000000e+02,8.099462563467684006e+00
1.860000000000000000e+02,8.099578695495022629e+00
1.870000000000000000e+02,8.099695382024957979e+00
1.880000000000000000e+02,8.099812621955711833e+00
1.890000000000000000e+02,8.099930414180173344e+00
1.900000000000000000e+02,8.100048757585947001e+00
1.910000000000000000e+02,8.100167651055302898e+00
1.920000000000000000e+02,8.100287093465235344e+00
