x, current_density, J_max, J_min
0.000000000000000000e+00,1.012245275510173187e+11,1.012301389379551849e+11,1.019773631297844238e+11
1.000000000000000000e+00,9.994494642473210144e+10,9.995055099892655945e+10,1.006788759034965668e+11
2.000000000000000000e+00,9.868154578862640381e+10,9.868713754420553589e+10,9.939692243553590393e+10
3.000000000000000000e+00,9.743412092714207458e+10,9.743969412208181763e+10,9.813129220002365112e+10
4.000000000000000000e+00,9.620246971690464783e+10,9.620801886519342041e+10,9.688177735172654724e+10
5.000000000000000000e+00,9.498639259389819336e+10,9.499191245785961914e+10,9.564817269192398071e+10
6.000000000000000000e+00,9.378569252002336121e+10,9.379117810382658386e+10,9.443027563470968628e+10
7.000000000000000000e+00,9.260017495219441223e+10,9.260562149442097473e+10,9.322788617372253418e+10
8.000000000000000000e+00,9.142964781127752686e+10,9.143505077710586548e+10,9.204080684930097961e+10
9.000000000000000000e+00,9.027392144852160645e+10,9.027927652443429565e+10,9.086884271605561829e+10
1.000000000000000000e+01,8.913280861673745728e+10,8.913811170339518738e+10,8.971180131085481262e+10
1.100000000000000000e+01,8.800612444022966003e+10,8.801137164514674377e+10,8.856949262121781921e+10
1.200000000000000000e+01,8.689368638220129395e+10,8.689887401513243103e+10,8.744172905411048889e+10
1.300000000000000000e+01,8.579531421843830872e+10,8.580043878357472229e+10,8.632832540513806152e+10
1.400000000000000000e+01,8.471083000492845154e+10,8.471588819634185791e+10,8.522909882813066101e+10
1.500000000000000000e+01,8.364005805145170593e+10,8.364504674618266296e+10,8.414386880511558533e+10
1.600000000000000000e+01,8.258282489121798706e+10,8.258774114432528687e+10,8.307245711667224121e+10
1.700000000000000000e+01,8.153895925415550232e+10,8.154380029243464661e+10,8.201468781266441345e+10
1.800000000000000000e+01,8.050829203785803223e+10,8.051305525492453003e+10,8.097038718334536743e+10
1.900000000000000000e+01,7.949065628081028748e+10,7.949533923161955261e+10,7.993938373083065796e+10
2.000000000000000000e+01,7.848588713444038391e+10,7.849048753076281738e+10,7.892150814093426514e+10
2.100000000000000000e+01,7.749382183777473450e+10,7.749833754236460876e+10,7.791659325536349487e+10
2.200000000000000000e+01,7.651429968960707092e+10,7.651872871188816833e+10,7.692447404426765442e+10
2.300000000000000000e+01,7.554716202335644531e+10,7.555150251426785278e+10,7.594498757913645935e+10
2.400000000000000000e+01,7.459225218074758911e+10,7.459650242825592041e+10,7.497797300604345703e+10
2.500000000000000000e+01,7.364941548646234131e+10,7.365357391109346008e+10,7.402327151923017883e+10
2.600000000000000000e+01,7.271849922337171936e+10,7.272256437350157166e+10,7.308072633502659607e+10
