x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.436665465563694966e+01,9.202701339184106644e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.869562900947444462e+01,8.468971193822095245e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.260029245614009596e+01,7.793741254689821574e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.578915895038132078e+01,7.172347308178844116e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.814495053101985889e+01,6.600497017807097677e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.986116557361444990e+01,6.074240274505407911e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.144993071923974526e+01,5.589941910871695541e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.350507520429562902e+01,5.144256590914032756e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.642194107233066092e+01,4.734105701831122559e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.034315291351881072e+01,4.356656088208038824e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.525137993128667091e+01,4.009300481731671084e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.101403866142409171e+01,3.689639491242353841e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.748775005823317130e+01,3.395465028716257194e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.455319498677029522e+01,3.124745056691990541e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.211107681764032939e+01,2.875609551782829953e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.007876152392131175e+01,2.646337587316245887e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.387481591076916487e+00,2.435345445872845005e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.980009128471110103e+00,2.241175679610994820e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.808719447488471133e+00,2.062487042810295534e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.833979583493952958e+00,1.898045227092017484e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.022807234000562282e+00,1.746714335319170885e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.347754735494840261e+00,1.607449035281381100e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.785980316009981639e+00,1.479287338965416865e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.318475197391604237e+00,1.361343957533513382e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.929420394691970131e+00,1.252804186108385842e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.605651448694163985e+00,1.152918276123509500e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.336212979704333170e+00,1.060996256365165458e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.111987990035076646e+00,9.764031669321029838e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.253893718768222421e-01,8.985546731909666462e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.701031820996258048e-01,8.269130294304648743e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.408749971670423262e-01,7.609833643328524744e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.333321190467731343e-01,7.003102626042770673e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.438356160940728490e-01,6.444746191512752631e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.693571924107747484e-01,5.930907440733606428e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.073767193046856860e-01,5.458036984741616138e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.557969616182175221e-01,5.022868426879804282e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.128726135184383361e-01,4.622395799859233989e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.771512425304083704e-01,4.253852801760356961e+00,9.300956121143245936e-02
