x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.958171584527462983e+01,8.958170658165531108e+01,8.907249477838587381e+01
8.000000000000000000e+00,8.024883917032715885e+01,8.024882154081787178e+01,7.933909326045581167e+01
1.200000000000000000e+01,7.188828861132572001e+01,7.188826384793168245e+01,7.066930970163821257e+01
1.600000000000000000e+01,6.439876408660363438e+01,6.439873358690034877e+01,6.294691719391304474e+01
2.000000000000000000e+01,5.768951934660200465e+01,5.768948456411898462e+01,5.606838953070307952e+01
2.400000000000000000e+01,5.167926242627668643e+01,5.167922479069839881e+01,4.994151333706056306e+01
2.800000000000000000e+01,4.629517065433948630e+01,4.629513151567751805e+01,4.448415185940015704e+01
3.200000000000000000e+01,4.147200828432811903e+01,4.147196887596567194e+01,3.962314384217345520e+01
3.600000000000000000e+01,3.715133605568412634e+01,3.715129747210298206e+01,3.529332272985227803e+01
4.000000000000000000e+01,3.328080310716082835e+01,3.328076629273722631e+01,3.143664304566654977e+01
4.400000000000000000e+01,2.981351266239515851e+01,2.981347840848630426e+01,2.800140223535114714e+01
4.800000000000000000e+01,2.670745380158395932e+01,2.670742274967536289e+01,2.494154754395797724e+01
5.200000000000000000e+01,2.392499243391216979e+01,2.392496508313644199e+01,2.221605863374060519e+01
5.600000000000000000e+01,2.143241530311957987e+01,2.143239202053877790e+01,1.978839766650174425e+01
6.000000000000000000e+01,1.919952150057604001e+01,1.919950253326915401e+01,1.762601947822100357e+01
6.400000000000000000e+01,1.719925653641817220e+01,1.719924202449065120e+01,1.569993527937568167e+01
6.800000000000000000e+01,1.540738453477026226e+01,1.540737452464796853e+01,1.398432403193186424e+01
7.200000000000000000e+01,1.380219458102730989e+01,1.380218903860685487e+01,1.245618629313507419e+01
7.600000000000000000e+01,1.236423766314056394e+01,1.236423648641018147e+01,1.109503588553875808e+01
8.000000000000000000e+01,1.107609101941420704e+01,1.107609405031793948e+01,9.882625259806550488e+00
8.400000000000000000e+01,9.922147037462680785e+00,9.922154072863998309e+00,8.802700868508633647e+00
8.800000000000000000e+01,8.888424146463488995e+00,8.888434948132790225e+00,7.840785271459281169e+00
9.200000000000000000e+01,7.962397411368319133e+00,7.962411714937621454e+00,6.983983051505019191e+00
9.600000000000000000e+01,7.132846776386450927e+00,7.132864299298770305e+00,6.220807938875163146e+00
1.000000000000000000e+02,6.389721119035904451e+00,6.389741567465467398e+00,5.541028826527993445e+00
1.040000000000000000e+02,5.724016467456395141e+00,5.724039542292979732e+00,4.935532612178004541e+00
1.080000000000000000e+02,5.127666905452439750e+00,5.127692307394822180e+00,4.396202028267785167e+00
1.120000000000000000e+02,4.593446843405774693e+00,4.593474277220542135e+00,3.915806822076116855e+00
1.160000000000000000e+02,4.114883470895017936e+00,4.114912648923517047e+00,3.487906827125427434e+00
1.200000000000000000e+02,3.686178330264724412e+00,3.686208975250086173e+00,3.106765626466261310e+00
1.240000000000000000e+02,3.302137060892810450e+00,3.302168908195175057e+00,2.767273650410848607e+00
1.280000000000000000e+02,2.958106462898146383e+00,2.958139262170052852e+00,2.464879677765851262e+00
1.320000000000000000e+02,2.649918117723911060e+00,2.649951634113919763e+00,2.195529822271482523e+00
1.360000000000000000e+02,2.373837882476422134e+00,2.373871897427712430e+00,1.955613186300670492e+00
1.400000000000000000e+02,2.126520646082399768e+00,2.126554957778066690e+00,1.741913453253090438e+00
1.440000000000000000e+02,1.904969799062838254e+00,1.905004222574391948e+00,1.551565769692861085e+00
1.480000000000000000e+02,1.706500925845461536e+00,1.706535293034736389e+00,1.382018339192895739e+00
1.520000000000000000e+02,1.528709279704446811e+00,1.528743438918768183e+00,1.230998213013928089e+00
1.560000000000000000e+02,1.369440646233846870e+00,1.369474461838518176e+00,1.096480819008854191e+00
1.600000000000000000e+02,1.226765242336720574e+00,1.226798594114884899e+00,9.766628202576647100e-01
1.640000000000000000e+02,1.098954334475498840e+00,1.098987116927867991e+00,8.699379395764443856e-01
1.680000000000000000e+02,9.844592928863505898e-01,9.844914144565162228e-01,7.748754258044265875e-01
1.720000000000000000e+02,8.818928279715989582e-01,8.819242102200246514e-01,6.902008731886429826e-01
1.760000000000000000e+02,7.900121815257664659e-01,7.900427582718836383e-01,6.147791367313280020e-01
1.800000000000000000e+02,7.077040691360594327e-01,7.077337855847347647e-01,5.475991144636177532e-01
1.840000000000000000e+02,6.339711913152588085e-01,6.340000031817587534e-01,4.877601926370934704e-01
1.880000000000000000e+02,5.679201499332311442e-01,5.679480225779686142e-01,4.344601721177198117e-01
1.920000000000000000e+02,5.087506235402686761e-01,5.087775311221095498e-01,3.869845141237224784e-01
1.960000000000000000e+02,4.557456704270534953e-01,4.557715950831978668e-01,3.446967611360145511e-01
2.000000000000000000e+02,4.082630419320658621e-01,4.082879729899605570e-01,3.070300045641419784e-01
2.040000000000000000e+02,3.657274007465439736e-01,3.657513339720546708e-01,2.734792847834731644e-01
2.080000000000000000e+02,3.276233499320180265e-01,3.276462868173362630e-01,2.435948216587263127e-01
2.120000000000000000e+02,2.934891881894537424e-01,2.935111352823948083e-01,2.169759848023873061e-01
2.160000000000000000e+02,2.629113157169881143e-01,2.629322839931603206e-01,1.932659227334578567e-01
2.200000000000000000e+02,2.355192228770384422e-01,2.355392271551976224e-01,1.721467789351585065e-01
2.240000000000000000e+02,2.109810009544375031e-01,2.110000593548677916e-01,1.533354306781785914e-01
2.280000000000000000e+02,1.889993206130732573e-01,1.890174540583960949e-01,1.365796934842360977e-01
2.320000000000000000e+02,1.693078293254237920e-01,1.693250610827075620e-01,1.216549403470816859e-01
2.360000000000000000e+02,1.516679241254861865e-01,1.516842793883197427e-01,1.083610903883027443e-01
2.400000000000000000e+02,1.358658605833299726e-01,1.358813660921429078e-01,9.651992657792302088e-02
2.440000000000000000e+02,1.217101629729211154e-01,1.217248466718082595e-01,8.597270656122232846e-02
2.480000000000000000e+02,1.090293042544032698e-01,1.090431949825091118e-01,7.657803456258181762e-02
2.520000000000000000e+02,9.766962776105816979e-02,9.768275497649364647e-02,6.820996583714619699e-02
2.560000000000000000e+02,8.749348540968539256e-02,8.750587894391985422e-02,6.075631825863087032e-02
2.600000000000000000e+02,7.837756987657482077e-02,7.838925971724072794e-02,5.411716840845846865e-02
2.640000000000000000e+02,7.021142053134403482e-02,7.022243663143033776e-02,4.820351200483448395e-02
2.680000000000000000e+02,6.289608502625120001e-02,6.290645713765678770e-02,4.293607071350479670e-02
2.720000000000000000e+02,5.634292032447045517e-02,5.635267785397047452e-02,3.824422934433061028e-02
2.760000000000000000e+02,5.047251864028853147e-02,5.048169052604924850e-02,3.406508918576281464e-02
