x, current_density, J_max, J_min
0.000000000000000000e+00,2.188757640545689087e+11,2.188759544392963867e+11,2.302168289376501465e+11
4.000000000000000000e+00,1.960726386655458679e+11,1.960728152836080627e+11,2.050598729344539795e+11
8.000000000000000000e+00,1.756452193171320801e+11,1.756453740737527771e+11,1.826519446121062927e+11
1.200000000000000000e+01,1.573459954062269592e+11,1.573461236270001221e+11,1.626926438272386475e+11
1.600000000000000000e+01,1.409532432125149536e+11,1.409533427851478577e+11,1.449143966778350830e+11
2.000000000000000000e+01,1.262683392624238739e+11,1.262684099508259888e+11,1.290788684139940643e+11
2.400000000000000000e+01,1.131133536068460541e+11,1.131133965074705963e+11,1.149737683280544586e+11
2.800000000000000000e+01,1.013288938458341675e+11,1.013289109638666687e+11,1.024100037905197754e+11
3.200000000000000000e+01,9.077217378330987549e+10,9.077216770203779602e+10,9.121914527885552979e+10
3.600000000000000000e+01,8.131528330443235779e+10,8.131525692864759827e+10,8.125116841539682007e+10
4.000000000000000000e+01,7.284363850077951050e+10,7.284359486794024658e+10,7.237244274418185425e+10
4.400000000000000000e+01,6.525459327841802216e+10,6.525453541812795258e+10,6.446394028430169678e+10
4.800000000000000000e+01,5.845619561997547913e+10,5.845612644948972321e+10,5.741963984367642212e+10
5.200000000000000000e+01,5.236607341872741699e+10,5.236599567498329163e+10,5.114510570152666473e+10
5.600000000000000000e+01,4.691043640038988495e+10,4.691035259412584686e+10,4.555622160539227295e+10
6.000000000000000000e+01,4.202318202716966248e+10,4.202309441728974915e+10,4.057806311069294739e+10
6.400000000000000000e+01,3.764509455503957367e+10,3.764500513742847443e+10,3.614389314544210052e+10
6.800000000000000000e+01,3.372312753895650101e+10,3.372303804486024475e+10,3.219426733467927933e+10
7.200000000000000000e+01,3.020976108828133392e+10,3.020967299176670074e+10,2.867623709062179947e+10
7.600000000000000000e+01,2.706242608790708923e+10,2.706234061876200867e+10,2.554263978518165970e+10
8.000000000000000000e+01,2.424298840648200607e+10,2.424290656722751236e+10,2.275146648891785049e+10
8.400000000000000000e+01,2.171728684328790665e+10,2.171720942791859436e+10,2.026529880034756470e+10
8.800000000000000000e+01,1.945471921360027695e+10,1.945464682744162369e+10,1.805080721576388168e+10
9.200000000000000000e+01,1.742787155699007034e+10,1.742780463745606613e+10,1.607830431471778870e+10
9.600000000000000000e+01,1.561218597734218979e+10,1.561212481395001411e+10,1.432134677117999458e+10
1.000000000000000000e+02,1.398566308767939568e+10,1.398560784199449921e+10,1.275638085495383453e+10
1.040000000000000000e+02,1.252859545725589561e+10,1.252854618067649269e+10,1.136242667093977356e+10
1.080000000000000000e+02,1.122332882724772453e+10,1.122328547852079582e+10,1.012079690317075348e+10
1.120000000000000000e+02,1.005404820540302277e+10,1.005401066619003296e+10,9.014846293107809067e+09
1.160000000000000000e+02,9.006586245411754608e+09,9.006554334674680710e+09,8.029748493707966805e+09
1.200000000000000000e+02,8.068251590450274467e+09,8.068225077205633163e+09,7.152297307775547981e+09
1.240000000000000000e+02,7.227675100182645798e+09,7.227653715009881973e+09,6.370729646003010750e+09
1.280000000000000000e+02,6.474672098634214401e+09,6.474655543718263626e+09,5.674567831281111717e+09
1.320000000000000000e+02,5.800118973575964928e+09,5.800106931346572876e+09,5.054479135213833809e+09
1.360000000000000000e+02,5.195842631919641495e+09,5.195834772661140442e+09,4.502150663787943840e+09
1.400000000000000000e+02,4.654521472261054039e+09,4.654517460512919426e+09,4.010177914917582035e+09
1.440000000000000000e+02,4.169596674309583187e+09,4.169596174268598557e+09,3.571965513868948936e+09
1.480000000000000000e+02,3.735192730452999115e+09,3.735195410473222733e+09,3.181638795826662540e+09
1.520000000000000000e+02,3.346046256622244835e+09,3.346051792861576080e+09,2.833965050279805183e+09
1.560000000000000000e+02,2.997442219806879997e+09,2.997450299151474476e+09,2.524283371431759357e+09
1.600000000000000000e+02,2.685156809543499470e+09,2.685167131916823864e+09,2.248442174210217476e+09
1.640000000000000000e+02,2.405406261263546467e+09,2.405418541340777397e+09,2.002743538218421459e+09
1.680000000000000000e+02,2.154801011308687210e+09,2.154814979764628887e+09,1.783893633504065037e+09
1.720000000000000000e+02,1.930304628235122442e+09,1.930320032550305605e+09,1.588958563554865837e+09
1.760000000000000000e+02,1.729197022709121943e+09,1.729213627646128416e+09,1.415325033553123713e+09
1.800000000000000000e+02,1.549041490333455324e+09,1.549059078087951660e+09,1.260665316608793974e+09
1.840000000000000000e+02,1.387655187995620728e+09,1.387673558109243870e+09,1.122906048309290409e+09
1.880000000000000000e+02,1.243082686062508583e+09,1.243101655136639357e+09,1.000200431246471405e+09
1.920000000000000000e+02,1.113572275976988554e+09,1.113591677216205597e+09,8.909034768954068422e+08
1.960000000000000000e+02,9.975547461802458763e+08,9.975744288015545607e+08,7.935499529381191730e+08
2.000000000000000000e+02,8.936243691864581108e+08,8.936441977426328659e+08,7.068347403946901560e+08
2.040000000000000000e+02,8.005218694947739840e+08,8.005417231057931185e+08,6.295953372298774719e+08
2.080000000000000000e+02,7.171191659079484940e+08,7.171389374563592672e+08,5.607962738790439367e+08
2.120000000000000000e+02,6.424057034455528259e+08,6.424252987349560261e+08,4.995152317682937980e+08
2.160000000000000000e+02,5.754762092248063087e+08,5.754955461190710068e+08,4.449306787340558171e+08
2.200000000000000000e+02,5.155197239483206272e+08,5.155387315148811936e+08,3.963108555828286409e+08
2.240000000000000000e+02,4.618097761238651276e+08,4.618283937804487944e+08,3.530039661451915503e+08
2.280000000000000000e+02,4.136955799464149475e+08,4.137137566271730065e+08,3.144294393121707439e+08
2.320000000000000000e+02,3.705941502027891278e+08,3.706118435496977568e+08,2.800701459130414128e+08
2.360000000000000000e+02,3.319832386624874473e+08,3.320004142455537915e+08,2.494654660942113996e+08
2.400000000000000000e+02,2.973950063648290038e+08,2.974116369393322468e+08,2.222051142606425583e+08
2.440000000000000000e+02,2.664103551449097693e+08,2.664264199426904321e+08,1.979236387971171439e+08
2.480000000000000000e+02,2.386538497061916888e+08,2.386693337690697610e+08,1.762955228327535987e+08
2.520000000000000000e+02,2.137891687250324488e+08,2.138040622773997486e+08,1.570308203697324693e+08
2.560000000000000000e+02,1.915150298655379117e+08,1.915293277289998829e+08,1.398712692742865384e+08
2.600000000000000000e+02,1.715615393360200524e+08,1.715752403840095401e+08,1.245868290208008885e+08
2.640000000000000000e+02,1.536869217543373704e+08,1.537000284075732529e+08,1.109725967741094679e+08
2.680000000000000000e+02,1.376745907024948299e+08,1.376871084639931917e+08,9.884606046705783904e+07
2.720000000000000000e+02,1.233305244771571606e+08,1.233424615049798787e+08,8.804465204816021025e+07
2.760000000000000000e+02,1.104809152391203493e+08,1.104922819559821486e+08,7.842356809824554622e+07
2.800000000000000000e+02,9.897006307934966683e+07,9.898087181718325615e+07,6.985382859933364391e+07
2.840000000000000000e+02,8.865848948571100831e+07,8.866875416323347390e+07,6.222054783164405823e+07
2.880000000000000000e+02,7.942124735250198841e+07,7.943098318411712348e+07,5.542139421842432022e+07
2.920000000000000000e+02,7.114640705681425333e+07,7.115563029091972113e+07,4.936521847131463140e+07
2.960000000000000000e+02,6.373370025877075642e+07,6.374242794353921711e+07,4.397083164520048350e+07
3.000000000000000000e+02,5.709330499371600896e+07,5.710155476840434223e+07,3.916591672118403763e+07
3.040000000000000000e+02,5.114475733625110239e+07,5.115254724619515240e+07,3.488605912638366967e+07
3.080000000000000000e+02,4.581597644963942468e+07,4.582332478312919289e+07,3.107388319373269007e+07
3.120000000000000000e+02,4.104239120786058903e+07,4.104931635318171233e+07,2.767828298517926410e+07
3.160000000000000000e+02,3.676615780842834711e+07,3.677267812928266823e+07,2.465373716672065854e+07
3.200000000000000000e+02,3.293545889614044502e+07,3.294159262399057299e+07,2.195969875050427020e+07
3.240000000000000000e+02,2.950387570606991276e+07,2.950964084774742275e+07,1.956005152289217710e+07
3.280000000000000000e+02,2.642982561828426644e+07,2.643523987752938271e+07,1.742262587137771398e+07
3.320000000000000000e+02,2.367605830968668312e+07,2.368113902124513686e+07,1.551876751954061724e+07
3.360000000000000000e+02,2.120920439819943532e+07,2.121396847320568934e+07,1.382295338851268031e+07
3.400000000000000000e+02,1.899937111048306152e+07,1.900383499199200049e+07,1.231244943520166539e+07
3.440000000000000000e+02,1.701978007422051951e+07,1.702395970178820565e+07,1.096700588026139885e+07
3.480000000000000000e+02,1.524644284632846899e+07,1.525035362863514386e+07,9.768585740041105077e+06
3.520000000000000000e+02,1.365787024566753022e+07,1.366152704026877508e+07,8.701123023220274597e+06
3.560000000000000000e+02,1.223481196842815727e+07,1.223822906778706424e+07,7.750307350518806837e+06
3.600000000000000000e+02,1.096002333127020299e+07,1.096321445429584943e+07,6.903392110099717975e+06
3.640000000000000000e+02,9.818056315985102206e+06,9.821034604364944622e+06,6.149023576800071634e+06
3.680000000000000000e+02,8.795072383873630315e+06,8.797850402565032244e+06,5.477088704366968945e+06
3.720000000000000000e+02,7.878674791827735491e+06,7.881264533118795604e+06,4.878579550204828382e+06
3.760000000000000000e+02,7.057758378364850767e+06,7.060171268982542679e+06,4.345472515115595423e+06
3.800000000000000000e+02,6.322374999549075030e+06,6.324621910342268646e+06,3.870620779122530948e+06
3.840000000000000000e+02,5.663612984353464097e+06,5.665704242121899500e+06,3.447658491375040263e+06
3.880000000000000000e+02,5.073489148871034384e+06,5.075434549962035380e+06,3.070915429706609342e+06
3.920000000000000000e+02,4.544852060957399197e+06,4.546660886290944181e+06,2.735340985774064902e+06
3.960000000000000000e+02,4.071295383197219111e+06,4.072976414420047775e+06,2.436436456724651624e+06
4.000000000000000000e+02,3.647080244205344003e+06,3.648641780705790501e+06,2.170194735694758128e+06
4.040000000000000000e+02,3.267065697655386291e+06,3.268515574207548518e+06,1.933046592632517917e+06
4.080000000000000000e+02,2.926646426432309207e+06,2.927992031262310222e+06,1.721812825286365114e+06
4.120000000000000000e+02,2.621696937082304619e+06,2.622945230179650709e+06,1.533661638896775432e+06
4.160000000000000000e+02,2.348521568378339987e+06,2.349679099897061009e+06,1.366070683224439388e+06
4.200000000000000000e+02,2.103809708264057990e+06,2.104882636880263221e+06,1.216793237984148553e+06
4.240000000000000000e+02,1.884595676545551512e+06,1.885589787658285350e+06,1.083828093367182883e+06
4.280000000000000000e+02,1.688222787235125201e+06,1.689143510913704988e+06,9.653927218711628811e+05
4.320000000000000000e+02,1.512311155092505738e+06,1.513163583689785097e+06,8.598993817796100629e+05
4.360000000000000000e+02,1.354728856276402483e+06,1.355517761641445104e+06,7.659338319350152742e+05
