x, current_density, J_max, J_min
0.000000000000000000e+00,1.590567254801360474e+11,1.720929874983587341e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.463769486142809448e+11,1.544554557826254578e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.345230256815300598e+11,1.386255661419445190e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.234517359979397430e+11,1.244180562661377411e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.131206491158408661e+11,1.116666510793062592e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034884932933864746e+11,1.002221167689249573e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.451547726687391663e+10,8.995051425434429932e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.616355676828681946e+10,8.073163165447865295e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.839664014295373535e+10,7.245757740934361267e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.118072957884567261e+10,6.503151759028977203e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.448399654758100891e+10,5.836654262126645660e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.827679192463762665e+10,5.238465014798886871e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.253159311946588898e+10,4.701583215119770050e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.722289248924967194e+10,4.219725562020307922e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.232703342010680389e+10,3.787252719787074280e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.782200266321134949e+10,3.399103319095318604e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.368718984516505051e+10,3.050734722169370651e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.990312720905184937e+10,2.738069858825858307e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.645122439875495148e+10,2.457449511204808426e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.331351406708656693e+10,2.205589488761410141e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.047242397562504578e+10,1.979542192323556137e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.791058978602512360e+10,1.776662117386906815e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.561071984859535027e+10,1.594574892921398926e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.355551912352101326e+10,1.431149493340365219e+10,4.276291307796353340e+09
