x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.330350256203013259e+01,9.277464065625441947e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.696841085005718242e+01,8.607133948897133280e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.098052253394557454e+01,7.985237591891795716e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.532597219555107415e+01,7.408275481425756936e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.999122308431743988e+01,6.873000956718146881e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.496306223511054156e+01,6.376401939896187798e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.022859610562078814e+01,5.915683986537124639e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.577524671286783331e+01,5.488254560869402354e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.159074824429479378e+01,5.091708447147082239e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.766314411814170171e+01,4.723814215104856373e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.398078446493789784e+01,4.382501663332594433e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.053232399947436448e+01,4.065850169911187351e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.730672025039749684e+01,3.772077884756813404e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.429323211202617472e+01,3.499531702857176185e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.148141868048571723e+01,3.246677961977445648e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.886113833429354614e+01,3.012093812490379463e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.642254801717511725e+01,2.794459210767222856e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.415610267865613991e+01,2.592549491074894163e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.205255482650857601e+01,2.405228474180286113e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.010295414329164743e+01,2.231442073882670840e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.829864711831558566e+01,2.070212365497119222e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.663127664543024409e+01,1.920632082911296123e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.509278153635403541e+01,1.781859513249689542e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.367539589980238901e+01,1.653113760416683320e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.237164833707371692e+01,1.533670350865672383e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.117436090583785102e+01,1.422857156867143935e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.007664780574448571e+01,1.320050614335290540e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.071913741963777866e+00,1.224672213930244702e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.153851925674771906e+00,1.136185245690779944e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.316441674293767683e+00,1.054091778879002028e+01,4.043265985483987524e-01
1.550000000000000000e+02,6.553945578487274659e+00,9.779298600421141074e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.860906207976109172e+00,9.072709135242829959e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.232142333566243586e+00,8.417173298008703952e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.662744648803212932e+00,7.809002280641770710e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.148070981034330806e+00,7.244773804704114362e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.683740988333397581e+00,6.721312863672693538e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.265630345673929735e+00,6.235673856654944558e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.889864430739223611e+00,5.785124013007625798e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.552811526746084247e+00,5.367128014586508122e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.251075566462676480e+00,4.979333729093794680e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.981488448144697045e+00,4.619558974242441884e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.741101960176279606e+00,4.285779238257177326e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.527179356728280535e+00,3.976116287613454148e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.337186631580481899e+00,3.688827597908184153e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.168783541294563744e+00,3.422296548388059634e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.019814432091345147e+00,3.175023324958420545e+00,2.139552161000776373e-02
2.350000000000000000e+02,8.882989270050486441e-01,2.945616480482435406e+00,1.780521774685279654e-02
2.400000000000000000e+02,7.724225311276370354e-01,2.732785104878986626e+00,1.481738958233917713e-02
2.450000000000000000e+02,6.705272129917622115e-01,2.535331560959125596e+00,1.233093788328545187e-02
2.500000000000000000e+02,5.811020193898883690e-01,2.352144745124434611e+00,1.026172850733945117e-02
2.550000000000000000e+02,5.027737792254102223e-01,2.182193835004165638e+00,8.539745553424689384e-03
2.600000000000000000e+02,4.342979494008369357e-01,2.024522488848051971e+00,7.106722231549715378e-03
2.650000000000000000e+02,3.745496523556935409e-01,1.878243464033837684e+00,5.914169287649180887e-03
2.700000000000000000e+02,3.225149507759161871e-01,1.742533624406978232e+00,4.921734271207831024e-03
2.750000000000000000e+02,2.772824003284909411e-01,1.616629308357980133e+00,4.095836128155581901e-03
2.800000000000000000e+02,2.380349161602692554e-01,1.499822031572807246e+00,3.408528917711679297e-03
2.850000000000000000e+02,2.040419834752351669e-01,1.391454500275006723e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.746522369083388371e-01,1.290916912525418070e+00,2.360564130989865547e-03
2.950000000000000000e+02,1.492864277799227091e-01,1.197643526766269728e+00,1.964446538102870322e-03
3.000000000000000000e+02,1.274307927694010578e-01,1.111109478300298825e+00,1.634799982937180365e-03
3.050000000000000000e+02,1.086308322041962399e-01,1.030827825790685548e+00,1.360470204901780347e-03
3.100000000000000000e+02,9.248550112001251156e-02,9.563468111619887191e-01,1.132174698888906714e-03
3.150000000000000000e+02,7.864181159366601115e-02,8.872473174830830533e-01,9.421886228642016754e-04
3.200000000000000000e+02,6.678984064484351502e-02,8.231405105271871747e-01,7.840834121500262193e-04
3.250000000000000000e+02,5.665813429400841372e-02,7.636656507376559100e-01,6.525092558854177910e-04
3.300000000000000000e+02,4.800949517811427952e-02,7.084880632871071171e-01,5.430140753120221101e-04
3.350000000000000000e+02,4.063713847426815573e-02,6.572972548070700194e-01,4.518928786486812814e-04
3.400000000000000000e+02,3.436119875904620341e-02,6.098051661906837007e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.902556881926822083e-02,5.657445516366819138e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.449505029896768826e-02,5.248674748132693413e-01,2.604406248226035620e-04
3.550000000000000000e+02,2.065279537861117870e-02,4.869439136795672418e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.739801839157638016e-02,4.517604661137202271e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.464395634078682028e-02,4.191191490640239770e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.231605763470533868e-02,3.888362844656995110e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.035037896611378308e-02,3.607414656541839681e-01,1.039515048195716783e-04
3.800000000000000000e+02,8.692171060374811326e-03,3.346765984587746212e-01,8.650778476743199090e-05
3.850000000000000000e+02,7.294634976140897641e-03,3.104950115807034172e-01,7.199123127998575912e-05
3.900000000000000000e+02,6.117831708470897190e-03,2.880606312495930799e-01,5.991064729193688876e-05
3.950000000000000000e+02,5.127728984146539236e-03,2.672472155139481442e-01,4.985726171260406955e-05
4.000000000000000000e+02,4.295370318495615042e-03,2.479376438569111663e-01,4.149089782599697676e-05
