x, ell
0.000000000000000000e+00,9.467560467949883929e+00
1.000000000000000000e+00,9.507428679775836500e+00
2.000000000000000000e+00,9.547539510527970563e+00
3.000000000000000000e+00,9.587894676330082078e+00
4.000000000000000000e+00,9.628495907070817594e+00
5.000000000000000000e+00,9.669344946525185946e+00
6.000000000000000000e+00,9.710443552477192597e+00
7.000000000000000000e+00,9.751793496843674802e+00
8.000000000000000000e+00,9.793396565799316278e+00
9.000000000000000000e+00,9.835254559902853799e+00
1.000000000000000000e+01,9.877369294224493501e+00
1.100000000000000000e+01,9.919742598474575956e+00
1.200000000000000000e+01,9.962376317133427861e+00
1.300000000000000000e+01,1.000527230958253355e+01
1.400000000000000000e+01,1.004843245023688247e+01
1.500000000000000000e+01,1.009185862867867556e+01
1.600000000000000000e+01,1.013555274979224308e+01
1.700000000000000000e+01,1.017951673390033207e+01
1.800000000000000000e+01,1.022375251690166209e+01
1.900000000000000000e+01,1.026826205040982209e+01
2.000000000000000000e+01,1.031304730189351027e+01
2.100000000000000000e+01,1.035811025481813985e+01
2.200000000000000000e+01,1.040345290878878615e+01
2.300000000000000000e+01,1.044907727969456168e+01
2.400000000000000000e+01,1.049498539985433609e+01
2.500000000000000000e+01,1.054117931816390907e+01
2.600000000000000000e+01,1.058766110024460438e+01
2.700000000000000000e+01,1.063443282859329564e+01
2.800000000000000000e+01,1.068149660273388157e+01
2.900000000000000000e+01,1.072885453937025702e+01
3.000000000000000000e+01,1.077650877254076356e+01
3.100000000000000000e+01,1.082446145377412527e+01
3.200000000000000000e+01,1.087271475224692807e+01
3.300000000000000000e+01,1.092127085494262673e+01
3.400000000000000000e+01,1.097013196681207781e+01
3.500000000000000000e+01,1.101930031093569440e+01
3.600000000000000000e+01,1.106877812868711786e+01
3.700000000000000000e+01,1.111856767989853800e+01
3.800000000000000000e+01,1.116867124302761383e+01
3.900000000000000000e+01,1.121909111532601955e+01
4.000000000000000000e+01,1.126982961300965336e+01
