x, lambda_eff
0.000000000000000000e+00,7.293106095846597725e+01
5.000000000000000000e+00,7.231721453814402878e+01
1.000000000000000000e+01,7.170491255941257691e+01
1.500000000000000000e+01,7.109425145441188931e+01
2.000000000000000000e+01,7.048532744992326116e+01
2.500000000000000000e+01,6.987823653647461697e+01
3.000000000000000000e+01,6.927307443717035085e+01
3.500000000000000000e+01,6.866993657624492187e+01
4.000000000000000000e+01,6.806891804733864149e+01
4.500000000000000000e+01,6.747011358149426030e+01
5.000000000000000000e+01,6.687361751487161143e+01
5.500000000000000000e+01,6.627952375617668679e+01
6.000000000000000000e+01,6.568792575380149401e+01
6.500000000000000000e+01,6.509891646266967768e+01
7.000000000000000000e+01,6.451258831078267519e+01
7.500000000000000000e+01,6.392903316545998393e+01
8.000000000000000000e+01,6.334834229926730842e+01
8.500000000000000000e+01,6.277060635562459368e+01
9.000000000000000000e+01,6.219591531408676133e+01
9.500000000000000000e+01,6.162435845528823819e+01
1.000000000000000000e+02,6.105602432554274372e+01
1.050000000000000000e+02,6.049100070108924854e+01
1.100000000000000000e+02,5.992937455197451158e+01
1.150000000000000000e+02,5.937123200556290925e+01
1.200000000000000000e+02,5.881665830966372965e+01
1.250000000000000000e+02,5.826573779526662378e+01
1.300000000000000000e+02,5.771855383887584168e+01
1.350000000000000000e+02,5.717518882443424388e+01
1.400000000000000000e+02,5.663572410482903052e+01
1.450000000000000000e+02,5.610023996297118032e+01
1.500000000000000000e+02,5.556881557244206959e+01
1.550000000000000000e+02,5.504152895770157983e+01
1.600000000000000000e+02,5.451845695385355128e+01
1.650000000000000000e+02,5.399967516596574058e+01
1.700000000000000000e+02,5.348525792794360001e+01
1.750000000000000000e+02,5.297527826095915771e+01
1.800000000000000000e+02,5.246980783143866489e+01
1.850000000000000000e+02,5.196891690861535551e+01
1.900000000000000000e+02,5.147267432165695311e+01
1.950000000000000000e+02,5.098114741638026004e+01
2.000000000000000000e+02,5.049440201156968300e+01
2.050000000000000000e+02,5.001250235491954754e+01
2.100000000000000000e+02,4.953551107862536895e+01
2.150000000000000000e+02,4.906348915465309801e+01
2.200000000000000000e+02,4.859649584972083147e+01
2.250000000000000000e+02,4.813458868003270652e+01
2.300000000000000000e+02,4.767782336581038294e+01
2.350000000000000000e+02,4.722625378567338572e+01
2.400000000000000000e+02,4.677993193092619606e+01
2.450000000000000000e+02,4.633890785981623139e+01
2.500000000000000000e+02,4.590322965183381854e+01
2.550000000000000000e+02,4.547294336213263222e+01
2.600000000000000000e+02,4.504809297615584995e+01
2.650000000000000000e+02,4.462872036456111857e+01
2.700000000000000000e+02,4.421486523854480311e+01
2.750000000000000000e+02,4.380656510567371242e+01
2.800000000000000000e+02,4.340385522633998505e+01
2.850000000000000000e+02,4.300676857096256356e+01
2.900000000000000000e+02,4.261533577806592632e+01
2.950000000000000000e+02,4.222958511337413512e+01
3.000000000000000000e+02,4.184954243006510666e+01
3.050000000000000000e+02,4.147523113033683018e+01
3.100000000000000000e+02,4.110667212844297325e+01
3.150000000000000000e+02,4.074388381536150661e+01
3.200000000000000000e+02,4.038688202526440563e+01
3.250000000000000000e+02,4.003568000396117554e+01
3.300000000000000000e+02,3.969028837949205979e+01
3.350000000000000000e+02,3.935071513504965424e+01
3.400000000000000000e+02,3.901696558440885099e+01
3.450000000000000000e+02,3.868904235004582404e+01
3.500000000000000000e+02,3.836694534412567492e+01
3.550000000000000000e+02,3.805067175253688561e+01
3.600000000000000000e+02,3.774021602214695292e+01
3.650000000000000000e+02,3.743556985144938665e+01
3.700000000000000000e+02,3.713672218476605025e+01
3.750000000000000000e+02,3.684365921016123480e+01
3.800000000000000000e+02,3.655636436121530153e+01
3.850000000000000000e+02,3.627481832279486440e+01
3.900000000000000000e+02,3.599899904094514369e+01
