x, o_total, cc
0.000000000000000000e+00,7.970648987964616961e-01,8.064392530969578532e-01
5.000000000000000000e+00,7.785148154267785836e-01,7.877633633179534911e-01
1.000000000000000000e+01,7.602176271976904820e-01,7.693394469103835842e-01
1.500000000000000000e+01,7.421750398677428029e-01,7.511692935065537036e-01
2.000000000000000000e+01,7.243886052187871183e-01,7.332545114672636144e-01
2.500000000000000000e+01,7.068597213179461658e-01,7.155966089488920989e-01
3.000000000000000000e+01,6.895896329375269529e-01,6.981968759317445095e-01
3.500000000000000000e+01,6.725794321317927205e-01,6.810564963138778793e-01
4.000000000000000000e+01,6.558300589692013238e-01,6.641764602322927091e-01
4.500000000000000000e+01,6.393423024184703429e-01,6.475575699046371980e-01
5.000000000000000000e+01,6.231168013865444610e-01,6.312008552680526963e-01
5.500000000000000000e+01,6.071540459062819695e-01,6.151065210101127612e-01
6.000000000000000000e+01,5.914543784714236807e-01,5.992751145503399934e-01
6.500000000000000000e+01,5.760179955161504051e-01,5.837069035804334227e-01
7.000000000000000000e+01,5.608449490362900081e-01,5.684020114928398648e-01
7.500000000000000000e+01,5.459351483490038071e-01,5.533604203847112268e-01
8.000000000000000000e+01,5.312883619875448105e-01,5.385819293344852321e-01
8.500000000000000000e+01,5.169042197274636985e-01,5.240663506567727614e-01
9.000000000000000000e+01,5.027822147404252817e-01,5.098131357433144384e-01
9.500000000000000000e+01,4.889217058715951691e-01,4.958217463811281367e-01
1.000000000000000000e+02,4.753219200363631436e-01,4.820914756461420203e-01
1.050000000000000000e+02,4.619819547319902742e-01,4.686214881263204290e-01
1.100000000000000000e+02,4.489007806595899930e-01,4.554108114785487826e-01
1.150000000000000000e+02,4.360772444516993196e-01,4.424583604148367710e-01
1.200000000000000000e+02,4.235100715005404304e-01,4.297629203805794496e-01
1.250000000000000000e+02,4.111978688819439287e-01,4.173231569342885638e-01
1.300000000000000000e+02,3.991391283697695580e-01,4.051376192215737082e-01
1.350000000000000000e+02,3.873322295355590139e-01,3.932047429640656011e-01
1.400000000000000000e+02,3.757754429280425468e-01,3.815228533899945318e-01
1.450000000000000000e+02,3.644669333270438849e-01,3.700901683143876242e-01
1.500000000000000000e+02,3.534047630662447426e-01,3.589048035531753333e-01
1.550000000000000000e+02,3.425868954192121674e-01,3.479647654547727842e-01
