x, o_total, cc
0.000000000000000000e+00,9.851448135508659165e-01,1.050097902617275869e+00
5.000000000000000000e+00,6.242639425701775879e-01,8.451133743077200444e-01
1.000000000000000000e+01,2.757054276762282430e-01,4.448479863578643223e-01
1.500000000000000000e+01,9.159097211597931609e-02,1.529378697014878719e-01
2.000000000000000000e+01,2.416819595115464459e-02,3.432583764669473736e-02
2.500000000000000000e+01,5.265814809221880215e-03,5.028643008489859165e-03
3.000000000000000000e+01,9.746676377311176134e-04,4.808056550234285657e-04
3.500000000000000000e+01,1.565826359214476612e-04,3.000274083369893358e-05
4.000000000000000000e+01,2.220128591599230777e-05,1.221845650770571596e-06
4.500000000000000000e+01,2.815381396351116792e-06,3.247364858357784496e-08
5.000000000000000000e+01,3.227898601971873269e-07,5.632515329448533353e-10
5.500000000000000000e+01,3.376106596414639391e-08,6.375709776958833134e-12
6.000000000000000000e+01,3.245603655111059634e-09,4.709865205325284335e-14
6.500000000000000000e+01,2.886301708146473244e-10,2.270604446693822360e-16
7.000000000000000000e+01,2.387548478510397674e-11,7.143763577630955219e-19
7.500000000000000000e+01,1.845915817341227895e-12,1.466779755323011413e-21
8.000000000000000000e+01,1.339522559822755425e-13,1.965417164234103632e-24
8.500000000000000000e+01,9.157647313246302755e-15,1.718685485319419939e-27
9.000000000000000000e+01,5.917705393581843956e-16,9.808210343882783797e-31
9.500000000000000000e+01,3.625334323215185136e-17,3.652874329402611439e-34
1.000000000000000000e+02,2.111202420944402138e-18,8.878328602352499494e-38
1.050000000000000000e+02,1.171522442032265623e-19,1.408248066340969948e-41
1.100000000000000000e+02,6.208217785735415780e-21,1.457734832579197966e-45
1.150000000000000000e+02,3.148129893885282356e-22,9.847574658530334228e-50
1.200000000000000000e+02,1.530413725506908387e-23,4.341415840720005773e-54
1.250000000000000000e+02,7.144514461745697555e-25,1.249064373429256412e-58
1.300000000000000000e+02,3.207928921294583273e-26,2.345252281966641099e-63
1.350000000000000000e+02,1.387378606247063978e-27,2.873727662021069993e-68
1.400000000000000000e+02,5.787200777076932788e-29,2.298015385304046485e-73
1.450000000000000000e+02,2.331256597325071288e-30,1.199254969948675640e-78
1.500000000000000000e+02,9.079624467317069292e-32,4.084335265226347587e-84
1.550000000000000000e+02,3.422767725530614080e-33,9.077839419156775817e-90
1.600000000000000000e+02,1.250156479748286888e-34,1.316724316927079727e-95
1.650000000000000000e+02,4.428404933746969331e-36,1.246402922364177116e-101
1.700000000000000000e+02,1.522720455676873633e-37,7.699691039849218854e-108
1.750000000000000000e+02,5.086912565317243981e-39,3.104126224637530671e-114
1.800000000000000000e+02,1.652343106554059785e-40,8.166889453322324917e-121
1.850000000000000000e+02,5.222635049051889787e-42,1.402249223877896245e-127
1.900000000000000000e+02,1.607447188357699701e-43,1.571248818169251057e-134
1.950000000000000000e+02,4.821023760858287781e-45,1.148989187764349030e-141
2.000000000000000000e+02,1.409874116947910315e-46,5.483251168889883932e-149
2.050000000000000000e+02,4.022805506962160643e-48,1.707699912484143559e-156
2.100000000000000000e+02,1.120576798603316379e-49,3.470852749544020597e-164
2.150000000000000000e+02,3.049034935635563363e-51,4.603753239948859760e-172
2.200000000000000000e+02,8.108200908196295219e-53,3.985098862605325043e-180
2.250000000000000000e+02,2.108388631978067526e-54,2.251217080242898019e-188
2.300000000000000000e+02,5.363569430406389494e-56,8.299403168959568660e-197
2.350000000000000000e+02,1.335482291393927636e-57,1.996767780480414014e-205
2.400000000000000000e+02,3.256107413380860207e-59,3.135158259780328729e-214
2.450000000000000000e+02,7.777195982863257595e-61,3.212495928391033891e-223
2.500000000000000000e+02,1.820501053541107771e-62,2.148210880273596034e-232
2.550000000000000000e+02,4.178064639831966698e-64,9.374809376574751880e-242
2.600000000000000000e+02,9.404631591418908301e-66,2.669925768173055960e-251
2.650000000000000000e+02,2.077067556127211919e-67,4.962347056900590377e-261
2.700000000000000000e+02,4.502518474074962790e-69,6.019026962264519641e-271
2.750000000000000000e+02,9.583069939394512321e-71,4.764492509640566532e-281
2.800000000000000000e+02,2.003276950797040559e-72,2.461264079912049523e-291
2.850000000000000000e+02,4.114360913647215193e-74,8.297571120386250798e-302
2.900000000000000000e+02,8.304661393403988567e-76,1.825545735768022360e-312
2.950000000000000000e+02,1.647889902830476495e-77,2.470328229206232721e-323
3.000000000000000000e+02,3.215477216783327251e-79,0.000000000000000000e+00
3.050000000000000000e+02,6.171544032809485136e-81,0.000000000000000000e+00
3.100000000000000000e+02,1.165439289924049045e-82,0.000000000000000000e+00
3.150000000000000000e+02,2.165935283017288806e-84,0.000000000000000000e+00
3.200000000000000000e+02,3.962509633327228279e-86,0.000000000000000000e+00
3.250000000000000000e+02,7.137890603122905108e-88,0.000000000000000000e+00
3.300000000000000000e+02,1.266329129512136376e-89,0.000000000000000000e+00
3.350000000000000000e+02,2.213093893810585551e-91,0.000000000000000000e+00
3.400000000000000000e+02,3.810886908494938280e-93,0.000000000000000000e+00
3.450000000000000000e+02,6.467238804127669355e-95,0.000000000000000000e+00
3.500000000000000000e+02,1.081855609482709815e-96,0.000000000000000000e+00
3.550000000000000000e+02,1.784290856721544097e-98,0.000000000000000000e+00
3.600000000000000000e+02,2.901976272093027988e-100,0.000000000000000000e+00
3.650000000000000000e+02,4.655190653333773311e-102,0.000000000000000000e+00
3.700000000000000000e+02,7.366781309534962761e-104,0.000000000000000000e+00
3.750000000000000000e+02,1.150254336054047058e-105,0.000000000000000000e+00
3.800000000000000000e+02,1.772404289505524581e-107,0.000000000000000000e+00
3.850000000000000000e+02,2.695625306056179976e-109,0.000000000000000000e+00
3.900000000000000000e+02,4.047223167154392912e-111,0.000000000000000000e+00
3.950000000000000000e+02,5.999663513576528995e-113,0.000000000000000000e+00
4.000000000000000000e+02,8.782904910726639758e-115,0.000000000000000000e+00
4.050000000000000000e+02,1.269868420051144992e-116,0.000000000000000000e+00
4.100000000000000000e+02,1.813654562108775941e-118,0.000000000000000000e+00
4.150000000000000000e+02,2.559117249497383421e-120,0.000000000000000000e+00
4.200000000000000000e+02,3.568029785873853780e-122,0.000000000000000000e+00
4.250000000000000000e+02,4.916214932095936171e-124,0.000000000000000000e+00
4.300000000000000000e+02,6.695104328125011546e-126,0.000000000000000000e+00
4.350000000000000000e+02,9.012941298736212873e-128,0.000000000000000000e+00
4.400000000000000000e+02,1.199542706898295772e-129,0.000000000000000000e+00
4.450000000000000000e+02,1.578559097726694135e-131,0.000000000000000000e+00
4.500000000000000000e+02,2.054265946958190594e-133,0.000000000000000000e+00
4.550000000000000000e+02,2.643971097581958937e-135,0.000000000000000000e+00
4.600000000000000000e+02,3.365993795273727747e-137,0.000000000000000000e+00
4.650000000000000000e+02,4.239139579463311935e-139,0.000000000000000000e+00
4.700000000000000000e+02,5.282020133395727334e-141,0.000000000000000000e+00
4.750000000000000000e+02,6.512224915005819182e-143,0.000000000000000000e+00
4.800000000000000000e+02,7.945363693642341790e-145,0.000000000000000000e+00
4.850000000000000000e+02,9.594012397476343413e-147,0.000000000000000000e+00
4.900000000000000000e+02,1.146660790449695345e-148,0.000000000000000000e+00
4.950000000000000000e+02,1.356634937492216764e-150,0.000000000000000000e+00
5.000000000000000000e+02,1.589017313194898034e-152,0.000000000000000000e+00
5.050000000000000000e+02,1.842787370480868352e-154,0.000000000000000000e+00
5.100000000000000000e+02,2.116144439454271758e-156,0.000000000000000000e+00
5.150000000000000000e+02,2.406470587666463428e-158,0.000000000000000000e+00
5.200000000000000000e+02,2.710328062887095452e-160,0.000000000000000000e+00
5.250000000000000000e+02,3.023495460569411716e-162,0.000000000000000000e+00
5.300000000000000000e+02,3.341044637194852428e-164,0.000000000000000000e+00
5.350000000000000000e+02,3.657457917742332068e-166,0.000000000000000000e+00
5.400000000000000000e+02,3.966782496867947772e-168,0.000000000000000000e+00
5.450000000000000000e+02,4.262816314484135325e-170,0.000000000000000000e+00
5.500000000000000000e+02,4.539317313401180847e-172,0.000000000000000000e+00
5.550000000000000000e+02,4.790226065453768977e-174,0.000000000000000000e+00
5.600000000000000000e+02,5.009890458119323487e-176,0.000000000000000000e+00
5.650000000000000000e+02,5.193280592044536554e-178,0.000000000000000000e+00
5.700000000000000000e+02,5.336182314590747857e-180,0.000000000000000000e+00
5.750000000000000000e+02,5.435358899176768242e-182,0.000000000000000000e+00
5.800000000000000000e+02,5.488672198668629264e-184,0.000000000000000000e+00
5.850000000000000000e+02,5.495157014388788145e-186,0.000000000000000000e+00
5.900000000000000000e+02,5.455045242161212759e-188,0.000000000000000000e+00
5.950000000000000000e+02,5.369739363641394811e-190,0.000000000000000000e+00
6.000000000000000000e+02,5.241737815123589184e-192,0.000000000000000000e+00
6.050000000000000000e+02,5.074517468069526263e-194,0.000000000000000000e+00
6.100000000000000000e+02,4.872380706941246479e-196,0.000000000000000000e+00
6.150000000000000000e+02,4.640276247347180078e-198,0.000000000000000000e+00
6.200000000000000000e+02,4.383603813623661302e-200,0.000000000000000000e+00
6.250000000000000000e+02,4.108013062351080969e-202,0.000000000000000000e+00
6.300000000000000000e+02,3.819206727678060213e-204,0.000000000000000000e+00
6.350000000000000000e+02,3.522756957410322584e-206,0.000000000000000000e+00
6.400000000000000000e+02,3.223942326964697667e-208,0.000000000000000000e+00
6.450000000000000000e+02,2.927611208491351617e-210,0.000000000000000000e+00
6.500000000000000000e+02,2.638075192409122353e-212,0.000000000000000000e+00
6.550000000000000000e+02,2.359034262272410980e-214,0.000000000000000000e+00
6.600000000000000000e+02,2.093533549188415677e-216,0.000000000000000000e+00
6.650000000000000000e+02,1.843949851244105698e-218,0.000000000000000000e+00
6.700000000000000000e+02,1.612004777318630241e-220,0.000000000000000000e+00
6.750000000000000000e+02,1.398800410003016252e-222,0.000000000000000000e+00
6.800000000000000000e+02,1.204872792834301700e-224,0.000000000000000000e+00
6.850000000000000000e+02,1.030258317021639219e-226,0.000000000000000000e+00
6.900000000000000000e+02,8.745681729713969377e-229,0.000000000000000000e+00
6.950000000000000000e+02,7.370663860365925684e-231,0.000000000000000000e+00
7.000000000000000000e+02,6.167475081731659470e-233,0.000000000000000000e+00
7.050000000000000000e+02,5.124107188235610459e-235,0.000000000000000000e+00
7.100000000000000000e+02,4.227278335347334116e-237,0.000000000000000000e+00
7.150000000000000000e+02,3.463034691800276200e-239,0.000000000000000000e+00
7.200000000000000000e+02,2.817263223452333118e-241,0.000000000000000000e+00
7.250000000000000000e+02,2.276111467438641547e-243,0.000000000000000000e+00
7.300000000000000000e+02,1.826315431557258496e-245,0.000000000000000000e+00
7.350000000000000000e+02,1.455440896903206115e-247,0.000000000000000000e+00
7.400000000000000000e+02,1.152046395989293880e-249,0.000000000000000000e+00
7.450000000000000000e+02,9.057780487478321192e-252,0.000000000000000000e+00
7.500000000000000000e+02,7.074073877407197359e-254,0.000000000000000000e+00
7.550000000000000000e+02,5.488234505589376788e-256,0.000000000000000000e+00
7.600000000000000000e+02,4.229899370319309464e-258,0.000000000000000000e+00
7.650000000000000000e+02,3.238772966590124304e-260,0.000000000000000000e+00
7.700000000000000000e+02,2.463783902022421751e-262,0.000000000000000000e+00
7.750000000000000000e+02,1.862150001814539174e-264,0.000000000000000000e+00
7.800000000000000000e+02,1.398410638440540692e-266,0.000000000000000000e+00
7.850000000000000000e+02,1.043471574564147293e-268,0.000000000000000000e+00
7.900000000000000000e+02,7.736953446253272191e-271,0.000000000000000000e+00
7.950000000000000000e+02,5.700595040193879210e-273,0.000000000000000000e+00
8.000000000000000000e+02,4.173961267171106713e-275,0.000000000000000000e+00
8.050000000000000000e+02,3.037187564257020243e-277,0.000000000000000000e+00
8.100000000000000000e+02,2.196375208471706115e-279,0.000000000000000000e+00
8.150000000000000000e+02,1.578591339963037431e-281,0.000000000000000000e+00
8.200000000000000000e+02,1.127658248837772517e-283,0.000000000000000000e+00
8.250000000000000000e+02,8.006561227011918244e-286,0.000000000000000000e+00
8.300000000000000000e+02,5.650556809543264053e-288,0.000000000000000000e+00
8.350000000000000000e+02,3.963956727988267746e-290,0.000000000000000000e+00
8.400000000000000000e+02,2.764232529265101547e-292,0.000000000000000000e+00
8.450000000000000000e+02,1.916212340569212377e-294,0.000000000000000000e+00
8.500000000000000000e+02,1.320539155893519314e-296,0.000000000000000000e+00
8.550000000000000000e+02,9.047165749106773205e-299,0.000000000000000000e+00
8.600000000000000000e+02,6.162291963354695315e-301,0.000000000000000000e+00
8.650000000000000000e+02,4.173064816126937122e-303,0.000000000000000000e+00
8.700000000000000000e+02,2.809736743214299948e-305,0.000000000000000000e+00
8.750000000000000000e+02,1.880997041514470276e-307,0.000000000000000000e+00
8.800000000000000000e+02,1.252093473203005208e-309,0.000000000000000000e+00
8.850000000000000000e+02,8.287538604716773517e-312,0.000000000000000000e+00
8.900000000000000000e+02,5.454669062027300050e-314,0.000000000000000000e+00
8.950000000000000000e+02,3.570085797922786590e-316,0.000000000000000000e+00
9.000000000000000000e+02,2.323590732391382497e-318,0.000000000000000000e+00
9.050000000000000000e+02,1.505912088524119467e-320,0.000000000000000000e+00
9.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.450000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
