x, o_total, cc
0.000000000000000000e+00,4.128795458516055783e-01,4.204845666350351951e-01
5.000000000000000000e+00,3.824692677468099489e-01,4.002457560129679681e-01
1.000000000000000000e+01,3.353427444563731874e-01,3.611909275723994561e-01
1.500000000000000000e+01,2.779894774021715032e-01,3.084344009249484486e-01
2.000000000000000000e+01,2.178029775142805435e-01,2.489272474276554570e-01
2.500000000000000000e+01,1.613138180578120029e-01,1.897206624534234776e-01
3.000000000000000000e+01,1.130033474836942137e-01,1.364753485204022176e-01
3.500000000000000000e+01,7.493434353839628637e-02,9.262561681508547917e-02
4.000000000000000000e+01,4.708508488701573097e-02,5.929725691601504117e-02
4.500000000000000000e+01,2.806737496318525635e-02,3.580031553373718561e-02
5.000000000000000000e+01,1.589206251362012406e-02,2.038132041558148380e-02
5.500000000000000000e+01,8.558323925431881793e-03,1.094033839924568423e-02
6.000000000000000000e+01,4.389462334458669318e-03,5.536720749872789914e-03
6.500000000000000000e+01,2.147026173607964172e-03,2.641653900467226274e-03
7.000000000000000000e+01,1.002891775299343934e-03,1.188185027969584353e-03
7.500000000000000000e+01,4.479623803831833846e-04,5.038073050844819791e-04
8.000000000000000000e+01,1.915880891065381163e-04,2.013758251008928581e-04
8.500000000000000000e+01,7.855783774206270516e-05,7.587611892906405572e-05
9.000000000000000000e+01,3.092024634885776486e-05,2.694956894543358746e-05
9.500000000000000000e+01,1.169632913190785927e-05,9.022829343340016457e-06
1.000000000000000000e+02,4.257080598715707688e-06,2.847567848152381124e-06
1.050000000000000000e+02,1.492497191618335089e-06,8.471157935591174655e-07
1.100000000000000000e+02,5.045676700586349454e-07,2.375452510974064707e-07
1.150000000000000000e+02,1.646553379016727589e-07,6.278888452265831517e-08
1.200000000000000000e+02,5.191712895934035955e-08,1.564409148061992128e-08
1.250000000000000000e+02,1.583193983079588764e-08,3.674072307406824000e-09
1.300000000000000000e+02,4.673466264648762776e-09,8.133428697107580703e-10
1.350000000000000000e+02,1.336601382297473949e-09,1.697177503238315582e-10
1.400000000000000000e+02,3.706660874118841374e-10,3.338164123738862448e-11
1.450000000000000000e+02,9.975324348441236898e-11,6.188910805368650761e-12
1.500000000000000000e+02,2.607143310978236746e-11,1.081549218141982188e-12
1.550000000000000000e+02,6.622364247322208043e-12,1.781571961860064293e-13
1.600000000000000000e+02,1.635968124347485837e-12,2.766209263927610428e-14
1.650000000000000000e+02,3.933154073840221682e-13,4.048469738243953953e-15
1.700000000000000000e+02,9.208527605927949591e-14,5.584967372187784820e-16
1.750000000000000000e+02,2.100825282158853160e-14,7.262296502607066305e-17
1.800000000000000000e+02,4.673010717310451761e-15,8.901242996293682505e-18
1.850000000000000000e+02,1.014044617847886242e-15,1.028372526776532576e-18
1.900000000000000000e+02,2.147867126857721192e-16,1.119884443293895661e-19
1.950000000000000000e+02,4.442988559527936098e-17,1.149525809688785968e-20
2.000000000000000000e+02,8.980055564323109466e-18,1.112210170468462096e-21
2.050000000000000000e+02,1.774308689263364281e-18,1.014325833035784187e-22
2.100000000000000000e+02,3.428688528094440406e-19,8.719477920530194038e-24
2.150000000000000000e+02,6.482916796322814510e-20,7.065220912907470853e-25
2.200000000000000000e+02,1.199897470270597054e-20,5.396139688411943884e-26
2.250000000000000000e+02,2.174853625274340816e-21,3.884746753603192640e-27
2.300000000000000000e+02,3.861914051820070650e-22,2.636114423670806998e-28
2.350000000000000000e+02,6.720942470974340080e-23,1.686117171203594367e-29
2.400000000000000000e+02,1.146767115986573792e-23,1.016560272242113902e-30
2.450000000000000000e+02,1.919087020127006665e-24,5.776973144606395763e-32
2.500000000000000000e+02,3.150939655875123573e-25,3.094491883405514520e-33
2.550000000000000000e+02,5.077594561356312593e-26,1.562428262003897257e-34
2.600000000000000000e+02,8.033229576875441886e-27,7.435882565616149987e-36
2.650000000000000000e+02,1.248169778695447710e-27,3.335697193968239284e-37
2.700000000000000000e+02,1.905202650404923046e-28,1.410465097975482256e-38
2.750000000000000000e+02,2.857730190481382215e-29,5.621596428203489934e-40
2.800000000000000000e+02,4.213454303342088222e-30,2.111925301427852915e-41
2.850000000000000000e+02,6.108196797028267232e-31,7.478577247238669780e-43
2.900000000000000000e+02,8.708881810911072414e-32,2.496208932942254842e-44
2.950000000000000000e+02,1.221518013787030281e-32,7.853520446809074100e-46
3.000000000000000000e+02,1.685914526326918143e-33,2.328998994873877977e-47
3.050000000000000000e+02,2.290215219000656498e-34,6.510220249537441980e-49
3.100000000000000000e+02,3.062851106360872083e-35,1.715313490315792898e-50
3.150000000000000000e+02,4.033528527504995652e-36,4.260030909612203715e-52
3.200000000000000000e+02,5.231810556586074665e-37,9.972485377535731620e-54
3.250000000000000000e+02,6.685313168831638500e-38,2.200470058784847373e-55
3.300000000000000000e+02,8.417574936164149390e-39,4.576662678417616280e-57
3.350000000000000000e+02,1.044570641854178035e-39,8.972298588120867633e-59
3.400000000000000000e+02,1.277797133325578071e-40,1.657982318331304379e-60
3.450000000000000000e+02,1.541148989044187179e-41,2.887868570072666347e-62
3.500000000000000000e+02,1.833027912882749441e-42,4.741287570669746924e-64
3.550000000000000000e+02,2.150385022829866557e-43,7.337303861742353192e-66
3.600000000000000000e+02,2.488656491887107858e-44,1.070281551868392949e-67
3.650000000000000000e+02,2.841791109397853510e-45,1.471569891957523503e-69
3.700000000000000000e+02,3.202379345075151053e-46,1.907150911978763509e-71
3.750000000000000000e+02,3.561885341568131863e-47,2.329756499038500902e-73
3.800000000000000000e+02,3.910974148337796717e-48,2.682608543928393912e-75
3.850000000000000000e+02,4.239917398643400818e-49,2.911557482958725124e-77
3.900000000000000000e+02,4.539052550152612261e-50,2.978617402994181564e-79
3.950000000000000000e+02,4.799264718627954538e-51,2.872270645399459086e-81
4.000000000000000000e+02,5.012456794516521754e-52,2.610701841630429437e-83
4.050000000000000000e+02,5.171973398125607835e-53,2.236714048241328290e-85
