x, current_density, J_max, J_min
0.000000000000000000e+00,1.600156945701618347e+11,1.744856278772799377e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.467432772751885681e+11,1.563676277811996460e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.345954865473435059e+11,1.401309398107944641e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.234635778509719391e+11,1.255802148494156189e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.132427334160920258e+11,1.125403881749358978e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038339235460521698e+11,1.008545731965212402e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.514539419203846741e+10,9.038217389868403625e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.709383906204367065e+10,8.099719328279039001e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.960530752434709167e+10,7.258671745430574036e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.261587719471827698e+10,6.504955711731671143e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.607208879168360901e+10,5.829503013168759918e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.993110760449861908e+10,5.224187048538272095e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.416054877597049713e+10,4.681725055542901611e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.873789241706250000e+10,4.195590489400833130e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.364942832955162048e+10,3.759934499765161896e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.888871389087643433e+10,3.369515561215603638e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.445459978935118866e+10,3.019636410683013153e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.034896334723211288e+10,2.706087533079402161e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.657436556874876404e+10,2.425096515189851761e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.313189010675027084e+10,2.173282658485754395e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.001941139917168427e+10,1.947616304790719223e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.723047269274533463e+10,1.745382385432364273e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.475384881736303520e+10,1.564147755327461624e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.257375283079987717e+10,1.401731918985694885e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.067055084033032799e+10,1.256180796226612091e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.021796121118638992e+09,1.125743211976204300e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.603386904969067574e+09,1.008849827283845711e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.390682630384952545e+09,9.040942580714923859e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.359464273921429634e+09,8.102161544483924866e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.486690159163299561e+09,7.260860370127821922e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.741659948043546200e+09,6.506917077009572029e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.113785742406462193e+09,5.831260716880229950e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.591272799826012135e+09,5.225762238214628220e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.156440833968283176e+09,4.683136682827014923e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.794576422328305721e+09,4.196855538060791492e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.493435147795264006e+09,3.761068190031757355e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.242827283878034115e+09,3.370531532902114868e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.034273004639329910e+09,3.020546887290430546e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.607154525793192387e+08,2.706903468861528397e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.162819555248904228e+08,2.425827726947663307e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.960853128367223740e+08,2.173937943676664829e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.960584270496245027e+08,1.948203547373787403e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.128166853743056059e+08,1.745908650722883701e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.435434344632728696e+08,1.564619375002178669e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.858946732144958377e+08,1.402154567261358023e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.379197387379272282e+08,1.256559558128410578e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.979953017119575143e+08,1.126082644517431736e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.647704377463256717e+08,1.009154014292880535e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.371209161039761305e+08,9.043668593257231712e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.141111590787067264e+08,8.104604497062475681e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.496258482162234187e+07,7.263049654736167192e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.902726244121196866e+07,6.508879033675633669e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.576598794859714061e+07,5.833018950572100878e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.473003919460549951e+07,5.227337902840006948e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.554599244497553259e+07,4.684548735743041039e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.790308683000467718e+07,4.198120968156479001e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.154270911927092075e+07,3.762202222127080560e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.624964301839482784e+07,3.371547810923008323e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.184478688844250888e+07,3.021457638423495293e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.817909347819555178e+07,2.707719650663487911e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.512852660806477256e+07,2.426559159179433882e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.258986415384429507e+07,2.174593426448262930e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.047720531671075150e+07,1.948790967021427453e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.719063995244547725e+06,1.746435074692188501e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.255949907934481278e+06,1.565091136879008114e+08,2.292282342967663892e+06
3.250000000000000000e+02,6.038355618794239126e+06,1.402577342973346710e+08,1.907622866026043426e+06
