x, o_total, cc
0.000000000000000000e+00,2.599716339887452876e-01,2.604270571965764947e-01
5.000000000000000000e-01,2.590427397228090567e-01,2.595105305475507995e-01
1.000000000000000000e+00,2.580897846054269751e-01,2.585699348300640743e-01
1.500000000000000000e+00,2.571127986167932589e-01,2.576055169346911367e-01
2.000000000000000000e+00,2.561118264908324171e-01,2.566166413159746140e-01
2.500000000000000000e+00,2.550869276775488137e-01,2.556021038386113164e-01
3.000000000000000000e+00,2.540381762928961007e-01,2.545657680085832153e-01
3.500000000000000000e+00,2.529656610562213137e-01,2.535047850103689382e-01
4.000000000000000000e+00,2.518694852153594566e-01,2.524205603144915600e-01
4.500000000000000000e+00,2.507497664594627862e-01,2.513125988683564405e-01
5.000000000000000000e+00,2.496066368196683538e-01,2.501811913484713323e-01
5.500000000000000000e+00,2.484402425577159346e-01,2.490266990058488117e-01
6.000000000000000000e+00,2.472507440426484904e-01,2.478484106210427640e-01
6.500000000000000000e+00,2.460383156157344431e-01,2.466474784366151085e-01
7.000000000000000000e+00,2.448031454437705201e-01,2.454236816506424335e-01
7.500000000000000000e+00,2.435454353609321221e-01,2.441772434353795262e-01
8.000000000000000000e+00,2.422654006993551490e-01,2.429083547908499341e-01
8.500000000000000000e+00,2.409632701086424356e-01,2.416171863231435790e-01
9.000000000000000000e+00,2.396392853645030185e-01,2.403041578663309974e-01
9.500000000000000000e+00,2.382937011667437543e-01,2.389693901706858026e-01
1.000000000000000000e+01,2.369267849268429649e-01,2.376131282324155103e-01
1.050000000000000000e+01,2.355388165453505822e-01,2.362356730898363955e-01
1.100000000000000000e+01,2.341300881793667854e-01,2.348373209266442774e-01
1.150000000000000000e+01,2.327009040003639728e-01,2.334183432702897076e-01
1.200000000000000000e+01,2.312515799426272112e-01,2.319789679090770163e-01
1.250000000000000000e+01,2.297824434425970730e-01,2.305197619703942269e-01
1.300000000000000000e+01,2.282938331694092660e-01,2.290409297104832875e-01
1.350000000000000000e+01,2.267860987469344225e-01,2.275427403466687704e-01
1.400000000000000000e+01,2.252596004676298280e-01,2.260256063913378133e-01
1.450000000000000000e+01,2.237147089985229154e-01,2.244898928879329736e-01
1.500000000000000000e+01,2.221518050796551236e-01,2.229359754092104517e-01
1.550000000000000000e+01,2.205712792153206592e-01,2.213642396294413506e-01
1.600000000000000000e+01,2.189735313584423304e-01,2.197750894761295315e-01
1.650000000000000000e+01,2.173589705884329815e-01,2.181689067513650770e-01
1.700000000000000000e+01,2.157280147828966321e-01,2.165461209486129746e-01
1.750000000000000000e+01,2.140810902835290908e-01,2.149070566342778932e-01
1.800000000000000000e+01,2.124186315565818328e-01,2.132523804327700057e-01
1.850000000000000000e+01,2.107410808482589326e-01,2.115824065129886522e-01
1.900000000000000000e+01,2.090488878354184454e-01,2.098975087550916108e-01
1.950000000000000000e+01,2.073425092719555773e-01,2.081981963912037381e-01
2.000000000000000000e+01,2.056224086312448684e-01,2.064849292667994274e-01
2.050000000000000000e+01,2.038890557450238894e-01,2.047581738908086091e-01
2.100000000000000000e+01,2.021429264391001457e-01,2.030184030469032452e-01
2.150000000000000000e+01,2.003845021662658266e-01,2.012660953944592490e-01
2.200000000000000000e+01,1.986142696368056459e-01,1.995017350690927171e-01
2.250000000000000000e+01,1.968327204469814962e-01,1.977258112880418695e-01
2.300000000000000000e+01,1.950403507058805219e-01,1.959388256132382766e-01
2.350000000000000000e+01,1.932376606610090586e-01,1.941412558961321533e-01
2.400000000000000000e+01,1.914251543230165165e-01,1.923336182826133056e-01
2.450000000000000000e+01,1.896033390899288240e-01,1.905162588820706882e-01
2.500000000000000000e+01,1.877727253712718758e-01,1.886900486471762839e-01
2.550000000000000000e+01,1.859338262124592689e-01,1.868553702747763612e-01
2.600000000000000000e+01,1.840871569198183622e-01,1.850125472739002352e-01
2.650000000000000000e+01,1.822332346866230024e-01,1.831622123301287763e-01
2.700000000000000000e+01,1.803725782204987638e-01,1.813048831798744764e-01
2.750000000000000000e+01,1.785057073725597465e-01,1.794410789316309707e-01
2.800000000000000000e+01,1.766331427686339550e-01,1.775713197008669808e-01
2.850000000000000000e+01,1.747554054429258374e-01,1.756961262406820934e-01
