x, current_density, J_max, J_min
0.000000000000000000e+00,1.572305278683537903e+11,1.727114024859046936e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.557308508008885498e+11,1.708473094353139343e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.542519220289051514e+11,1.690033357448305054e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.527935255024079895e+11,1.671792642640010376e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.513552895893636780e+11,1.653748801861007080e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.499368518619653625e+11,1.635899710228371582e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.485379693424753113e+11,1.618243265793273621e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.471583412294441223e+11,1.600777389293447571e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.457976692772232056e+11,1.583500023908331909e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.444556565507160950e+11,1.566409135016854553e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.431320087946538086e+11,1.549502709957830811e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.418264331218081055e+11,1.532778757792948914e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.405386394311876221e+11,1.516235309072311096e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.392683390388425598e+11,1.499870415602508240e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.380152461371382446e+11,1.483682150217195740e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.367790763766400299e+11,1.467668606550146179e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.355595483592682800e+11,1.451827898810750427e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.343563821791071167e+11,1.436158161561943970e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.331693009428897095e+11,1.420657549500529480e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.319980292769258118e+11,1.405324237239867554e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.308422948690065308e+11,1.390156419094916992e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.297018269480008698e+11,1.375152308869591675e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.285763578418993225e+11,1.360310139646416931e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.274656214359905243e+11,1.345628163578450012e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.263693547423834534e+11,1.331104651683451843e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.252872963420438690e+11,1.316737893640278320e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.242191879617427216e+11,1.302526197587467346e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.231647729046120453e+11,1.288467889924003296e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.221237976310594635e+11,1.274561315112229004e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.210960101818961334e+11,1.260804835482886505e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.200811617603348236e+11,1.247196831042260590e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.190790051511494446e+11,1.233735699281406250e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.180892963014337769e+11,1.220419854987432098e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.171117927386752625e+11,1.207247730056822815e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.161462551484937286e+11,1.194217773310776062e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.151924457939517212e+11,1.181328450312531891e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.142501300890155182e+11,1.168578243186673431e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.133190750208827515e+11,1.155965650440380249e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.123990507184102478e+11,1.143489186786607208e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.114898288787167206e+11,1.131147382969174957e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.105911843303045197e+11,1.118938785589746857e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.097028934646922607e+11,1.106861956936672821e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.088247357944167786e+11,1.094915474815682983e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.079564923899688110e+11,1.083097932382404633e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.070979474332990875e+11,1.071407937976690369e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.062488866598695984e+11,1.059844114958733521e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.054090989086998749e+11,1.048405101546950378e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.045783745689104309e+11,1.037089550657616119e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.037565071277315063e+11,1.025896129746226349e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.029432916205027466e+11,1.014823520650576324e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.021385261784266663e+11,1.003870419435529480e+11,1.166884564433803711e+11
2.550000000000000000e+01,1.013420104806012573e+11,9.930355362394641113e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.005535473036310272e+11,9.823175951223757935e+10,1.124793445981324005e+11
