x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.901681369582729531e+01,9.892068906640781734e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.804298495787651291e+01,9.785302725372935129e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.707838387229938348e+01,9.679688883172890712e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.612288266619759725e+01,9.575214942719098588e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.517635572723766302e+01,9.471868600927379589e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.423867966086697834e+01,9.369637687502083168e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.330973222942587597e+01,9.268510163502899957e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.238939370453725530e+01,9.168474119927110166e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.147754560443262051e+01,9.069517776307168333e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.057407192371590554e+01,8.971629479323397049e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.967885788675506831e+01,8.874797701431680252e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.879179115993348148e+01,8.779011039505940062e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.791276062188596541e+01,8.684258213495287748e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.704165755767209589e+01,8.590528065095655563e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.617837444652494128e+01,8.497809556435773004e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.532280613747515474e+01,8.406091768777321249e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.447484865517785124e+01,8.315363901229113708e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.363440035660312333e+01,8.225615269475170521e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.280136075541180674e+01,8.136835304516496592e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.197563165940609053e+01,8.049013551426462243e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.115711601383897289e+01,7.962139668119598923e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.034571901938876692e+01,7.876203424133704800e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.954134699470860426e+01,7.791194699425066972e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.874390847475140731e+01,7.707103483176716452e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.795331309279535503e+01,7.623919872619526927e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.716947265900047626e+01,7.541634071866036493e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.639230006208363477e+01,7.460236390756872993e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.562171032803519211e+01,7.379717243719611020e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.485761954156238573e+01,7.300067148639958248e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.409994588493415790e+01,7.221276725745114788e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.334860857926453548e+01,7.143336696499200400e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.260352890348673327e+01,7.066237882510581869e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.186462915550815467e+01,6.989971204451012454e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.113183365134047165e+01,6.914527680986427072e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.040506770612550724e+01,6.839898427719283802e+01,5.257574512842083436e+01
1.800000000000000000e+01,6.968425861346688066e+01,6.766074656142308186e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.896933464630012622e+01,6.693047672603555043e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.826022601648453758e+01,6.620808877282607341e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.755686389547138049e+01,6.549349763177853845e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.685918135422103603e+01,6.478661915104682123e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.616711240361098589e+01,6.408737008704483173e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.548059291474348242e+01,6.339566809464367481e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.479955967902853331e+01,6.271143171747437606e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.412395130894248041e+01,6.203458037833547678e+01,4.456433248996405894e+01
