x, current_density, J_max, J_min
0.000000000000000000e+00,1.588719624680574036e+11,1.707056207883314514e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.461064390425768127e+11,1.533438909258310852e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.341622746857750549e+11,1.377479474646596069e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.230007657455905914e+11,1.237381999124057007e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.125841413824305267e+11,1.111533231483589172e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.028756344689346466e+11,9.984839973160797119e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.383954278791333008e+10,8.969325114694212341e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.544127817604026794e+10,8.057093877250942993e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.764740233009965515e+10,7.237641730756663513e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.042564858434468079e+10,6.501532515426445007e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.374492961870823669e+10,5.840289782446605682e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.757533156494555664e+10,5.246299185925545502e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.188809557561522675e+10,4.712720802136785126e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.665558836250784302e+10,4.233410366392319489e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.185126366069253540e+10,3.802848520572675323e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.744961689518053436e+10,3.416077256584483337e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.342613558102737808e+10,3.068642823878884125e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.975724812431976318e+10,2.756544443599145508e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.642027369645545578e+10,2.476188238790357971e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.339337573222533417e+10,2.224345850168100739e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.065552133621611023e+10,1.998117260898168564e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.818644847316764832e+10,1.794897402307054138e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.596664229457895088e+10,1.612346155981081200e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.397732132008711624e+10,1.448361406822207451e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.220043350461383820e+10,1.301054836760883522e+10,3.558702576742664337e+09
