x, o_total, cc
0.000000000000000000e+00,4.180865206775393750e-01,4.196384407516602910e-01
1.000000000000000000e+00,4.149943199935484661e-01,4.165394184722652771e-01
2.000000000000000000e+00,4.119159910649519141e-01,4.134540070377449306e-01
3.000000000000000000e+00,4.088515428372965221e-01,4.103826947699698025e-01
4.000000000000000000e+00,4.058009837381211238e-01,4.073250779169145241e-01
5.000000000000000000e+00,4.027643216770267487e-01,4.042816086359147798e-01
6.000000000000000000e+00,3.997415640457809838e-01,4.012517934150163779e-01
7.000000000000000000e+00,3.967327177184565290e-01,3.982361048578591523e-01
8.000000000000000000e+00,3.937377890516038370e-01,3.952340929209710030e-01
9.000000000000000000e+00,3.907567838844578922e-01,3.922455937539791604e-01
1.000000000000000000e+01,3.877897075391787962e-01,3.892722701820289233e-01
1.100000000000000000e+01,3.848365648211270473e-01,3.863119515823060790e-01
1.200000000000000000e+01,3.818973600191727380e-01,3.833657767292698582e-01
1.300000000000000000e+01,3.789720969060383915e-01,3.804335014194222819e-01
1.400000000000000000e+01,3.760607787386768264e-01,3.775154795866351720e-01
1.500000000000000000e+01,3.731634082586826051e-01,3.746108696961455431e-01
1.600000000000000000e+01,3.702799876927375111e-01,3.717204916421701366e-01
1.700000000000000000e+01,3.674105187530904981e-01,3.688440387429985368e-01
1.800000000000000000e+01,3.645550026380716124e-01,3.659816335846914903e-01
1.900000000000000000e+01,3.617134400326406096e-01,3.631330565141085431e-01
2.000000000000000000e+01,3.588858311089686004e-01,3.602988005658753767e-01
2.100000000000000000e+01,3.560721755270550570e-01,3.574777387892397740e-01
2.200000000000000000e+01,3.532724724353784040e-01,3.546710722205345667e-01
2.300000000000000000e+01,3.504867204715803597e-01,3.518781281498759017e-01
2.400000000000000000e+01,3.477149177631859711e-01,3.490995663156408191e-01
2.500000000000000000e+01,3.449570619283557904e-01,3.463347346146882777e-01
2.600000000000000000e+01,3.422131500766740775e-01,3.435838407250821902e-01
2.700000000000000000e+01,3.394831788099699765e-01,3.408469424386750823e-01
2.800000000000000000e+01,3.367671442231733314e-01,3.381238994829166011e-01
2.900000000000000000e+01,3.340650419052050291e-01,3.354148265449233834e-01
3.000000000000000000e+01,3.313768669399007050e-01,3.327196828850735866e-01
3.100000000000000000e+01,3.287026139069696984e-01,3.300384637709914415e-01
3.200000000000000000e+01,3.260422768829872586e-01,3.273711637821583587e-01
3.300000000000000000e+01,3.233958494424215568e-01,3.247177649204812666e-01
3.400000000000000000e+01,3.207633246586946152e-01,3.220782839094386008e-01
3.500000000000000000e+01,3.181446951052776528e-01,3.194527146688134200e-01
3.600000000000000000e+01,3.155399528568202938e-01,3.168410244904555917e-01
3.700000000000000000e+01,3.129490894903142473e-01,3.142432174512654330e-01
3.800000000000000000e+01,3.103720960862912936e-01,3.116592848620606260e-01
3.900000000000000000e+01,3.078089632300551326e-01,3.090892175541543607e-01
4.000000000000000000e+01,3.052596810129473148e-01,3.065330077167012224e-01
4.100000000000000000e+01,3.027242390336479239e-01,3.039906416118781096e-01
4.200000000000000000e+01,3.002026263995098421e-01,3.014621099364930834e-01
4.300000000000000000e+01,2.976948317279273226e-01,2.989474017863548161e-01
4.400000000000000000e+01,2.952008431477388117e-01,2.964465057041398843e-01
4.500000000000000000e+01,2.927206483006637439e-01,2.939594096751185770e-01
4.600000000000000000e+01,2.902542343427735316e-01,2.914856425635053983e-01
4.700000000000000000e+01,2.878015879459964177e-01,2.890265495544417917e-01
4.800000000000000000e+01,2.853626952996567434e-01,2.865807762058770747e-01
4.900000000000000000e+01,2.829375421120478573e-01,2.841487671005314408e-01
5.000000000000000000e+01,2.805261136120392185e-01,2.817304726723922070e-01
5.100000000000000000e+01,2.781283945507176947e-01,2.793258953705221037e-01
5.200000000000000000e+01,2.757443692030621119e-01,2.769350196901532168e-01
5.300000000000000000e+01,2.733740213696525534e-01,2.745578296594546330e-01
5.400000000000000000e+01,2.710173343784129107e-01,2.721943088395629706e-01
5.500000000000000000e+01,2.686742910863874068e-01,2.698444403242046818e-01
5.600000000000000000e+01,2.663448738815514250e-01,2.675082067394793928e-01
5.700000000000000000e+01,2.640290646846550904e-01,2.651855902441069834e-01
5.800000000000000000e+01,2.617268449511014894e-01,2.628765752734823491e-01
5.900000000000000000e+01,2.594381956728579741e-01,2.605811372906263190e-01
6.000000000000000000e+01,2.571630973804011622e-01,2.582992599118517640e-01
6.100000000000000000e+01,2.549015301446956872e-01,2.560309235377771220e-01
6.200000000000000000e+01,2.526534735792063113e-01,2.537761080854720186e-01
6.300000000000000000e+01,2.504189068419432340e-01,2.515347929907466584e-01
6.400000000000000000e+01,2.481978086375409842e-01,2.493069572130398592e-01
6.500000000000000000e+01,2.459901572193704533e-01,2.470919230398034849e-01
6.600000000000000000e+01,2.437959303916843457e-01,2.448916132828125314e-01
6.700000000000000000e+01,2.416151055117952973e-01,2.427040832415648941e-01
6.800000000000000000e+01,2.394476594922876345e-01,2.405299701506077303e-01
6.900000000000000000e+01,2.372935688032612733e-01,2.383691991299869417e-01
7.000000000000000000e+01,2.351528094746094255e-01,2.362217715375821425e-01
7.100000000000000000e+01,2.330253570983280564e-01,2.340876631696985899e-01
7.200000000000000000e+01,2.309111868308588444e-01,2.319668493888110694e-01
7.300000000000000000e+01,2.288102733954642254e-01,2.298593051261527132e-01
7.400000000000000000e+01,2.267225910846348003e-01,2.277650048839528485e-01
7.500000000000000000e+01,2.246481137625295221e-01,2.256839227374675683e-01
7.600000000000000000e+01,2.225868148674475799e-01,2.236160323369180969e-01
7.700000000000000000e+01,2.205386674143326176e-01,2.215613069094283238e-01
7.800000000000000000e+01,2.185036439973088718e-01,2.195197192610254255e-01
7.900000000000000000e+01,2.164817167922490904e-01,2.174912417787437935e-01
8.000000000000000000e+01,2.144728575593741193e-01,2.154758464328510870e-01
8.100000000000000000e+01,2.124770376458840482e-01,2.134735047792024609e-01
8.200000000000000000e+01,2.104942279886207468e-01,2.114841879617146980e-01
8.300000000000000000e+01,2.085243991167615718e-01,2.095078703572782475e-01
8.400000000000000000e+01,2.065675211545441314e-01,2.075445146244838113e-01
8.500000000000000000e+01,2.046235638240220811e-01,2.055940946260327862e-01
8.600000000000000000e+01,2.026924964478513391e-01,2.036565799312618774e-01
8.700000000000000000e+01,2.007742879521073887e-01,2.017319397025036098e-01
8.800000000000000000e+01,1.988689068691322781e-01,1.998201426979863693e-01
8.900000000000000000e+01,1.969763213404122637e-01,1.979211572752570258e-01
9.000000000000000000e+01,1.950964991194854004e-01,1.960349513949691813e-01
9.100000000000000000e+01,1.932294075748787476e-01,1.941614926248999007e-01
9.200000000000000000e+01,1.913750136930751633e-01,1.922998311254726367e-01
9.300000000000000000e+01,1.895332840815097120e-01,1.904526519431219422e-01
9.400000000000000000e+01,1.877041849715949395e-01,1.886172339120612274e-01
9.500000000000000000e+01,1.858876822217751801e-01,1.867944309012282700e-01
9.600000000000000000e+01,1.840837413206096451e-01,1.849842433194810731e-01
9.700000000000000000e+01,1.822923273898837404e-01,1.831865646522913282e-01
9.800000000000000000e+01,1.805134051877489709e-01,1.814013954131376005e-01
9.900000000000000000e+01,1.787469391118903794e-01,1.796287001719228393e-01
1.000000000000000000e+02,1.769928932027221014e-01,1.778684431405569144e-01
