x, current_density, J_max, J_min
0.000000000000000000e+00,1.358391335278143311e+11,1.460016859897360535e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.339306639128642883e+11,1.433474002602172241e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.320429004696323395e+11,1.407413689921874695e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.301756900152228851e+11,1.381827149277736816e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.283288800559593201e+11,1.356705767575011597e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.265023187801615906e+11,1.332041088303545074e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.246958550535597534e+11,1.307824808691093445e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.229093384125451355e+11,1.284048776908395538e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.211426190585223846e+11,1.260704989325054779e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.193955478513554993e+11,1.237785587815308228e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.176679763049893036e+11,1.215282857112779388e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.159597565826668396e+11,1.193189222213316193e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.142707414883176575e+11,1.171497245825049591e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.126007844651693878e+11,1.150199625864807434e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.109497395888886108e+11,1.129289193000042572e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.093174615607026978e+11,1.108758908235450592e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.077038057059949646e+11,1.088601860543459473e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.061086279654855652e+11,1.068811264537799225e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.045317848944265137e+11,1.049380458189363861e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.029731336549923248e+11,1.030302900583599243e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.014325320123788452e+11,1.011572169718661499e+11,1.402179084226076660e+11
2.100000000000000000e+01,9.990983833103637695e+10,9.931819603436041260e+10,1.351600571385445557e+11
