x, ell
0.000000000000000000e+00,4.529074884061022210e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,8.464657113483685436e+00
3.000000000000000000e+00,8.107299811179863980e+00
4.000000000000000000e+00,9.394425584450317501e+00
5.000000000000000000e+00,1.022637631317100748e+01
6.000000000000000000e+00,1.037968745094899603e+01
7.000000000000000000e+00,1.025353553868818146e+01
8.000000000000000000e+00,1.012046409173180450e+01
9.000000000000000000e+00,1.005256657490332017e+01
1.000000000000000000e+01,1.003740309297644195e+01
1.100000000000000000e+01,1.004710384301736781e+01
1.200000000000000000e+01,1.006172623209575612e+01
1.300000000000000000e+01,1.007225881873140771e+01
1.400000000000000000e+01,1.007705496569667147e+01
1.500000000000000000e+01,1.007771490658998204e+01
1.600000000000000000e+01,1.007641034623019749e+01
1.700000000000000000e+01,1.007472364270675413e+01
1.800000000000000000e+01,1.007344198865798113e+01
1.900000000000000000e+01,1.007276242559552948e+01
2.000000000000000000e+01,1.007257365983480923e+01
2.100000000000000000e+01,1.007267073857036443e+01
2.200000000000000000e+01,1.007287304048803733e+01
2.300000000000000000e+01,1.007306607594310854e+01
2.400000000000000000e+01,1.007319919241637152e+01
2.500000000000000000e+01,1.007326556998963163e+01
2.600000000000000000e+01,1.007328059413426224e+01
2.700000000000000000e+01,1.007326577983820748e+01
2.800000000000000000e+01,1.007323969378560591e+01
2.900000000000000000e+01,1.007321452926013094e+01
3.000000000000000000e+01,1.007319618500566527e+01
3.100000000000000000e+01,1.007318594340664752e+01
3.200000000000000000e+01,1.007318246213081814e+01
3.300000000000000000e+01,1.007318340698284409e+01
3.400000000000000000e+01,1.007318650399912663e+01
3.500000000000000000e+01,1.007319005093624575e+01
3.600000000000000000e+01,1.007319303976674973e+01
3.700000000000000000e+01,1.007319505703308593e+01
3.800000000000000000e+01,1.007319609607604427e+01
3.900000000000000000e+01,1.007319636773490856e+01
4.000000000000000000e+01,1.007319615299627102e+01
4.100000000000000000e+01,1.007319570998489411e+01
4.200000000000000000e+01,1.007319522952017898e+01
4.300000000000000000e+01,1.007319482566406244e+01
4.400000000000000000e+01,1.007319454672229320e+01
4.500000000000000000e+01,1.007319439479933187e+01
4.600000000000000000e+01,1.007319434588362306e+01
4.700000000000000000e+01,1.007319436612545438e+01
4.800000000000000000e+01,1.007319442277645649e+01
4.900000000000000000e+01,1.007319449004709888e+01
5.000000000000000000e+01,1.007319455103092665e+01
5.100000000000000000e+01,1.007319459708439879e+01
5.200000000000000000e+01,1.007319462591838999e+01
5.300000000000000000e+01,1.007319463932746650e+01
