x, o_total, cc
0.000000000000000000e+00,3.663319989985541758e-01,3.736526507433920452e-01
5.000000000000000000e+00,3.519518351354237184e-01,3.590989411110376284e-01
1.000000000000000000e+01,3.379193873986713337e-01,3.448925259588834225e-01
1.500000000000000000e+01,3.242351392657965015e-01,3.310340940516356412e-01
2.000000000000000000e+01,3.108992596148489884e-01,3.175239566194213992e-01
2.500000000000000000e+01,2.979116032695732219e-01,3.043621533707753235e-01
3.000000000000000000e+01,2.852717117831999327e-01,2.915483317411409203e-01
3.500000000000000000e+01,2.729788144847693498e-01,2.790819250947527141e-01
4.000000000000000000e+01,2.610318298168654017e-01,2.669619758441438284e-01
4.500000000000000000e+01,2.494293669979311678e-01,2.551872566903488626e-01
5.000000000000000000e+01,2.381697280459159904e-01,2.437562255659975197e-01
5.500000000000000000e+01,2.272509102027309713e-01,2.326670325344551982e-01
6.000000000000000000e+01,2.166706088008313047e-01,2.219174989837810752e-01
6.500000000000000000e+01,2.064262206141164180e-01,2.115052382503325168e-01
7.000000000000000000e+01,1.965148477352385292e-01,2.014274364002253404e-01
7.500000000000000000e+01,1.869333020203026718e-01,1.916810742317927863e-01
8.000000000000000000e+01,1.776781101398415830e-01,1.822628129319038837e-01
8.500000000000000000e+01,1.687455192718807229e-01,1.731690165903733425e-01
9.000000000000000000e+01,1.601315034689123618e-01,1.643958854763443167e-01
9.500000000000000000e+01,1.518317707257378357e-01,1.559391714787285999e-01
1.000000000000000000e+02,1.438417707694839009e-01,1.477944830311404556e-01
1.050000000000000000e+02,1.361567035867540520e-01,1.399571455943562914e-01
1.100000000000000000e+02,1.287715286959301153e-01,1.324222426432686006e-01
1.150000000000000000e+02,1.216809751652203342e-01,1.251846109743340041e-01
1.200000000000000000e+02,1.148795523692691667e-01,1.182388353423494687e-01
1.250000000000000000e+02,1.083615614691378487e-01,1.115794458816566082e-01
1.300000000000000000e+02,1.021211075923602468e-01,1.052005216011894229e-01
1.350000000000000000e+02,9.615211268171167114e-02,9.909611766371514974e-02
1.400000000000000000e+02,9.044832897342684752e-02,9.326007161755821284e-02
1.450000000000000000e+02,8.500335305799767982e-02,8.768605848026336802e-02
1.500000000000000000e+02,7.981064046949140622e-02,8.236760492717037918e-02
1.550000000000000000e+02,7.486352074266479362e-02,7.729810850527481236e-02
1.600000000000000000e+02,7.015521287112086446e-02,7.247083254608238656e-02
1.650000000000000000e+02,6.567884109443920815e-02,6.787895644233496451e-02
1.700000000000000000e+02,6.142745093770048820e-02,6.351556557262380553e-02
1.750000000000000000e+02,5.739402542317347672e-02,5.937367417843015388e-02
1.800000000000000000e+02,5.357150137119005145e-02,5.544624187956970207e-02
1.850000000000000000e+02,4.995278570543586899e-02,5.172619014148374661e-02
1.900000000000000000e+02,4.653077167704458561e-02,4.820641860665274281e-02
1.950000000000000000e+02,4.329835492200494185e-02,4.487982123504533072e-02
2.000000000000000000e+02,4.024844926746102419e-02,4.173930220404289959e-02
2.050000000000000000e+02,3.737400220447628651e-02,3.877779151089562337e-02
2.100000000000000000e+02,3.466800994770011246e-02,3.598826021097389916e-02
2.150000000000000000e+02,3.212353200607303422e-02,3.336373521845568957e-02
2.200000000000000000e+02,2.973370519315954308e-02,3.089731359432311072e-02
2.250000000000000000e+02,2.749175701084322770e-02,2.858217624908790389e-02
2.300000000000000000e+02,2.539101834586374867e-02,2.641160099315199156e-02
2.350000000000000000e+02,2.342493542494102424e-02,2.437897487478352804e-02
2.400000000000000000e+02,2.158708098091851810e-02,2.247780575338632209e-02
2.450000000000000000e+02,1.987116458937248503e-02,2.070173306352500811e-02
2.500000000000000000e+02,1.827104214238039689e-02,1.904453773282635543e-02
2.550000000000000000e+02,1.678072443352042822e-02,1.750015122437492687e-02
2.600000000000000000e+02,1.539438483559290444e-02,1.606266368159027513e-02
2.650000000000000000e+02,1.410636605992122809e-02,1.472633116084014378e-02
2.700000000000000000e+02,1.291118599331641387e-02,1.348558194420504917e-02
2.750000000000000000e+02,1.180354261579745836e-02,1.233502193182281839e-02
2.800000000000000000e+02,1.077831800887270666e-02,1.126943912004288624e-02
2.850000000000000000e+02,9.830581470539856773e-03,1.028380717813341845e-02
2.900000000000000000e+02,8.955591759095981111e-03,9.373288142434772763e-03
2.950000000000000000e+02,8.148798493313342065e-03,8.533234252574305873e-03
3.000000000000000000e+02,7.405842741492256638e-03,7.759188959594979194e-03
3.050000000000000000e+02,6.722556836316187501e-03,7.046887140562545920e-03
3.100000000000000000e+02,6.094963456284642998e-03,6.392254558373527094e-03
3.150000000000000000e+02,5.519274017772427855e-03,5.791406609070186458e-03
3.200000000000000000e+02,4.991886424453498457e-03,5.240646401970886978e-03
3.250000000000000000e+02,4.509382222937827200e-03,4.736462220343424373e-03
3.300000000000000000e+02,4.068523215009564077e-03,4.275524412193013393e-03
3.350000000000000000e+02,3.666247577842063777e-03,3.854681762019052018e-03
3.400000000000000000e+02,3.299665544023027818e-03,3.470957395135859571e-03
3.450000000000000000e+02,2.966054693179529488e-03,3.121544266377900174e-03
3.500000000000000000e+02,2.662854906481354044e-03,2.803800284750022995e-03
3.550000000000000000e+02,2.387663034358675565e-03,2.515243124872610855e-03
3.600000000000000000e+02,2.138227326436410378e-03,2.253544774948196012e-03
3.650000000000000000e+02,1.912441671004538792e-03,2.016525869480804978e-03
3.700000000000000000e+02,1.708339689354744203e-03,1.802149853154415239e-03
3.750000000000000000e+02,1.524088728062621091e-03,1.608517020166006298e-03
3.800000000000000000e+02,1.357983789825484853e-03,1.433858470955708120e-03
3.850000000000000000e+02,1.208441440821703561e-03,1.276530025725014679e-03
3.900000000000000000e+02,1.073993729780333252e-03,1.135006131426654317e-03
3.950000000000000000e+02,9.532821510800811287e-04,1.007873796087667417e-03
4.000000000000000000e+02,8.450516812721391635e-04,8.938265814298336585e-04
4.050000000000000000e+02,7.481449154780031498e-04,7.916586818157719070e-04
4.100000000000000000e+02,6.614963271835288833e-04,7.002591146091004812e-04
4.150000000000000000e+02,5.841266720641578218e-04,6.186060441244355026e-04
4.200000000000000000e+02,5.151375536598794833e-04,5.457612584860330011e-04
4.250000000000000000e+02,4.537061659954949740e-04,4.808648159376918783e-04
4.300000000000000000e+02,3.990802256321499615e-04,4.231298744729936447e-04
4.350000000000000000e+02,3.505731031567292178e-04,3.718377161026949619e-04
4.400000000000000000e+02,3.075591617802046307e-04,3.263329746604897190e-04
4.450000000000000000e+02,2.694693085349824388e-04,2.860190737817277845e-04
4.500000000000000000e+02,2.357867615424423969e-04,2.503538795813158566e-04
4.550000000000000000e+02,2.060430349701544500e-04,2.188455706134094785e-04
4.600000000000000000e+02,1.798141416161990564e-04,1.910487259205066258e-04
