x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.135312244132353499e+01,9.081499295510737113e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.333694317293075926e+01,8.247362945436202608e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.591527702572952307e+01,7.489842077880024362e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.905337708806258945e+01,6.801899555375412376e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.271789807212789469e+01,6.177144602027661335e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.687686617621644558e+01,5.609773435158216159e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.149964983995946000e+01,5.094515349936419568e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.655693126001079918e+01,4.626583756141624093e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.202067853490689231e+01,4.201631712202157587e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.786411830744020079e+01,3.815711543435947561e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.406170877526353280e+01,3.465238169358574538e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.058911294187546304e+01,3.146955799380681285e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.742317198385055832e+01,2.857907687507908889e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.454187861306876428e+01,2.595408665073779630e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.192435031925427680e+01,2.357020196343000151e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.955080238337135157e+01,2.140527725259353886e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.740252056112304757e+01,1.943920102896402469e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.546183334477848703e+01,1.765370904498283977e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.371208372299872380e+01,1.603221462551632115e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.213760037060966823e+01,1.455965458271034052e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.072366821482936494e+01,1.322234928357636186e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.456498340081921583e+00,1.200787557037956432e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.323197210627803599e+00,1.090495135329826226e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.311735208653474594e+00,9.903330803255702364e+00,1.217267003674180614e+00
1.250000000000000000e+02,6.410914504391768354e+00,8.993709171297647131e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.610336294508673660e+00,8.167636350316803018e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.900367464621242064e+00,7.417438376138994371e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.272106751078094788e+00,6.736146138740059186e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.717350495488993989e+00,6.117430641342525455e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.228558102467454560e+00,5.555544205968794280e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.798817326137011285e+00,5.045267079268437094e+00,3.364780377511891740e-01
