x, current_density, J_max, J_min
0.000000000000000000e+00,1.411581021869779358e+11,1.580000061437468872e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.322719065262460480e+11,1.430680999332306213e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.237529472406857605e+11,1.295473444468276520e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.155915150564027100e+11,1.173043778526264496e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.077764810790432892e+11,1.062184417762391510e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.002958373436356354e+11,9.618019020182455444e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.313727808926568604e+10,8.709061093879171753e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.628879201121826172e+10,7.886004901608216858e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.973923520512051392e+10,7.140732237128982544e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.347885307562789917e+10,6.465892111222824097e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.749971809850864410e+10,5.854828245286910248e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.179604975130688477e+10,5.301513417199065399e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.636438414354594421e+10,4.800490011874704742e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.120356531531912994e+10,4.346816190136881256e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.631453909008219147e+10,3.936017144936677551e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.169994468697959900e+10,3.564040964140152740e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.736351861186420441e+10,3.227218664534913254e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.330934817658880234e+10,2.922228002852144623e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.954103479638842773e+10,2.646060706854482651e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.606084554160893250e+10,2.395992803273915863e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.286894046125362396e+10,2.169557749929622269e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.996275938373636627e+10,1.964522107014680862e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.733663434053944016e+10,1.778863507585632706e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.498166483606900215e+10,1.610750709967049789e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.288585832808107185e+10,1.458525535318204308e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.103450445938300514e+10,1.320686512203227043e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.410725314349498749e+09,1.195874066843123817e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.996129524819484711e+09,1.082857112973866463e+10,2.050996522486080170e+09
1.400000000000000000e+02,6.771496488336680412e+09,9.805209090397624969e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.717426356754768372e+09,8.878560629516450882e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.814907930280745506e+09,8.039485759584439278e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.045775739233865738e+09,7.279708274299530029e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.393045631275142670e+09,6.591734116293068886e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.841132636661967754e+09,5.968777459572434425e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.375969964303445816e+09,5.404693777596536636e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.980643696381047726e+09,4.893919236801836967e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.648279156369887114e+09,4.431415817787516594e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.371687488405668736e+09,4.012621622863237858e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.141509651791827679e+09,3.633405879818441868e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.499571120600005388e+08,3.290028198093366623e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.905483000874125957e+08,2.979101675475455761e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.578892950421720743e+08,2.697559491424395084e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.474913101219143867e+08,2.442624657519446850e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.556188053483794928e+08,2.211782626662864685e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.791630879777233601e+08,2.002756490870614767e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.155371235722433925e+08,1.813484523014009714e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.625879984337487221e+08,1.642099840995504618e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.185240714031424224e+08,1.486911993776429653e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.818543500362854004e+08,1.346390287630660295e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.513380398539357483e+08,1.219148688162870646e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.259425595391650498e+08,1.103932149172612429e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.048086014498433173e+08,9.996042335191012621e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.722105520214501023e+07,9.051359038852236271e+08,2.077663375518538430e+07
2.650000000000000000e+02,7.258481045765906572e+07,8.195953728786057234e+08,1.729018318883384764e+07
2.700000000000000000e+02,6.040462015695517510e+07,7.421389123563042879e+08,1.438878108099784888e+07
2.750000000000000000e+02,5.026834282967034727e+07,6.720025313209961653e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.183299695076656342e+07,6.084944403036735058e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.481315546471158415e+07,5.509882279053729773e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.897128778123082966e+07,4.989166821948212981e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.410972244537450373e+07,4.517661960194139481e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.006395852275523916e+07,4.090717010463797450e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.669709937617120706e+07,3.704120805660885572e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.389522049007647857e+07,3.354060158117429018e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.156351460324653983e+07,3.037082248256627917e+08,2.754505847808167804e+06
3.200000000000000000e+02,9.623083712491448969e+06,2.750060567742680907e+08,2.292282342967663892e+06
3.250000000000000000e+02,8.008269398599199951e+06,2.490164081198159158e+08,1.907622866026043426e+06
3.300000000000000000e+02,6.664431140449906699e+06,2.254829302315817773e+08,1.587511682471983368e+06
3.350000000000000000e+02,5.546097441913108341e+06,2.041735008937928677e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.615427211562619545e+06,1.848779347705536783e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.840929332448488101e+06,1.674059102449578345e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.196397096222184133e+06,1.515850921837888062e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.660021445958043914e+06,1.372594321117154956e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.213653022436358035e+06,1.242876290287700444e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.842188043704777956e+06,1.125417356893951744e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.533057237956136698e+06,1.019058965961112082e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.275800536693446804e+06,9.227520526001520455e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.061713137075346895e+06,8.355466945671193302e+07,2.529071071761032217e+05
3.850000000000000000e+02,8.835509572368983645e+05,7.565827427149133384e+07,2.104676948324945115e+05
3.900000000000000000e+02,7.352855180683754152e+05,6.850813369210666418e+07,1.751498843299000291e+05
3.950000000000000000e+02,6.118999573854666669e+05,6.203372238089845330e+07,1.457586258318297914e+05
4.000000000000000000e+02,5.092192742101273034e+05,5.617118004885540903e+07,1.212994064236245031e+05
4.050000000000000000e+02,4.237690591371673509e+05,5.086268157031448185e+07,1.009445987484782381e+05
4.100000000000000000e+02,3.526579306340196636e+05,4.605586662543199211e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.934796992785361363e+05,4.170332324471002817e+07,6.990880957019896596e+04
