x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.012855598404033231e+01,8.953547587604819569e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.109370199043668492e+01,8.016601440350407870e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.283600184069746319e+01,7.177702248703872101e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.529949491671942496e+01,6.426589865342823771e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.843156469370283901e+01,5.754077818536581646e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.218279962002366545e+01,5.151940957104861241e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.650684529539503131e+01,4.612814852796869758e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.136025077086791413e+01,4.130105729732709108e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.670231179895387186e+01,3.697909819300113554e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.249491377994171160e+01,3.310941154177470480e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.870237699106874629e+01,2.964466918368720982e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.529130646156652773e+01,2.654249562549455632e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.223044857365939819e+01,2.376494976766582568e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.949055613604864945e+01,2.127806086618340586e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.704426329657172801e+01,1.905141305373249239e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.486597124355364663e+01,1.705777333877095359e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.293174519783634757e+01,1.527275853272625028e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.121922273449007079e+01,1.367453703167620027e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.707533011129148903e+00,1.224356180515771975e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.377226041121764055e+00,1.096233132642604247e+01,2.537980074568626510e+00
