x, current_density, J_max, J_min
0.000000000000000000e+00,8.599540882978506470e+10,9.028770974517105103e+10,2.673814493536340637e+11
5.000000000000000000e+00,8.191117420803091431e+10,8.530831296136491394e+10,2.260317709325360107e+11
1.000000000000000000e+01,7.800063669496769714e+10,8.060353154215887451e+10,1.910766868621734924e+11
1.500000000000000000e+01,7.425718259726071167e+10,7.615822036019139099e+10,1.615272937587272644e+11
2.000000000000000000e+01,7.067442873634500122e+10,7.195806954683863831e+10,1.365476189559328766e+11
2.500000000000000000e+01,6.724621461669168091e+10,6.798955842742139435e+10,1.154309702630503540e+11
3.000000000000000000e+01,6.396659488150021362e+10,6.423991199690032959e+10,9.757994315645503235e+10
3.500000000000000000e+01,6.082983203734377289e+10,6.069705979595097351e+10,8.248951979454125977e+10
4.000000000000000000e+01,5.783038944212018585e+10,5.734959705503665924e+10,6.973278171543888855e+10
4.500000000000000000e+01,5.496292453485684204e+10,5.418674798139846039e+10,5.894883201992934418e+10
5.000000000000000000e+01,5.222228231446826172e+10,5.119833107077989960e+10,4.983258534980381012e+10
5.500000000000000000e+01,4.960348903833385468e+10,4.837472633222112274e+10,4.212613681312524414e+10
6.000000000000000000e+01,4.710174615832450867e+10,4.570684432041665649e+10,3.561146567734983063e+10
6.500000000000000000e+01,4.471242445296123505e+10,4.318609687594863129e+10,3.010426741276547241e+10
7.000000000000000000e+01,4.243105837719285583e+10,4.080436947920579529e+10,2.544873959051091003e+10
7.500000000000000000e+01,4.025334060333181763e+10,3.855399512899295044e+10,2.151317412464292526e+10
8.000000000000000000e+01,3.817511675381463623e+10,3.642772966174364471e+10,1.818623115974578476e+10
8.500000000000000000e+01,3.619238031641627502e+10,3.441872843188636780e+10,1.537378918979944992e+10
9.000000000000000000e+01,3.430126773409398651e+10,3.252052427829613876e+10,1.299628229600147057e+10
9.500000000000000000e+01,3.249805366613455582e+10,3.072700670590363693e+10,1.098644917216823578e+10
1.000000000000000000e+02,3.077914640977402878e+10,2.903240221544529724e+10,9.287430256095027924e+09
1.050000000000000000e+02,2.914108347602831650e+10,2.743125571803414917e+10,7.851159133411452293e+09
1.100000000000000000e+02,2.758052732125408936e+10,2.591841297472324753e+10,6.637002705640492439e+09
1.150000000000000000e+02,2.609426121928646088e+10,2.448900400453282547e+10,5.610611651879594803e+09
1.200000000000000000e+02,2.467918527398691559e+10,2.313842740753028107e+10,4.742948662873756409e+09
1.250000000000000000e+02,2.333231256604697037e+10,2.186233555249736786e+10,4.009466955553731441e+09
1.300000000000000000e+02,2.205076542889988327e+10,2.065662058150245667e+10,3.389415827650333881e+09
1.350000000000000000e+02,2.083177184726710129e+10,1.951740118632515717e+10,2.865253606046997070e+09
1.400000000000000000e+02,1.967266197696815491e+10,1.844101011416553116e+10,2.422151380775418758e+09
1.450000000000000000e+02,1.857086477871980286e+10,1.742398236241747284e+10,2.047573484947578907e+09
1.500000000000000000e+02,1.752390476251317596e+10,1.646304402450424576e+10,1.730922852112648249e+09
1.550000000000000000e+02,1.652939883883830643e+10,1.555510175086982155e+10,1.463241217954375982e+09
1.600000000000000000e+02,1.558505327258558655e+10,1.469723279120002174e+10,1.236955684828676462e+09
1.650000000000000000e+02,1.468866073492156410e+10,1.388667558581841278e+10,1.045664479277734518e+09
1.700000000000000000e+02,1.383809745123058128e+10,1.312082087596980286e+10,8.839558414532996416e+08
1.750000000000000000e+02,1.303132044021327400e+10,1.239720330437451935e+10,7.472549227063034773e+08
1.800000000000000000e+02,1.226636484102943993e+10,1.171349347901486969e+10,6.316943599702483416e+08
1.850000000000000000e+02,1.154134132560963249e+10,1.106749047460639381e+10,5.340048653986004591e+08
1.900000000000000000e+02,1.085443359304043198e+10,1.045711474761540413e+10,4.514227359617521167e+08
1.950000000000000000e+02,1.020389594235456848e+10,9.880401442015661240e+09,3.816116663863790035e+08
2.000000000000000000e+02,9.588050921949697495e+09,9.335494064234733582e+09,3.225966534714537263e+08
2.050000000000000000e+02,9.005287051843666077e+09,8.820638506929183960e+09,2.727081218885287046e+08
2.100000000000000000e+02,8.454056616875308990e+09,8.334177402350451469e+09,2.305346907467209697e+08
2.150000000000000000e+02,7.932873528003547668e+09,7.874544787124511719e+09,1.948832446560213566e+08
2.200000000000000000e+02,7.440311249300428391e+09,7.440261061270644188e+09,1.647451796718316972e+08
2.250000000000000000e+02,6.975000788469893456e+09,7.029928225232007980e+09,1.392678691952674389e+08
2.300000000000000000e+02,6.535628748515533447e+09,6.642225379585504532e+09,1.177305425799137801e+08
2.350000000000000000e+02,6.120935438531157494e+09,6.275904472944140434e+09,9.952389403421634436e+07
2.400000000000000000e+02,5.729713041551616669e+09,5.929786284363946915e+09,8.413284494132466614e+07
2.450000000000000000e+02,5.360803837516894341e+09,5.602756627322515488e+09,7.112197193055433035e+07
2.500000000000000000e+02,5.013098479472152710e+09,5.293762763049304962e+09,6.012318845057833195e+07
2.550000000000000000e+02,4.685534321256987572e+09,5.001810011662009239e+09,5.082533134758067876e+07
2.600000000000000000e+02,4.377093794947646141e+09,4.725958550199820518e+09,4.296535784549727291e+07
2.650000000000000000e+02,4.086802836428588867e+09,4.465320387246253967e+09,3.632090388485988975e+07
2.700000000000000000e+02,3.813729357536957741e+09,4.219056504402474403e+09,3.070399329052683339e+07
2.750000000000000000e+02,3.556981763278169632e+09,3.986374155409325600e+09,2.595571979632608965e+07
2.800000000000000000e+02,3.315707512708528519e+09,3.766524314223661423e+09,2.194175147742922232e+07
2.850000000000000000e+02,3.089091722100796223e+09,3.558799263834108353e+09,1.854853040775286406e+07
2.900000000000000000e+02,2.876355809097042084e+09,3.362530318054419518e+09,1.568006002808134072e+07
2.950000000000000000e+02,2.676756176619119167e+09,3.177085668960678577e+09,1.325518933734332584e+07
3.000000000000000000e+02,2.489582935330228329e+09,3.001868353043043137e+09,1.120531707494487800e+07
3.050000000000000000e+02,2.314158663526101589e+09,2.836314329524892330e+09,9.472450943896982819e+06
3.100000000000000000e+02,2.149837203369775772e+09,2.679890664663297176e+09,8.007566968824595213e+06
3.150000000000000000e+02,1.996002492433568954e+09,2.532093816185920238e+09,6.769222573965759017e+06
3.200000000000000000e+02,1.852067429563596725e+09,2.392448012341771126e+09,5.722384144183279015e+06
3.250000000000000000e+02,1.717472774121243238e+09,2.260503720347863197e+09,4.837435899882973172e+06
