x, current_density, J_max, J_min
0.000000000000000000e+00,1.062910485296546173e+11,1.413359302740036621e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.009484717913524475e+11,1.293258976544040680e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.979514189808634949e+10,1.183364185716454620e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.020079777718213501e+11,1.082807714026858673e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.066019192134365845e+11,9.907960370173036194e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.120927117698447266e+11,9.066030600377156067e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.163423120800554657e+11,8.295643883922756958e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.170004364293911896e+11,7.590720843805902100e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.126204897285276947e+11,6.945698698597355652e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.035593290006183624e+11,6.355487364689942169e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.162946445705674744e+10,5.815429288761186218e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.889607608442390442e+10,5.321262693475801849e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.671017749216764069e+10,4.869087946387745667e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.551578776073024750e+10,4.455336786647637177e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.619988743181352997e+10,4.076744166673336792e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.844725410204944611e+10,3.730322486576927948e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.199556168116691589e+10,3.413338018023462296e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.662650405607995987e+10,3.123289331474282455e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.215840826028548050e+10,2.857887556577180862e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.844008720015847778e+10,2.615038319931564713e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.534572393265704918e+10,2.392825217693557358e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.277061439358591843e+10,2.189494692597873688e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.062762452298499680e+10,2.003442196056042099e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.844241907286762238e+09,1.833199526131499863e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.360122174568267822e+09,1.677423241471324921e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.125047120199160576e+09,1.534884059765095520e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.097225471921010971e+09,1.404457157070608521e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.241878797294143200e+09,1.285113291455209351e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.530064704819172382e+09,1.175910680906454277e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.937697519353702068e+09,1.075987571417997932e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.444733294388429165e+09,9.845554366030136108e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.034491584418191195e+09,9.008927551710348129e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.693091028199003220e+09,8.243393171642296791e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.408979644704558611e+09,7.542910140217280388e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.172543948392149925e+09,6.901950713586751938e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.757836573993515968e+08,6.315456868402839661e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.120409877627999783e+08,5.778800387279132843e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.757753737793047428e+08,5.287746335992762566e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.623759917152786255e+08,4.838419644214358330e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.680057432235311866e+08,4.427274526043269157e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.894714193295446038e+08,4.051066499035418987e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.241156517220773697e+08,3.706826780916612148e+09,1.567135936707477570e+08
