x, o_total, cc
0.000000000000000000e+00,3.274399126672493221e+00,2.861879316986962185e-02
1.000000000000000000e+00,-2.089059436213717369e+00,2.861879315182278352e-02
2.000000000000000000e+00,-1.529344052460216430e-01,2.861879309768227894e-02
3.000000000000000000e+00,5.309645368924101883e-01,2.861879300744809770e-02
4.000000000000000000e+00,6.876303210392216148e-01,2.861879288112024328e-02
5.000000000000000000e+00,6.580917145572591220e-01,2.861879271869872260e-02
6.000000000000000000e+00,5.881453236510215676e-01,2.861879252018351832e-02
7.000000000000000000e+00,5.300902189239646844e-01,2.861879228557465127e-02
8.000000000000000000e+00,4.953672695868088782e-01,2.861879201487210755e-02
9.000000000000000000e+00,4.803030539271923582e-01,2.861879170807589759e-02
1.000000000000000000e+01,4.776721451442491051e-01,2.861879136518603178e-02
1.100000000000000000e+01,4.811607119533943822e-01,2.861879098620248585e-02
1.200000000000000000e+01,4.865409715532056367e-01,2.861879057112528407e-02
1.300000000000000000e+01,4.915108650063140794e-01,2.861879011995442645e-02
1.400000000000000000e+01,4.951350929732281081e-01,2.861878963268989218e-02
1.500000000000000000e+01,4.972879678969976402e-01,2.861878910933169859e-02
1.600000000000000000e+01,4.982331405324966767e-01,2.861878854987984916e-02
1.700000000000000000e+01,4.983556597064285332e-01,2.861878795433434389e-02
1.800000000000000000e+01,4.980168924422650467e-01,2.861878732269519665e-02
1.900000000000000000e+01,4.974932480672972779e-01,2.861878665496237970e-02
2.000000000000000000e+01,4.969646297394078593e-01,2.861878595113593118e-02
2.100000000000000000e+01,4.965277829589416769e-01,2.861878521121583377e-02
2.200000000000000000e+01,4.962186380542761288e-01,2.861878443520208745e-02
2.300000000000000000e+01,4.960347160924148957e-01,2.861878362309470958e-02
2.400000000000000000e+01,4.959534503509670511e-01,2.861878277489368627e-02
2.500000000000000000e+01,4.959452061335911099e-01,2.861878189059903488e-02
2.600000000000000000e+01,4.959813544470428326e-01,2.861878097021074846e-02
2.700000000000000000e+01,4.960384327832298434e-01,2.861878001372883396e-02
2.800000000000000000e+01,4.960995732165896510e-01,2.861877902115331218e-02
2.900000000000000000e+01,4.961542508289336628e-01,2.861877799248415191e-02
3.000000000000000000e+01,4.961971686379034741e-01,2.861877692772138437e-02
3.100000000000000000e+01,4.962268439439573853e-01,2.861877582686500263e-02
3.200000000000000000e+01,4.962442429820501655e-01,2.861877468991500667e-02
3.300000000000000000e+01,4.962516437135878200e-01,2.861877351687142773e-02
3.400000000000000000e+01,4.962517912534838982e-01,2.861877230773423458e-02
3.500000000000000000e+01,4.962473392189271637e-01,2.861877106250345151e-02
3.600000000000000000e+01,4.962405327251649401e-01,2.861876978117908199e-02
3.700000000000000000e+01,4.962330744847539554e-01,2.861876846376112948e-02
3.800000000000000000e+01,4.962261157302546022e-01,2.861876711024958359e-02
3.900000000000000000e+01,4.962203217947174227e-01,2.861876572064447552e-02
4.000000000000000000e+01,4.962159734945820189e-01,2.861876429494579141e-02
4.100000000000000000e+01,4.962130770194365659e-01,2.861876283315353819e-02
4.200000000000000000e+01,4.962114652045707675e-01,2.861876133526774363e-02
4.300000000000000000e+01,4.962108811287976318e-01,2.861875980128839730e-02
4.400000000000000000e+01,4.962110408176456100e-01,2.861875823121549575e-02
4.500000000000000000e+01,4.962116756568042963e-01,2.861875662504905285e-02
4.600000000000000000e+01,4.962125573081611618e-01,2.861875498278907554e-02
4.700000000000000000e+01,4.962135088878356082e-01,2.861875330443556728e-02
4.800000000000000000e+01,4.962144063007374317e-01,2.861875158998854196e-02
4.900000000000000000e+01,4.962151732540308058e-01,2.861874983944799958e-02
5.000000000000000000e+01,4.962157728415553803e-01,2.861874805281394707e-02
5.100000000000000000e+01,4.962161978791345684e-01,2.861874623008639137e-02
5.200000000000000000e+01,4.962164614903430415e-01,2.861874437126534637e-02
5.300000000000000000e+01,4.962165888571625216e-01,2.861874247635080512e-02
5.400000000000000000e+01,4.962166105876642530e-01,2.861874054534278150e-02
5.500000000000000000e+01,4.962165578163882929e-01,2.861873857824128592e-02
