x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.756463086942072493e+01,9.926322359664628436e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.048350227422268688e+01,9.853187558797797863e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.696555368792807883e+01,9.780591597886392208e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.572571914743453192e+01,9.708530506884770261e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.458154687841374653e+01,9.637000344997646550e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.338009581044356366e+01,9.565997200464589412e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.208440843398645370e+01,9.495517190346089365e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.071950825560297460e+01,9.425556460311224782e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.932550877983499049e+01,9.356111184426870864e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.793782497177986102e+01,9.287177564948476061e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.657476664748168105e+01,9.218751832112377542e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.524510160757539268e+01,9.150830243929635799e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.394923924789951286e+01,9.083409085981408282e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.268423296451830140e+01,9.016484671215809499e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.144643513092908904e+01,8.950053339746287406e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.023264345403946152e+01,8.884111458651466364e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.904038738636346295e+01,8.818655421776480807e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.786826382825373116e+01,8.753681649535759846e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.671527106651163308e+01,8.689186588717275583e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.558094664806731089e+01,8.625166712288232418e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.446507816410044711e+01,8.561618519202174582e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.336756312743531083e+01,8.498538534207531825e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.228831941285438489e+01,8.435923307657567705e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.122723495925581716e+01,8.373769415321731913e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.018415778993816190e+01,8.312073458198391052e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.915886235864742559e+01,8.250832062328960603e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.815110537769476906e+01,8.190041878613378401e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.716060462316006863e+01,8.129699582626967924e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.618706171010347106e+01,8.069801874438627465e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.523017185508584959e+01,8.010345478430367905e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.428963117781960079e+01,7.951327143118183471e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.336514145899524664e+01,7.892743640974229891e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.245641278567222088e+01,7.834591768250331256e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.156316329898101714e+01,7.776868344802771560e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.068512282914633715e+01,7.719570213918380830e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.982202667907248639e+01,7.662694242141908774e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.897361871047019122e+01,7.606237319104664607e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.813964894142542050e+01,7.550196357354417387e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.731987279788928191e+01,7.494568292186558267e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.651405041606972190e+01,7.439350081476499099e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.572194612244746281e+01,7.384538705513305956e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.494332808051362349e+01,7.330131166834561895e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.417796809104402200e+01,7.276124490062450434e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.342564147748147718e+01,7.222515721741029893e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.268612692450444257e+01,7.169301930174729875e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.195920670923902662e+01,7.116480205268021564e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.124466650828470193e+01,7.064047658366267513e+01,1.778727656934050216e+01
