x, current_density, J_max, J_min
0.000000000000000000e+00,1.333078630197947388e+11,1.582319588331438293e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.230112411453931580e+11,1.432572519058117371e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.154222728910401306e+11,1.296997166371832581e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.099299745276468964e+11,1.174252351764063568e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.059628397369396667e+11,1.063123822761020355e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029512329484343872e+11,9.625122409370294189e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.003023828464364166e+11,8.714223067145718384e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.740763484848512268e+10,7.889529133681181335e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.370041792292184448e+10,7.142882328302841187e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.876433719685897827e+10,6.466896451166938782e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.245146025633219910e+10,5.854884315314238739e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.493832805913630676e+10,5.300791593705970001e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.666683894994445801e+10,4.799136926823430634e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.819156362782272339e+10,4.344957698345947266e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.001692737822322845e+10,3.933760942493379211e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.249815721323774719e+10,3.561478897384264374e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.582258844540071869e+10,3.224428764721455765e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.984197609000542831e+10,2.919276277728105164e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.483430374875016785e+10,2.643002716930002975e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.066695050036394882e+10,2.392875047488050461e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.719890548596472931e+10,2.166418882664577866e+10,7.419831642381752968e+09
