x, o_total, cc
0.000000000000000000e+00,1.121793539936883466e+00,1.130649391932363690e+00
5.000000000000000000e+00,1.104215357139006093e+00,1.113003946903304620e+00
1.000000000000000000e+01,1.086772864936355498e+00,1.095493174261876534e+00
1.500000000000000000e+01,1.069468041493964350e+00,1.078119092222391329e+00
2.000000000000000000e+01,1.052302796930765227e+00,1.060883626718989170e+00
2.500000000000000000e+01,1.035278973181371409e+00,1.043788683662900674e+00
3.000000000000000000e+01,1.018398343895772662e+00,1.026836042119536385e+00
3.500000000000000000e+01,1.001662614376839677e+00,1.010027478093458608e+00
4.000000000000000000e+01,9.850734215554991513e-01,9.933645731826559189e-01
4.500000000000000000e+01,9.686323340034205254e-01,9.768490475083541069e-01
5.000000000000000000e+01,9.523408519829990038e-01,9.604824242194006656e-01
5.500000000000000000e+01,9.362004075344134701e-01,9.442660212792847174e-01
6.000000000000000000e+01,9.202123645994855217e-01,9.282013938720869994e-01
6.500000000000000000e+01,9.043780191820495196e-01,9.122898219857306090e-01
7.000000000000000000e+01,8.886985995444987019e-01,8.965326141618567002e-01
7.500000000000000000e+01,8.731752664401544184e-01,8.809308241157969288e-01
8.000000000000000000e+01,8.578091133810660240e-01,8.654856841572089454e-01
8.500000000000000000e+01,8.426011669408239868e-01,8.501983097326791805e-01
9.000000000000000000e+01,8.275523870919389013e-01,8.350695951544103712e-01
9.500000000000000000e+01,8.126636675773101226e-01,8.201004991537723665e-01
1.000000000000000000e+02,7.979358363152804223e-01,8.052918826157853260e-01
1.050000000000000000e+02,7.833696558377440944e-01,7.906445437711908664e-01
1.100000000000000000e+02,7.689658237607540636e-01,7.761592046444182325e-01
1.150000000000000000e+02,7.547249732870399130e-01,7.618365374183294625e-01
1.200000000000000000e+02,7.406476737398351995e-01,7.476771430051818434e-01
1.250000000000000000e+02,7.267344311273747914e-01,7.336815583417438669e-01
1.300000000000000000e+02,7.129856887374119712e-01,7.198502576473007064e-01
1.350000000000000000e+02,6.994018277610729584e-01,7.061836530801820500e-01
1.400000000000000000e+02,6.859831679453523012e-01,6.926820951966042861e-01
1.450000000000000000e+02,6.727299682735257136e-01,6.793458734646106167e-01
1.500000000000000000e+02,6.596424276727420599e-01,6.661752199977779565e-01
1.550000000000000000e+02,6.467206857480334303e-01,6.531702954326354948e-01
1.600000000000000000e+02,6.339648235419671485e-01,6.403311513241639608e-01
1.650000000000000000e+02,6.213748643191447929e-01,6.276580369720888841e-01
1.700000000000000000e+02,6.089507743747379909e-01,6.151507482035433183e-01
1.750000000000000000e+02,5.966924638662369773e-01,6.028092887769522790e-01
1.800000000000000000e+02,5.845997876675697036e-01,5.906335426859127269e-01
1.850000000000000000e+02,5.726725462447433967e-01,5.786233365269847218e-01
1.900000000000000000e+02,5.609104865521404859e-01,5.667784439880531044e-01
1.950000000000000000e+02,5.493133029485970376e-01,5.550985857463199835e-01
2.000000000000000000e+02,5.378806381323778529e-01,5.435834303546038804e-01
2.050000000000000000e+02,5.266120840941534986e-01,5.322325951644973907e-01
2.100000000000000000e+02,5.155071830870809890e-01,5.210456529124083414e-01
2.150000000000000000e+02,5.045654286130778488e-01,5.100221073678387063e-01
2.200000000000000000e+02,4.937862664243765076e-01,4.991614371601164613e-01
2.250000000000000000e+02,4.831690955394418729e-01,4.884630655812046696e-01
2.300000000000000000e+02,4.727132692723312601e-01,4.779263677718665893e-01
2.350000000000000000e+02,4.624180962745698675e-01,4.675506740227151625e-01
2.400000000000000000e+02,4.522828415886220865e-01,4.573352711034949225e-01
2.450000000000000000e+02,4.423067277120262264e-01,4.472794027006988249e-01
2.500000000000000000e+02,4.324889356712738331e-01,4.373822704854354870e-01
2.550000000000000000e+02,4.228286061045073985e-01,4.276430349549927290e-01
2.600000000000000000e+02,4.133248403521170844e-01,4.180608177115269775e-01
2.650000000000000000e+02,4.039767015543191397e-01,4.086347002871680845e-01
