x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.061571395110729554e+01,8.995542852447785265e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.195861738094136228e+01,8.091979121022443167e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.398491540924894139e+01,7.279174494427013542e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.665270506568347741e+01,6.548012609506315584e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.992194369678680488e+01,5.890292802718249732e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.375441296010761505e+01,5.298638132031678794e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.811367272240576654e+01,4.766412637630484994e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.296500647577833121e+01,4.287646913425370343e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.827536014617084703e+01,3.856971154588339346e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.401327634739580219e+01,3.469554930175441854e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.014882622625557218e+01,3.121053005331466679e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.665354105122682071e+01,2.807556605422015750e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.350034561469638206e+01,2.525549575474658326e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.066349534670228039e+01,2.271868943216359682e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.811851877760586760e+01,2.043669443384802520e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.584216664044756051e+01,1.838391605420610375e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.381236848224437708e+01,1.653733046614138047e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.200819717097082773e+01,1.487622648732650710e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.040984116551017458e+01,1.338197328494644367e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.998583889995135365e+00,1.203781141350471628e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.756789059670210484e+00,1.082866484198667045e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.667890382768745461e+00,9.740971862088580124e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.716383751167471772e+00,8.762532980990595632e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.887819864241873091e+00,7.882374092648792185e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.168795225411519922e+00,7.090623392944642056e+00,1.013001900656630205e+00
